mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30514079,Cnot6l_1v1_1.dcm,2.621220930232558,0.0475,1.155813953488372,0.015,642.8571428571428,0.0475,0.9375799881104916,high,0.9375799881104916,high
30514079,Cnot6l_1v1_1.dcm,2.4148255813953488,0.1408333333333333,1.0732558139534885,0.105,553.8461538461538,0.1408333333333333,0.9375799881104916,high,0.9375799881104916,high
30514079,Cnot6l_1v1_1.dcm,2.476744186046512,0.2491666666666666,0.9494186046511628,0.185,712.8712871287129,0.2491666666666666,0.9178095252379772,high,0.9178095252379772,high
30514079,Cnot6l_1v1_1.dcm,2.5799418604651163,0.3333333333333333,1.1145348837209303,0.2858333333333333,654.5454545454545,0.3333333333333333,0.9178095252379772,high,0.9178095252379772,high
30514079,Cnot6l_1v1_1.dcm,2.6005813953488373,0.425,1.176453488372093,0.3741666666666667,637.1681415929203,0.425,0.8800335813216101,high,0.8800335813216101,high
30514079,Cnot6l_1v1_1.dcm,2.45610465116279,0.5191666666666667,1.1145348837209303,0.4658333333333334,631.578947368421,0.5191666666666667,0.9979118785326804,high,0.8800335813216101,high
30514079,Cnot6l_1v1_1.dcm,2.518023255813953,0.6141666666666667,1.0113372093023256,0.5591666666666667,660.5504587155963,0.6141666666666667,0.9979118785326804,high,0.9979118785326804,high
30514079,Cnot6l_1v1_1.dcm,2.745058139534884,0.7050000000000001,1.197093023255814,0.655,576.0,0.7050000000000001,0.979596507822586,high,0.9979118785326804,high
30514079,Cnot6l_1v1_1.dcm,2.45610465116279,0.8091666666666667,1.0732558139534885,0.7583333333333334,712.8712871287129,0.8091666666666667,0.979596507822586,high,0.979596507822586,high
30514079,Cnot6l_1v1_1.dcm,2.2909883720930235,0.8933333333333334,0.8462209302325582,0.8391666666666667,660.5504587155963,0.8933333333333334,0.8097298731332643,high,0.979596507822586,high
30514079,Cnot6l_1v1_1.dcm,2.559302325581396,0.9841666666666667,0.9906976744186048,0.9358333333333334,679.2452830188679,0.9841666666666667,0.8097298731332643,high,0.8097298731332643,high
30514079,Cnot6l_1v1_1.dcm,2.518023255813953,1.0725,1.176453488372093,1.0275,566.9291338582677,1.0725,0.9847909201961184,high,0.8097298731332643,high
