mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30514053,Cnot6l_27.dcm,2.394186046511628,2.891666666666667,0.8255813953488372,2.9275,742.2680412371134,2.891666666666667,0.7745977279994303,high,0.9979565140084876,high,20.038113978464015,1.22115200523442,93.90585358209434,65.51724137931035
30514053,Cnot6l_27.dcm,2.641860465116279,2.9725,0.8255813953488372,3.01,699.0291262135921,2.9725,0.9979565140084876,high,0.9979565140084876,high,25.599816076906038,1.22115200523442,95.22984070836338,68.75
30514053,Cnot6l_27.dcm,2.5799418604651163,3.0583333333333336,0.8668604651162791,3.0975,679.2452830188679,3.0583333333333336,0.9979565140084876,high,0.9984156919089668,high,24.138124610938956,1.3957738080886426,94.21755488222104,66.39999999999999
30514053,Cnot6l_27.dcm,2.7863372093023258,3.146666666666667,0.9494186046511628,3.185833333333333,692.3076923076923,3.146666666666667,0.9984156919089668,high,0.9984156919089668,high,29.19700560917738,1.7885530457335646,93.87419014924127,65.92592592592594
30514053,Cnot6l_27.dcm,2.868895348837209,3.2333333333333334,0.8875000000000001,3.2775000000000003,654.5454545454545,3.2333333333333334,0.9984156919089668,high,0.9892021028383692,high,31.370582763110534,1.4884606701520915,95.2552342384203,69.06474820143885
30514053,Cnot6l_27.dcm,2.745058139534884,3.325,0.8668604651162791,3.3666666666666667,631.578947368421,3.325,0.9892021028383692,high,0.9892021028383692,high,28.142481850121218,1.3957738080886426,95.04033149769046,68.42105263157893
30514053,Cnot6l_27.dcm,2.6625,3.605833333333333,0.8462209302325582,3.646666666666667,648.6486486486485,3.605833333333333,0.9985277558548384,high,0.9985277558548384,high,26.097677083333338,1.306686051180713,94.99309441599614,68.21705426356588
30514053,Cnot6l_27.dcm,2.4354651162790697,3.6983333333333337,0.8255813953488372,3.7391666666666654,642.8571428571428,3.6983333333333337,0.9985277558548384,high,0.9985277558548384,high,20.912479382372037,1.22115200523442,94.16065411036925,66.10169491525423
30514053,Cnot6l_27.dcm,2.683139534883721,3.791666666666667,0.9494186046511628,3.832500000000001,626.0869565217391,3.791666666666667,0.9985471545062572,high,0.9985471545062572,high,26.600866516631378,1.7885530457335646,93.27633539826485,64.61538461538461
30514053,Cnot6l_27.dcm,2.765697674418605,3.8875,0.7636627906976744,3.9266666666666654,620.6896551724137,3.8875,0.9985471545062572,high,0.9985471545062572,high,28.66706085218311,0.9854004222964705,96.56260393286385,72.38805970149254
