mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30508578,Strbp_3v3_59.dcm,2.621220930232558,2.9658333333333333,1.3002906976744186,2.9091666666666667,742.2680412371134,2.9658333333333333,0.9993697291080909,high,0.9993697291080909,high,25.10727566151031,4.1589486948415475,83.4352848516446,50.39370078740157
30508578,Strbp_3v3_59.dcm,2.8069767441860467,3.046666666666667,1.0113372093023256,2.998333333333333,654.5454545454545,3.046666666666667,0.9993697291080909,high,0.9993697291080909,high,29.73232323351879,2.1225667033438893,92.86108022345523,63.97058823529412
30508578,Strbp_3v3_59.dcm,2.9720930232558143,3.1383333333333336,1.0526162790697675,3.0883333333333334,620.6896551724137,3.1383333333333336,0.9996966930054004,high,0.9993697291080909,high,34.20910487241261,2.364612455317936,93.08776869743576,64.58333333333334
30508578,Strbp_3v3_59.dcm,2.5799418604651163,3.2350000000000003,1.176453488372093,3.1808333333333336,774.1935483870968,3.2350000000000003,0.9996966930054004,high,0.9996966930054004,high,24.138124610938956,3.186909597095822,86.79719469319677,54.400000000000006
30508578,Strbp_3v3_59.dcm,2.621220930232558,3.3125,1.0319767441860466,3.266666666666667,654.5454545454545,3.3125,0.9996966930054004,high,0.9996966930054004,high,25.10727566151031,2.2416274448110873,91.07180135737497,60.629921259842526
30508578,Strbp_3v3_59.dcm,2.703779069767442,3.404166666666667,0.8875000000000001,3.354166666666667,626.0869565217391,3.404166666666667,0.9980243416583626,high,0.9980243416583626,high,27.109392085887688,1.4884606701520915,94.5094280777807,67.17557251908396
30508578,Strbp_3v3_59.dcm,2.724418604651163,3.5000000000000004,1.2796511627906977,3.439166666666667,734.6938775510205,3.5000000000000004,0.9980243416583626,high,0.9980243416583626,high,27.623261375990776,3.9862651075265325,85.56917283130348,53.03030303030303
30508578,Strbp_3v3_59.dcm,2.641860465116279,3.581666666666667,0.9906976744186048,3.5341666666666667,685.7142857142857,3.581666666666667,0.9980243416583626,high,0.9980243416583626,high,25.599816076906038,2.007392985197204,92.15856481481481,62.499999999999986
30508578,Strbp_3v3_59.dcm,3.0752906976744185,3.669166666666667,0.9700581395348836,3.619166666666667,692.3076923076923,3.669166666666667,0.9993182186068256,high,0.9993182186068256,high,37.183424244618735,1.896068132223341,94.90077051605125,68.45637583892618
30508578,Strbp_3v3_59.dcm,3.0546511627906976,3.755833333333333,1.1351744186046513,3.71,685.7142857142857,3.755833333333333,0.9993182186068256,high,0.9993182186068256,high,36.57766035677677,2.896509658703088,92.08120576753497,62.83783783783783
30508578,Strbp_3v3_59.dcm,2.6625,3.8433333333333337,1.1351744186046513,3.7975,672.8971962616822,3.8433333333333337,0.9993182186068256,high,0.9993182186068256,high,26.097677083333338,2.896509658703088,88.90127405035264,57.36434108527132
