mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto,strain,sex,genotype,type,bw,EF_manual,FS_manual,LVIDd_manual,LVIDs_manual,dif_LVIDd,mean_LVIDd,dif_LVIDs,mean_LVIDs,dif_EF,dif_FS
30508578,Strbp_3v3_56.dcm,2.683139534883721,1.4200000000000002,0.8668604651162791,1.3825,654.5454545454545,1.4200000000000002,0.8881378940934436,high,0.8881378940934436,high,26.600866516631378,1.3957738080886426,94.75290097329732,67.69230769230768,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,-0.08686046511627898,2.7265697674418607,-0.26313953488372077,0.9984302325581396,4.602900973297309,8.492307692307676
30508578,Strbp_3v3_56.dcm,2.7863372093023258,1.5116666666666667,0.7017441860465117,1.465,719.9999999999999,1.5116666666666667,0.8881378940934436,high,0.8881378940934436,high,29.19700560917738,0.779881346296258,97.32889955656576,74.81481481481481,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,0.01633720930232574,2.778168604651163,-0.4282558139534882,0.9158720930232558,7.178899556565753,15.614814814814807
30508578,Strbp_3v3_56.dcm,2.125872093023256,1.5950000000000002,0.9494186046511628,1.5533333333333337,719.9999999999999,1.5950000000000002,0.9983871635587724,high,0.9983871635587724,high,14.859601284117476,1.7885530457335646,87.96365385896834,55.33980582524273,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,-0.644127906976744,2.4479360465116278,-0.1805813953488371,1.0397093023255812,-2.186346141031663,-3.860194174757275
30508578,Strbp_3v3_56.dcm,2.8895348837209305,1.6783333333333337,0.9287790697674418,1.6366666666666667,692.3076923076923,1.6783333333333337,0.9983871635587724,high,0.9983871635587724,high,31.92746076732405,1.6848076573397557,94.723013929551,67.85714285714286,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,0.11953488372093046,2.829767441860465,-0.20122093023255805,1.029389534883721,4.573013929550996,8.657142857142858
30508578,Strbp_3v3_56.dcm,3.1165697674418604,1.765,1.2177325581395348,1.7191666666666667,719.9999999999999,1.765,0.9983871635587724,high,0.9983871635587724,high,38.41134241367796,3.493955223446931,90.90384505228133,60.9271523178808,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,0.3465697674418604,2.9432848837209304,0.08773255813953496,1.1738662790697674,0.7538450522813207,1.727152317880794
30508578,Strbp_3v3_56.dcm,2.5386627906976744,2.4516666666666667,1.0319767441860466,2.4033333333333333,750.0,2.4516666666666667,0.8394459339198967,high,0.8394459339198967,high,23.19015860883193,2.2416274448110878,90.3337123189948,59.34959349593496,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,-0.2313372093023256,2.654331395348837,-0.09802325581395332,1.0809883720930231,0.18371231899479312,0.1495934959349583
30508578,Strbp_3v3_56.dcm,2.6625,2.5316666666666667,0.9494186046511628,2.4858333333333333,692.3076923076923,2.5316666666666667,0.8394459339198967,high,0.8394459339198967,high,26.097677083333338,1.7885530457335646,93.14669638978796,64.34108527131784,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,-0.10749999999999993,2.71625,-0.1805813953488371,1.0397093023255812,2.9966963897879566,5.141085271317834
30508578,Strbp_3v3_56.dcm,2.827616279069768,3.205,1.2177325581395348,3.168333333333333,765.9574468085106,3.205,0.9963668396986172,high,0.9963668396986172,high,30.273020725297915,3.493955223446931,88.45851804763184,56.93430656934307,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,0.05761627906976807,2.7988081395348843,0.08773255813953496,1.1738662790697674,-1.6914819523681643,-2.265693430656931
30508578,Strbp_3v3_56.dcm,2.6625,3.2833333333333337,1.3209302325581396,3.2458333333333336,605.0420168067227,3.2833333333333337,0.9963668396986172,high,0.9963668396986172,high,26.097677083333338,4.335968848025961,83.3856138453218,50.3875968992248,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,-0.10749999999999993,2.71625,0.19093023255813968,1.2254651162790697,-6.764386154678206,-8.8124031007752
30508578,Strbp_3v3_56.dcm,2.8069767441860467,3.3825000000000003,0.9906976744186048,3.3275,712.8712871287129,3.3825000000000003,0.9994335018916876,high,0.9963668396986172,high,29.73232323351879,2.007392985197204,93.24844893743732,64.70588235294117,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,0.036976744186046684,2.788488372093023,-0.1393023255813951,1.0603488372093024,3.098448937437311,5.505882352941171
30508578,Strbp_3v3_56.dcm,2.559302325581396,3.466666666666667,1.2383720930232558,3.4108333333333336,847.0588235294118,3.466666666666667,0.9994335018916876,high,0.9994335018916876,high,23.661497646457622,3.653796855546803,84.55804907136208,51.61290322580646,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,-0.2106976744186042,2.664651162790698,0.1083720930232559,1.1841860465116278,-5.591950928637928,-7.58709677419354
30508578,Strbp_3v3_56.dcm,2.703779069767442,3.5375,0.9700581395348836,3.5000000000000004,637.1681415929203,3.5375,0.9994335018916876,high,0.9994335018916876,high,27.109392085887688,1.896068132223341,93.00586259471906,64.12213740458016,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,-0.06622093023255804,2.736889534883721,-0.15994186046511627,1.0500290697674417,2.8558625947190563,4.922137404580155
30508578,Strbp_3v3_56.dcm,2.703779069767442,3.631666666666667,0.9906976744186048,3.5825,808.9887640449438,3.631666666666667,0.9995995813276644,high,0.9994335018916876,high,27.109392085887688,2.007392985197204,92.59521209904892,63.358778625954194,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,-0.06622093023255804,2.736889534883721,-0.1393023255813951,1.0603488372093024,2.4452120990489163,4.1587786259541915
30508578,Strbp_3v3_56.dcm,2.9514534883720933,3.7058333333333335,1.0938953488372094,3.6675,672.8971962616822,3.7058333333333335,0.9995995813276644,high,0.9995995813276644,high,33.63056129023659,2.622499865884392,92.20203361088195,62.93706293706294,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,0.1814534883720933,2.8607267441860467,-0.03610465116279049,1.1119476744186048,2.0520336108819492,3.7370629370629374
30508578,Strbp_3v3_56.dcm,2.765697674418605,3.795,1.155813953488372,3.754166666666667,757.8947368421052,3.795,0.9995995813276644,high,0.9995995813276644,high,28.66706085218311,3.039644610188244,89.39673437098536,58.2089552238806,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,-0.0043023255813952055,2.7678488372093026,0.02581395348837212,1.142906976744186,-0.7532656290146491,-0.9910447761194021
30508578,Strbp_3v3_56.dcm,2.5799418604651163,3.874166666666667,1.0113372093023256,3.836666666666667,642.8571428571428,3.874166666666667,0.9981447714727342,high,0.9995995813276644,high,24.13812461093896,2.1225667033438893,91.20657989153813,60.8,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,-0.1900581395348837,2.674970930232558,-0.11866279069767427,1.0706686046511629,1.0565798915381208,1.5999999999999943
30508578,Strbp_3v3_56.dcm,2.765697674418605,3.9675,0.9700581395348836,3.923333333333334,679.2452830188679,3.9675,0.9981447714727342,high,0.9981447714727342,high,28.66706085218311,1.896068132223341,93.38589978930835,64.92537313432837,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,-0.0043023255813952055,2.7678488372093026,-0.15994186046511627,1.0500290697674417,3.2358997893083483,5.725373134328365
30508578,Strbp_3v3_56.dcm,2.745058139534884,4.055833333333333,0.9287790697674418,4.0125,782.6086956521739,4.055833333333333,0.9981447714727342,high,0.9981447714727342,high,28.142481850121214,1.6848076573397557,94.01329397203644,66.1654135338346,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,-0.02494186046511615,2.757529069767442,-0.20122093023255805,1.029389534883721,3.8632939720364305,6.965413533834592
30508578,Strbp_3v3_56.dcm,2.559302325581396,4.1325,1.1145348837209303,4.09,719.9999999999999,4.1325,0.6108998631005129,high,0.9981447714727342,high,23.661497646457622,2.757472434465952,88.34616271688628,56.451612903225815,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,-0.2106976744186042,2.664651162790698,-0.015465116279069546,1.122267441860465,-1.8038372831137224,-2.748387096774188
30508578,Strbp_3v3_56.dcm,2.6625,4.215833333333333,0.8049418604651163,4.170833333333333,727.2727272727273,4.215833333333333,0.6108998631005129,high,0.6108998631005129,high,26.097677083333338,1.1391251067179171,95.6351475149281,69.76744186046511,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,-0.10749999999999993,2.71625,-0.3250581395348836,0.9674709302325581,5.485147514928087,10.56744186046511
30508578,Strbp_3v3_56.dcm,2.4973837209302325,4.298333333333334,0.8668604651162791,4.258333333333334,727.2727272727273,4.298333333333334,0.6108998631005129,high,0.6108998631005129,high,22.26331013003091,1.3957738080886426,93.73060968950035,65.2892561983471,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,-0.2726162790697675,2.6336918604651163,-0.26313953488372077,0.9984302325581396,3.580609689500349,6.089256198347101
30508578,Strbp_3v3_56.dcm,2.641860465116279,4.380833333333333,0.7017441860465117,4.343333333333334,610.1694915254237,4.380833333333333,0.9950234974075344,high,0.6108998631005129,high,25.59981607690604,0.779881346296258,96.95356660394214,73.4375,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,-0.12813953488372087,2.7059302325581394,-0.4282558139534882,0.9158720930232558,6.80356660394213,14.237499999999997
30508578,Strbp_3v3_56.dcm,2.559302325581396,4.479166666666667,0.9081395348837208,4.4366666666666665,679.2452830188679,4.479166666666667,0.9950234974075344,high,0.9950234974075344,high,23.661497646457622,1.584790898704567,93.30223757437506,64.51612903225808,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,-0.2106976744186042,2.664651162790698,-0.2218604651162791,1.0190697674418603,3.15223757437505,5.316129032258075
30508578,Strbp_3v3_56.dcm,2.8895348837209305,4.5675,0.9700581395348836,4.519166666666667,679.2452830188679,4.5675,0.9950234974075344,high,0.9950234974075344,high,31.92746076732405,1.896068132223341,94.06132499530354,66.42857142857143,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,0.11953488372093046,2.829767441860465,-0.15994186046511627,1.0500290697674417,3.9113249953035307,7.228571428571428
30508578,Strbp_3v3_56.dcm,2.8482558139534886,4.655833333333334,1.1351744186046513,4.609166666666667,799.9999999999999,4.655833333333334,0.9834066603961354,high,0.9950234974075344,high,30.819104974489733,2.896509658703088,90.6015776217361,60.14492753623188,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,0.07825581395348857,2.8091279069767445,0.0051744186046513985,1.1325872093023257,0.4515776217360923,0.9449275362318801
30508578,Strbp_3v3_56.dcm,2.621220930232558,4.730833333333334,1.2177325581395348,4.695833333333334,620.6896551724137,4.730833333333334,0.9834066603961354,high,0.9834066603961354,high,25.10727566151031,3.493955223446931,86.0838934874834,53.54330708661418,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,-0.14877906976744182,2.695610465116279,0.08773255813953496,1.1738662790697674,-4.066106512516612,-5.656692913385825
30508827,Strbp_3v3_31.dcm,2.45610465116279,3.126666666666667,1.7543604651162792,3.419166666666667,799.9999999999999,3.126666666666667,0.9977811270766704,high,0.909560932037623,high,21.35750935340097,9.09809272988799,57.400965724314624,28.57142857142855,C57BL/6N,f,control,wt (Strbp),22.6,79.99,47.37,3.1,1.69,-0.6438953488372099,2.7780523255813954,0.06436046511627924,1.7221802325581397,-22.58903427568537,-18.798571428571446
30508827,Strbp_3v3_31.dcm,2.703779069767442,3.2016666666666667,1.7130813953488373,3.5225000000000004,734.6938775510205,3.2016666666666667,0.9977811270766704,high,0.909560932037623,high,27.109392085887688,8.55588092199751,68.4394216775837,36.6412213740458,C57BL/6N,f,control,wt (Strbp),22.6,79.99,47.37,3.1,1.69,-0.3962209302325581,2.901889534883721,0.023081395348837352,1.7015406976744187,-11.5505783224163,-10.728778625954199
30508827,Strbp_3v3_31.dcm,3.0752906976744185,3.2833333333333337,1.795639534883721,3.5975,585.3658536585366,3.2833333333333337,0.9977811270766704,high,0.909560932037623,high,37.183424244618735,9.659560062861988,74.02186522867123,41.61073825503355,C57BL/6N,f,control,wt (Strbp),22.6,79.99,47.37,3.1,1.69,-0.02470930232558155,3.087645348837209,0.10563953488372113,1.7428197674418606,-5.968134771328764,-5.7592617449664445
30508827,Strbp_3v3_31.dcm,3.0546511627906976,3.3858333333333337,1.6511627906976745,3.6808333333333336,685.7142857142857,3.3858333333333337,0.909560932037623,high,0.894514751665789,high,36.57766035677677,7.778359730241749,78.73467123273605,45.94594594594594,C57BL/6N,f,control,wt (Strbp),22.6,79.99,47.37,3.1,1.69,-0.045348837209302495,3.077325581395349,-0.03883720930232548,1.670581395348837,-1.255328767263947,-1.4240540540540607
30508827,Strbp_3v3_31.dcm,3.0340116279069766,3.4733333333333336,1.2177325581395348,3.7683333333333335,837.2093023255813,3.4733333333333336,0.909560932037623,high,0.894514751665789,high,35.97735233087223,3.493955223446931,90.28845927484006,59.863945578231295,C57BL/6N,f,control,wt (Strbp),22.6,79.99,47.37,3.1,1.69,-0.06598837209302344,3.0670058139534886,-0.4722674418604651,1.4538662790697674,10.29845927484007,12.493945578231298
30508827,Strbp_3v3_31.dcm,3.488081395348837,3.5450000000000004,1.5479651162790695,3.849166666666667,734.6938775510205,3.5450000000000004,0.909560932037623,high,0.894514751665789,high,50.45265988377516,6.576703184254395,86.96460563346956,55.621301775147934,C57BL/6N,f,control,wt (Strbp),22.6,79.99,47.37,3.1,1.69,0.3880813953488369,3.2940406976744185,-0.14203488372093043,1.6189825581395347,6.974605633469565,8.251301775147937
30508578,Strbp_3v3_59.dcm,2.765697674418605,0.0591666666666666,1.2177325581395348,0.0191666666666666,533.3333333333334,0.0591666666666666,0.9206480648792074,high,0.9206480648792074,high,28.66706085218311,3.493955223446931,87.8119516979333,55.97014925373135,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,-0.0043023255813952055,2.7678488372093026,0.08773255813953496,1.1738662790697674,-2.33804830206671,-3.229850746268653
30508578,Strbp_3v3_59.dcm,2.7863372093023258,0.1716666666666667,1.176453488372093,0.1158333333333333,799.9999999999999,0.1716666666666667,0.9206480648792074,high,0.9206480648792074,high,29.19700560917738,3.186909597095822,89.08480671013025,57.777777777777786,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,0.01633720930232574,2.778168604651163,0.046453488372093066,1.1532267441860464,-1.0651932898697538,-1.4222222222222172
30508578,Strbp_3v3_59.dcm,2.745058139534884,0.2466666666666666,1.0526162790697675,0.2016666666666667,750.0,0.2466666666666666,0.9206480648792074,high,0.9206480648792074,high,28.142481850121214,2.364612455317936,91.59771171600578,61.65413533834586,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,-0.02494186046511615,2.757529069767442,-0.07738372093023238,1.0913081395348838,1.4477117160057702,2.454135338345857
30508578,Strbp_3v3_59.dcm,2.641860465116279,0.3266666666666666,1.176453488372093,0.2858333333333333,600.0,0.3266666666666666,0.7235741217789328,high,0.7235741217789328,high,25.59981607690604,3.186909597095822,87.55104494687842,55.46875,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,-0.12813953488372087,2.7059302325581394,0.046453488372093066,1.1532267441860464,-2.5989550531215855,-3.731250000000003
30508578,Strbp_3v3_59.dcm,3.343604651162791,0.4266666666666667,1.3415697674418603,0.3933333333333333,705.8823529411765,0.4266666666666667,0.7235741217789328,high,0.7235741217789328,high,45.557330032529634,4.517352496987568,90.08424661023372,59.876543209876544,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,0.5736046511627908,3.0568023255813954,0.2115697674418604,1.23578488372093,-0.06575338976628586,0.6765432098765416
30508578,Strbp_3v3_59.dcm,3.0959302325581395,0.5116666666666667,1.7130813953488373,0.48,692.3076923076923,0.5116666666666667,0.7235741217789328,high,0.7235741217789328,high,37.79464971770189,8.55588092199751,77.36219018854885,44.66666666666666,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,0.32593023255813947,2.9329651162790698,0.5830813953488374,1.4215406976744185,-12.787809811451154,-14.533333333333346
30508578,Strbp_3v3_59.dcm,3.1165697674418604,0.5983333333333334,1.8781976744186049,0.5808333333333334,637.1681415929203,0.5983333333333334,0.5990198465324563,high,0.5990198465324563,high,38.41134241367796,10.840793905352108,71.77710221996357,39.73509933774834,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,0.3465697674418604,2.9432848837209304,0.748197674418605,1.5040988372093023,-18.37289778003644,-19.464900662251665
30508578,Strbp_3v3_59.dcm,3.0752906976744185,0.6925,1.4447674418604652,0.6708333333333334,654.5454545454545,0.6925,0.5990198465324563,high,0.5990198465324563,high,37.183424244618735,5.490625246883302,85.23367506240925,53.02013422818791,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,0.3052906976744185,2.922645348837209,0.31476744186046535,1.2873837209302326,-4.916324937590758,-6.179865771812089
30508578,Strbp_3v3_59.dcm,2.6005813953488373,1.393333333333333,1.155813953488372,1.3458333333333334,692.3076923076923,1.393333333333333,0.5560184588557542,high,0.5560184588557542,high,24.620047871939565,3.039644610188244,87.65378269774753,55.55555555555556,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,-0.16941860465116276,2.685290697674419,0.02581395348837212,1.142906976744186,-2.496217302252475,-3.6444444444444457
30508578,Strbp_3v3_59.dcm,3.1578488372093023,1.4800000000000002,1.4034883720930234,1.4283333333333337,705.8823529411765,1.4800000000000002,0.5560184588557542,high,0.5560184588557542,high,39.661151606198025,5.087944949545138,87.1714644091423,55.55555555555555,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,0.3878488372093023,2.963924418604651,0.27348837209302346,1.2667441860465116,-2.978535590857703,-3.644444444444453
30508578,Strbp_3v3_59.dcm,2.9514534883720933,1.5650000000000002,1.197093023255814,1.5191666666666668,679.2452830188679,1.5650000000000002,0.6047081445565919,high,0.5560184588557542,high,33.63056129023659,3.338336186084012,90.07350440192272,59.44055944055945,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,0.1814534883720933,2.8607267441860467,0.06709302325581401,1.163546511627907,-0.07649559807728679,0.24055944055944423
30508578,Strbp_3v3_59.dcm,2.518023255813953,1.6533333333333335,0.9906976744186048,1.6041666666666667,727.2727272727273,1.6533333333333335,0.6047081445565919,high,0.6047081445565919,high,22.724098987897968,2.007392985197204,91.16623727846694,60.65573770491801,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,-0.251976744186047,2.6440116279069765,-0.1393023255813951,1.0603488372093024,1.0162372784669316,1.4557377049180076
30508578,Strbp_3v3_59.dcm,3.302325581395349,1.7358333333333331,1.2590116279069767,1.6900000000000002,712.8712871287129,1.7358333333333331,0.6047081445565919,high,0.6047081445565919,high,44.208491517393554,3.81789054855464,91.36389770944228,61.875,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,0.5323255813953489,3.0361627906976745,0.12901162790697684,1.1945058139534883,1.2138977094422785,2.674999999999997
30508578,Strbp_3v3_59.dcm,3.0959302325581395,1.82,1.6924418604651164,1.7808333333333335,679.2452830188679,1.82,0.5532086576318261,high,0.6047081445565919,high,37.79464971770189,8.291952341829818,78.06051278748559,45.33333333333333,C57BL/6N,f,control,wt (Strbp),22.9,90.15,59.2,2.77,1.13,0.32593023255813947,2.9329651162790698,0.5624418604651165,1.4112209302325582,-12.089487212514413,-13.866666666666674
