mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30514958,Slc6a15_2v2_28.dcm,2.2909883720930235,3.6325,1.2590116279069767,3.5958333333333337,648.6486486486485,3.6325,3.2474274231599453e-06,low,3.2474274231599453e-06,low
30514958,Slc6a15_2v2_28.dcm,2.332267441860465,3.725,0.8255813953488372,3.67,727.2727272727273,3.725,0.0079003827576585,low,0.0079003827576585,low
30514958,Slc6a15_2v2_28.dcm,2.373546511627907,3.8075,0.7430232558139536,3.7525,654.5454545454545,3.8075,0.0079003827576585,low,0.0079003827576585,low
30514958,Slc6a15_2v2_28.dcm,2.2497093023255816,3.899166666666667,0.8049418604651163,3.8408333333333338,799.9999999999999,3.899166666666667,0.0080248323486915,low,0.0079003827576585,low
30514958,Slc6a15_2v2_28.dcm,2.373546511627907,3.974166666666667,0.8255813953488372,3.9266666666666654,660.5504587155963,3.974166666666667,0.0080248323486915,low,0.0080248323486915,low
30514958,Slc6a15_2v2_28.dcm,2.3941860465116283,4.065,0.9700581395348836,4.0125,712.8712871287129,4.065,0.0080248323486915,low,0.0080248323486915,low
30514958,Slc6a15_2v2_28.dcm,2.45610465116279,4.149166666666667,0.8875000000000001,4.101666666666667,654.5454545454545,4.149166666666667,0.34687428179514,low,0.34687428179514,low
30514958,Slc6a15_2v2_28.dcm,2.5799418604651163,4.240833333333334,1.0732558139534885,4.1850000000000005,791.2087912087912,4.240833333333334,0.34687428179514,low,0.34687428179514,low
30514958,Slc6a15_2v2_28.dcm,2.7450581395348843,4.316666666666666,1.1351744186046513,4.275,600.0,4.316666666666666,0.0095030052163411,low,0.34687428179514,low
30514958,Slc6a15_2v2_28.dcm,2.4354651162790697,4.416666666666667,1.2383720930232558,4.358333333333333,757.8947368421052,4.416666666666667,0.0095030052163411,low,0.0095030052163411,low
30514958,Slc6a15_2v2_28.dcm,2.3941860465116283,4.495833333333334,0.9906976744186048,4.45,626.0869565217391,4.495833333333334,0.0095030052163411,low,0.0095030052163411,low
30514958,Slc6a15_2v2_28.dcm,2.4973837209302325,4.591666666666667,0.9906976744186048,4.534166666666667,685.7142857142858,4.591666666666667,0.2582948591881207,low,0.2582948591881207,low
30514958,Slc6a15_2v2_28.dcm,2.352906976744186,4.679166666666667,0.8255813953488372,4.623333333333334,827.5862068965516,4.679166666666667,0.2582948591881207,low,0.2582948591881207,low
30514958,Slc6a15_2v2_28.dcm,2.332267441860465,4.751666666666667,0.8875000000000001,4.708333333333334,610.1694915254237,4.751666666666667,0.0631216138176215,low,0.2582948591881207,low
30507682,Slc6a15_1vX_28.dcm,2.7863372093023258,0.0016666666666666,1.2590116279069767,0.0325,742.2680412371134,0.0016666666666666,0.0182719321664888,low,0.0182719321664888,low
30507682,Slc6a15_1vX_28.dcm,2.765697674418605,0.0825,1.2590116279069767,0.1225,660.5504587155963,0.0825,0.0182719321664888,low,0.0182719321664888,low
30507682,Slc6a15_1vX_28.dcm,2.724418604651164,0.1733333333333333,0.8462209302325582,0.21,660.5504587155963,0.1733333333333333,0.0182719321664888,low,0.0182719321664888,low
30507682,Slc6a15_1vX_28.dcm,2.8069767441860467,0.2641666666666666,1.506686046511628,0.3033333333333333,648.6486486486485,0.2641666666666666,0.4422777813938224,low,0.4422777813938224,low
30507682,Slc6a15_1vX_28.dcm,2.8895348837209305,0.3566666666666667,1.2796511627906977,0.3908333333333333,699.0291262135921,0.3566666666666667,0.4422777813938224,low,0.4422777813938224,low
