mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto,strain,sex,genotype,type,bw,EF_manual,FS_manual,LVIDd_manual,LVIDs_manual,dif_LVIDd,mean_LVIDd,dif_LVIDs,mean_LVIDs,dif_EF,dif_FS
30511486,Slc5a9_2v2_6.dcm,3.364244186046512,4.524166666666667,0.9700581395348836,4.6466666666666665,712.8712871287129,4.524166666666667,0.9999639531367096,high,0.9999132042030436,high,46.2400400393134,1.896068132223341,95.89951018508783,71.16564417177915,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.7242441860465121,3.002122093023256,-0.3299418604651164,1.135029069767442,9.509510185087834,17.01564417177915
30511486,Slc5a9_2v2_6.dcm,2.7863372093023258,4.608333333333333,1.2796511627906977,4.7325,727.2727272727273,4.608333333333333,0.9999639531367096,high,0.9999132042030436,high,29.19700560917738,3.986265107526533,86.34700708392663,54.07407407407408,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.14633720930232563,2.713168604651163,-0.02034883720930236,1.2898255813953488,-0.04299291607337352,-0.0759259259259153
30511486,Slc5a9_2v2_6.dcm,2.6625,4.690833333333334,1.3002906976744186,4.8125,685.7142857142858,4.690833333333334,0.9999132042030436,high,0.9997763572087894,high,26.097677083333338,4.158948694841548,84.06391234912796,51.16279069767442,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.022499999999999964,2.65125,0.00029069767441858296,1.3001453488372094,-2.32608765087204,-2.9872093023255815
30511486,Slc5a9_2v2_9.dcm,2.64186046511628,2.418333333333333,0.8049418604651163,2.4625000000000004,705.8823529411765,2.418333333333333,0.999987271365403,high,0.999987271365403,high,25.599816076906063,1.1391251067179171,95.55026058274872,69.53125000000001,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.001860465116279908,2.64093023255814,-0.49505813953488376,1.052470930232558,9.16026058274872,15.381250000000016
30511486,Slc5a9_2v2_9.dcm,2.4973837209302325,2.5033333333333334,0.9081395348837208,2.54,648.6486486486485,2.5033333333333334,0.999987271365403,high,0.999987271365403,high,22.26331013003091,1.584790898704567,92.88160255843157,63.63636363636365,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,-0.1426162790697676,2.5686918604651163,-0.39186046511627926,1.1040697674418605,6.491602558431566,9.486363636363649
30511486,Slc5a9_2v2_9.dcm,3.178488372093024,2.7475,1.176453488372093,2.789166666666667,699.0291262135921,2.7475,0.9956731729394778,high,0.9956731729394778,high,40.29427896397532,3.186909597095822,92.09091295579444,62.987012987013,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.538488372093024,2.909244186046512,-0.12354651162790709,1.2382267441860466,5.700912955794436,8.837012987013004
30511486,Slc5a9_2v2_9.dcm,2.8069767441860467,2.833333333333333,1.3828488372093024,2.8658333333333337,719.9999999999999,2.833333333333333,0.9956731729394778,high,0.9956731729394778,high,29.73232323351879,4.893315063237663,83.54210323624768,50.73529411764706,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.16697674418604658,2.7234883720930236,0.08284883720930236,1.3414244186046513,-2.847896763752317,-3.4147058823529406
30511486,Slc5a9_2v2_9.dcm,3.0340116279069766,2.916666666666667,1.4034883720930234,2.954166666666667,791.2087912087912,2.916666666666667,0.9956731729394778,high,0.9959304361347842,high,35.97735233087223,5.087944949545138,85.85792277665979,53.74149659863945,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.3940116279069765,2.837005813953488,0.1034883720930233,1.3517441860465116,-0.5320772233402096,-0.40850340136054797
30511486,Slc5a9_2v2_9.dcm,3.0959302325581395,2.9925,1.2177325581395348,3.036666666666667,685.7142857142858,2.9925,0.9959304361347842,high,0.9959304361347842,high,37.79464971770189,3.493955223446931,90.755423718584,60.66666666666667,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.45593023255813936,2.86796511627907,-0.0822674418604652,1.2588662790697676,4.3654237185839975,6.516666666666673
30511486,Slc5a9_2v2_9.dcm,2.6831395348837206,3.08,0.9494186046511628,3.1183333333333336,699.0291262135921,3.08,0.9959304361347842,high,0.9996854721976915,high,26.60086651663136,1.7885530457335646,93.27633539826483,64.61538461538461,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.043139534883720465,2.6615697674418604,-0.35058139534883725,1.1247093023255814,6.886335398264833,10.465384615384615
30511486,Slc5a9_2v2_9.dcm,2.724418604651164,3.165833333333333,1.4860465116279071,3.205,757.8947368421052,3.165833333333333,0.9996854721976915,high,0.9996854721976915,high,27.623261375990804,5.911357888635035,78.60007256864685,45.45454545454547,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.08441860465116369,2.6822093023255817,0.18604651162790709,1.3930232558139535,-7.789927431353149,-8.695454545454531
30511486,Slc5a9_2v2_9.dcm,3.302325581395349,3.245,1.2383720930232558,3.2858333333333336,734.6938775510205,3.245,0.9996854721976915,high,0.9999630977544216,high,44.208491517393554,3.653796855546803,91.7350790987536,62.5,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.6623255813953488,2.9711627906976745,-0.06162790697674425,1.2691860465116278,5.345079098753601,8.350000000000001
30511486,Slc5a9_2v2_9.dcm,2.703779069767441,3.3266666666666667,0.9494186046511628,3.3658333333333337,699.0291262135921,3.3266666666666667,0.9999630977544216,high,0.9999630977544216,high,27.109392085887663,1.7885530457335646,93.4024597819564,64.88549618320609,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.06377906976744097,2.6718895348837206,-0.35058139534883725,1.1247093023255814,7.0124597819563945,10.735496183206088
30511486,Slc5a9_2v2_9.dcm,2.621220930232558,3.4125,1.3622093023255817,3.454166666666667,782.6086956521739,3.4125,0.9999630977544216,high,0.9989806806398392,high,25.10727566151031,4.703125980682716,81.2678761165129,48.03149606299212,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,-0.018779069767441925,2.630610465116279,0.06220930232558164,1.3311046511627909,-5.122123883487106,-6.11850393700788
30511486,Slc5a9_2v2_9.dcm,3.199127906976744,3.4891666666666667,1.3622093023255817,3.5316666666666667,666.6666666666666,3.4891666666666667,0.9989806806398392,high,0.9989806806398392,high,40.932895270130416,4.703125980682716,88.51015558600204,57.41935483870967,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.5591279069767441,2.919563953488372,0.06220930232558164,1.3311046511627909,2.120155586002042,3.269354838709674
30511486,Slc5a9_2v2_9.dcm,2.765697674418605,3.579166666666667,0.9700581395348836,3.6125,750.0,3.579166666666667,0.9989806806398392,high,0.9999957698885816,high,28.66706085218311,1.896068132223341,93.38589978930835,64.92537313432837,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.1256976744186047,2.7028488372093022,-0.3299418604651164,1.135029069767442,6.995899789308353,10.775373134328369
30511486,Slc5a9_2v2_9.dcm,2.476744186046512,3.659166666666666,0.9494186046511628,3.694166666666667,734.6938775510205,3.659166666666666,0.9999957698885816,high,0.9999957698885816,high,21.807783235109117,1.7885530457335646,91.7985563848869,61.66666666666667,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,-0.1632558139534881,2.558372093023256,-0.35058139534883725,1.1247093023255814,5.408556384886893,7.516666666666673
30511486,Slc5a9_2v2_9.dcm,2.6831395348837206,3.7408333333333337,1.1145348837209303,3.78,782.6086956521739,3.7408333333333337,0.9999957698885816,high,0.9999982205872596,high,26.60086651663136,2.757472434465952,89.63389996058237,58.46153846153845,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.043139534883720465,2.6615697674418604,-0.1854651162790697,1.2072674418604652,3.243899960582368,4.311538461538454
30511486,Slc5a9_2v2_9.dcm,2.621220930232558,3.8175,0.9287790697674418,3.860833333333334,672.8971962616823,3.8175,0.9999982205872596,high,0.9999982205872596,high,25.10727566151031,1.6848076573397557,93.28956402895363,64.56692913385827,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,-0.018779069767441925,2.630610465116279,-0.3712209302325582,1.114389534883721,6.899564028953634,10.416929133858268
30511486,Slc5a9_2v2_9.dcm,2.4354651162790697,3.9066666666666654,1.0113372093023256,3.943333333333334,774.1935483870967,3.9066666666666654,0.9999982205872596,high,0.9999982205872596,high,20.91247938237204,2.1225667033438893,89.85023887156544,58.47457627118644,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,-0.20453488372093043,2.5377325581395347,-0.2886627906976744,1.1556686046511628,3.460238871565437,4.324576271186444
30511486,Slc5a9_2v2_9.dcm,2.4973837209302325,3.984166666666667,1.197093023255814,4.030833333333334,774.1935483870967,3.984166666666667,0.9996462134708078,high,0.9996462134708078,high,22.26331013003091,3.338336186084012,85.00521186388657,52.066115702479344,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,-0.1426162790697676,2.5686918604651163,-0.10290697674418614,1.2485465116279069,-1.3847881361134284,-2.0838842975206546
30511486,Slc5a9_2v2_9.dcm,2.765697674418605,4.0616666666666665,0.9287790697674418,4.109166666666667,648.6486486486485,4.0616666666666665,0.9996462134708078,high,0.9996462134708078,high,28.66706085218311,1.6848076573397557,94.12284480077264,66.4179104477612,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.1256976744186047,2.7028488372093022,-0.3712209302325582,1.114389534883721,7.732844800772639,12.267910447761203
30511486,Slc5a9_2v2_9.dcm,2.4973837209302325,4.154166666666667,0.8255813953488372,4.1883333333333335,799.9999999999999,4.154166666666667,0.9999952972517722,high,0.9999952972517722,high,22.26331013003091,1.22115200523442,94.5149575777269,66.94214876033058,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,-0.1426162790697676,2.5686918604651163,-0.4744186046511628,1.0627906976744186,8.124957577726903,12.792148760330583
30511486,Slc5a9_2v2_9.dcm,2.352906976744186,4.229166666666667,1.155813953488372,4.278333333333333,782.6086956521739,4.229166666666667,0.9999952972517722,high,0.9999952972517722,high,19.184611020462334,3.039644610188244,84.15581839555593,50.877192982456144,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,-0.2870930232558142,2.496453488372093,-0.14418604651162803,1.227906976744186,-2.2341816044440748,-3.2728070175438546
30511486,Slc5a9_2v2_9.dcm,2.518023255813953,4.305833333333333,1.176453488372093,4.359166666666667,637.1681415929203,4.305833333333333,0.9999973910955235,high,0.9999973910955235,high,22.724098987897968,3.186909597095822,85.9756393474916,53.27868852459016,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,-0.12197674418604709,2.5790116279069766,-0.12354651162790709,1.2382267441860466,-0.4143606525084067,-0.8713114754098399
30511486,Slc5a9_2v2_9.dcm,2.64186046511628,4.4,0.9700581395348836,4.439166666666667,765.9574468085106,4.4,0.9999973910955235,high,0.9999973910955235,high,25.599816076906063,1.896068132223341,92.59343064603571,63.28125000000002,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.001860465116279908,2.64093023255814,-0.3299418604651164,1.135029069767442,6.203430646035713,9.131250000000023
30511486,Slc5a9_2v2_9.dcm,2.518023255813953,4.4783333333333335,1.4241279069767443,4.526666666666667,757.8947368421052,4.4783333333333335,0.9999698652766512,high,0.9999698652766512,high,22.724098987897968,5.287040300355736,76.73377367713712,43.44262295081966,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,-0.12197674418604709,2.5790116279069766,0.12412790697674425,1.3620639534883723,-9.656226322862878,-10.707377049180337
30511486,Slc5a9_2v2_9.dcm,2.827616279069768,4.5575,1.0938953488372094,4.6066666666666665,648.6486486486485,4.5575,0.9999698652766512,high,0.9999698652766512,high,30.273020725297915,2.622499865884392,91.33717150435248,61.31386861313869,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.18761627906976797,2.733808139534884,-0.20610465116279064,1.1969476744186047,4.947171504352482,7.163868613138689
30511486,Slc5a9_2v2_9.dcm,2.559302325581396,4.65,0.8049418604651163,4.6875,719.9999999999999,4.65,0.9999991064234302,high,0.9999991064234302,high,23.661497646457622,1.1391251067179171,95.1857438453882,68.5483870967742,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,-0.08069767441860431,2.599651162790698,-0.49505813953488376,1.052470930232558,8.795743845388202,14.398387096774208
30511486,Slc5a9_2v2_9.dcm,2.476744186046512,4.733333333333333,1.0526162790697675,4.7716666666666665,847.0588235294118,4.733333333333333,0.9999991064234302,high,0.9999991064234302,high,21.807783235109117,2.364612455317936,89.15702513260925,57.50000000000001,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,-0.1632558139534881,2.558372093023256,-0.24738372093023253,1.1763081395348838,2.7670251326092483,3.3500000000000085
30511486,Slc5a9_2v2_10.dcm,1.9194767441860463,0.8891666666666668,0.7017441860465117,1.0116666666666667,727.2727272727273,0.8891666666666668,0.9993071358003256,high,0.9993071358003256,high,11.4608139910064,0.779881346296258,93.19523598491126,63.44086021505375,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,-0.7205232558139538,2.279738372093023,-0.5982558139534884,1.000872093023256,6.805235984911263,9.290860215053755
30511486,Slc5a9_2v2_10.dcm,2.6625,0.9716666666666668,0.9287790697674418,1.0891666666666668,782.6086956521739,0.9716666666666668,0.9993071358003256,high,0.999601475405442,high,26.097677083333338,1.6848076573397557,93.5442236795254,65.11627906976744,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.022499999999999964,2.65125,-0.3712209302325582,1.114389534883721,7.154223679525401,10.966279069767445
30511486,Slc5a9_2v2_10.dcm,2.4973837209302325,1.0483333333333331,1.5273255813953488,1.1700000000000002,692.3076923076923,1.0483333333333331,0.999601475405442,high,0.999601475405442,high,22.26331013003091,6.350325859868239,71.47627274300822,38.84297520661157,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,-0.1426162790697676,2.5686918604651163,0.22732558139534875,1.4136627906976744,-14.913727256991777,-15.307024793388429
30511486,Slc5a9_2v2_10.dcm,2.7450581395348843,1.3758333333333337,1.3828488372093024,1.5016666666666667,672.8971962616823,1.3758333333333337,0.7231509941299605,high,0.7231509941299605,high,28.142481850121232,4.893315063237663,82.61235420067764,49.624060150375946,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.10505813953488419,2.692529069767442,0.08284883720930236,1.3414244186046513,-3.7776457993223573,-4.525939849624052
30511486,Slc5a9_2v2_10.dcm,3.0752906976744185,1.465,1.2590116279069767,1.5858333333333334,727.2727272727273,1.465,0.7231509941299605,high,0.7283360759235352,high,37.183424244618735,3.81789054855464,89.73227822311935,59.06040268456376,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.4352906976744184,2.8576453488372096,-0.040988372093023306,1.2795058139534885,3.342278223119351,4.910402684563763
30511486,Slc5a9_2v2_10.dcm,3.0959302325581395,1.5475,0.9906976744186048,1.6683333333333334,742.2680412371134,1.5475,0.7283360759235352,high,0.7283360759235352,high,37.79464971770189,2.007392985197204,94.68868477366254,68.0,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.45593023255813936,2.86796511627907,-0.30930232558139525,1.1453488372093024,8.298684773662544,13.850000000000001
30511486,Slc5a9_2v2_10.dcm,2.6831395348837206,1.6283333333333334,1.4860465116279071,1.7533333333333334,642.8571428571427,1.6283333333333334,0.7283360759235352,high,0.7929947306743538,high,26.60086651663136,5.911357888635035,77.77757395632528,44.6153846153846,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.043139534883720465,2.6615697674418604,0.18604651162790709,1.3930232558139535,-8.612426043674716,-9.5346153846154
30511486,Slc5a9_2v2_10.dcm,2.8069767441860467,1.721666666666667,1.3209302325581396,1.8358333333333328,837.2093023255812,1.721666666666667,0.7929947306743538,high,0.7929947306743538,high,29.73232323351879,4.335968848025961,85.41664970486464,52.94117647058824,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.16697674418604658,2.7234883720930236,0.020930232558139528,1.3104651162790697,-0.9733502951353614,-1.2088235294117595
30511486,Slc5a9_2v2_10.dcm,3.364244186046512,1.7933333333333334,0.9700581395348836,1.9158333333333333,712.8712871287129,1.7933333333333334,0.7929947306743538,high,0.998021472619635,high,46.2400400393134,1.896068132223341,95.89951018508783,71.16564417177915,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.7242441860465121,3.002122093023256,-0.3299418604651164,1.135029069767442,9.509510185087834,17.01564417177915
30511486,Slc5a9_2v2_10.dcm,2.8069767441860467,1.8775,1.3209302325581396,2.0058333333333334,719.9999999999999,1.8775,0.7929947306743538,high,0.998021472619635,high,29.73232323351879,4.335968848025961,85.41664970486464,52.94117647058824,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.16697674418604658,2.7234883720930236,0.020930232558139528,1.3104651162790697,-0.9733502951353614,-1.2088235294117595
30511486,Slc5a9_2v2_10.dcm,2.6625,1.9608333333333328,1.3002906976744186,2.083333333333333,692.3076923076923,1.9608333333333328,0.998021472619635,high,0.9997693482141428,high,26.097677083333338,4.158948694841548,84.06391234912796,51.16279069767442,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.022499999999999964,2.65125,0.00029069767441858296,1.3001453488372094,-2.32608765087204,-2.9872093023255815
30511486,Slc5a9_2v2_10.dcm,3.1578488372093023,2.0475000000000003,0.9700581395348836,2.165,757.8947368421052,2.0475000000000003,0.998021472619635,high,0.9997693482141428,high,39.661151606198025,1.896068132223341,95.21933162443264,69.281045751634,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.5178488372093022,2.8989244186046514,-0.3299418604651164,1.135029069767442,8.82933162443264,15.131045751633998
30511486,Slc5a9_2v2_10.dcm,2.765697674418605,2.126666666666667,0.9700581395348836,2.2433333333333336,734.6938775510205,2.126666666666667,0.9997693482141428,high,0.9999187967324846,high,28.66706085218311,1.896068132223341,93.38589978930835,64.92537313432837,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.1256976744186047,2.7028488372093022,-0.3299418604651164,1.135029069767442,6.995899789308353,10.775373134328369
30511486,Slc5a9_2v2_10.dcm,2.5386627906976744,2.208333333333333,1.0938953488372094,2.331666666666667,672.8971962616823,2.208333333333333,0.9997693482141428,high,0.9999187967324846,high,23.19015860883193,2.622499865884392,88.69132415124741,56.91056910569105,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,-0.1013372093023257,2.5893313953488373,-0.20610465116279064,1.1969476744186047,2.301324151247414,2.7605691056910544
30511486,Slc5a9_2v2_10.dcm,2.5799418604651163,2.2975000000000003,0.8875000000000001,2.411666666666666,837.2093023255812,2.2975000000000003,0.9999187967324846,high,0.9999363286843332,high,24.13812461093896,1.4884606701520915,93.83356953307984,65.6,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,-0.060058139534883814,2.609970930232558,-0.4125,1.09375,7.443569533079838,11.449999999999996
30511486,Slc5a9_2v2_10.dcm,2.64186046511628,2.369166666666666,0.9700581395348836,2.4933333333333336,666.6666666666666,2.369166666666666,0.9999187967324846,high,0.9999363286843332,high,25.599816076906063,1.896068132223341,92.59343064603571,63.28125000000002,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.001860465116279908,2.64093023255814,-0.3299418604651164,1.135029069767442,6.203430646035713,9.131250000000023
30511486,Slc5a9_2v2_10.dcm,2.4148255813953488,2.459166666666667,1.3415697674418603,2.579166666666667,799.9999999999999,2.459166666666667,0.9999363286843332,high,0.9999792762760372,high,20.47268406340976,4.517352496987568,77.93473252947179,44.44444444444445,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,-0.22517441860465137,2.5274127906976744,0.04156976744186025,1.3207848837209302,-8.455267470528213,-9.705555555555549
30511486,Slc5a9_2v2_10.dcm,2.4354651162790697,2.5341666666666667,0.9494186046511628,2.6591666666666667,765.9574468085106,2.5341666666666667,0.9999363286843332,high,0.9999792762760372,high,20.91247938237204,1.7885530457335646,91.44743665717031,61.01694915254237,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,-0.20453488372093043,2.5377325581395347,-0.35058139534883725,1.1247093023255814,5.057436657170314,6.866949152542368
30511486,Slc5a9_2v2_10.dcm,2.8895348837209305,2.6125000000000003,0.8049418604651163,2.7375000000000003,642.8571428571427,2.6125000000000003,0.9999792762760372,high,0.9999792762760372,high,31.92746076732405,1.1391251067179171,96.4321462485869,72.14285714285714,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.24953488372093036,2.7647674418604655,-0.49505813953488376,1.052470930232558,10.042146248586903,17.99285714285714
30511486,Slc5a9_2v2_10.dcm,2.5386627906976744,2.705833333333333,1.2590116279069767,2.8275,808.9887640449437,2.705833333333333,0.9999792762760372,high,0.9968620518994318,high,23.19015860883193,3.81789054855464,83.536591478505,50.40650406504065,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,-0.1013372093023257,2.5893313953488373,-0.040988372093023306,1.2795058139534885,-2.8534085214949982,-3.7434959349593484
30511486,Slc5a9_2v2_10.dcm,2.45610465116279,2.78,1.0113372093023256,2.9075,705.8823529411765,2.78,0.9968620518994318,high,0.9968620518994318,high,21.35750935340097,2.1225667033438893,90.06173113062039,58.823529411764696,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,-0.18389534883720993,2.548052325581395,-0.2886627906976744,1.1556686046511628,3.671731130620387,4.673529411764697
30511486,Slc5a9_2v2_10.dcm,2.9927325581395348,2.865,0.8875000000000001,2.9875000000000003,705.8823529411765,2.865,0.9968620518994318,high,0.9994039304994992,high,34.79308053356588,1.4884606701520915,95.72196354181362,70.34482758620689,C57BL/6N,f,control,wt (Slc5a9),21.9,86.39,54.15,2.64,1.3,0.35273255813953464,2.8163662790697677,-0.4125,1.09375,9.331963541813622,16.19482758620689
