mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30511486,Slc5a9_2v2_6.dcm,2.621220930232558,3.6983333333333337,0.9081395348837208,3.82,727.2727272727273,3.6983333333333337,0.9971541904281486,high,0.9335771899703262,high
30511486,Slc5a9_2v2_6.dcm,2.4973837209302325,3.7808333333333337,1.6098837209302326,3.900833333333333,660.5504587155963,3.7808333333333337,0.9335771899703262,high,0.9335771899703262,high
30511486,Slc5a9_2v2_6.dcm,3.1578488372093023,3.871666666666667,1.197093023255814,3.9883333333333337,782.6086956521739,3.871666666666667,0.9335771899703262,high,0.998969342813674,high
30511486,Slc5a9_2v2_6.dcm,3.32296511627907,3.9483333333333337,1.0732558139534885,4.070833333333334,757.8947368421052,3.9483333333333337,0.998969342813674,high,0.998969342813674,high
30511486,Slc5a9_2v2_6.dcm,3.281686046511628,4.0275,1.3415697674418603,4.149166666666667,705.8823529411765,4.0275,0.998969342813674,high,0.998823460040686,high
30511486,Slc5a9_2v2_6.dcm,2.8069767441860467,4.1125,1.4241279069767443,4.234166666666667,699.0291262135921,4.1125,0.998969342813674,high,0.998823460040686,high
30511486,Slc5a9_2v2_6.dcm,2.9927325581395348,4.198333333333333,1.2177325581395348,4.315833333333334,774.1935483870967,4.198333333333333,0.998823460040686,high,0.9998698079511184,high
30511486,Slc5a9_2v2_6.dcm,3.240406976744186,4.275833333333334,0.9906976744186048,4.399166666666667,719.9999999999999,4.275833333333334,0.998823460040686,high,0.9998698079511184,high
30511486,Slc5a9_2v2_6.dcm,2.6831395348837206,4.359166666666667,1.506686046511628,4.4816666666666665,685.7142857142858,4.359166666666667,0.9998698079511184,high,0.9999639531367096,high
30511486,Slc5a9_2v2_6.dcm,2.8069767441860467,4.446666666666667,1.3828488372093024,4.566666666666666,774.1935483870967,4.446666666666667,0.9998698079511184,high,0.9999639531367096,high
30511486,Slc5a9_2v2_6.dcm,3.364244186046512,4.524166666666667,0.9700581395348836,4.6466666666666665,712.8712871287129,4.524166666666667,0.9999639531367096,high,0.9999132042030436,high
30511486,Slc5a9_2v2_6.dcm,2.7863372093023258,4.608333333333333,1.2796511627906977,4.7325,727.2727272727273,4.608333333333333,0.9999639531367096,high,0.9999132042030436,high
30511486,Slc5a9_2v2_6.dcm,2.6625,4.690833333333334,1.3002906976744186,4.8125,685.7142857142858,4.690833333333334,0.9999132042030436,high,0.9997763572087894,high
30511486,Slc5a9_2v2_9.dcm,2.64186046511628,2.418333333333333,0.8049418604651163,2.4625000000000004,705.8823529411765,2.418333333333333,0.999987271365403,high,0.999987271365403,high
30511486,Slc5a9_2v2_9.dcm,2.4973837209302325,2.5033333333333334,0.9081395348837208,2.54,648.6486486486485,2.5033333333333334,0.999987271365403,high,0.999987271365403,high
30511486,Slc5a9_2v2_9.dcm,3.178488372093024,2.7475,1.176453488372093,2.789166666666667,699.0291262135921,2.7475,0.9956731729394778,high,0.9956731729394778,high
30511486,Slc5a9_2v2_9.dcm,2.8069767441860467,2.833333333333333,1.3828488372093024,2.8658333333333337,719.9999999999999,2.833333333333333,0.9956731729394778,high,0.9956731729394778,high
30511486,Slc5a9_2v2_9.dcm,3.0340116279069766,2.916666666666667,1.4034883720930234,2.954166666666667,791.2087912087912,2.916666666666667,0.9956731729394778,high,0.9959304361347842,high
30511486,Slc5a9_2v2_9.dcm,3.0959302325581395,2.9925,1.2177325581395348,3.036666666666667,685.7142857142858,2.9925,0.9959304361347842,high,0.9959304361347842,high
30511486,Slc5a9_2v2_9.dcm,2.6831395348837206,3.08,0.9494186046511628,3.1183333333333336,699.0291262135921,3.08,0.9959304361347842,high,0.9996854721976915,high
30511486,Slc5a9_2v2_9.dcm,2.724418604651164,3.165833333333333,1.4860465116279071,3.205,757.8947368421052,3.165833333333333,0.9996854721976915,high,0.9996854721976915,high
30511486,Slc5a9_2v2_9.dcm,3.302325581395349,3.245,1.2383720930232558,3.2858333333333336,734.6938775510205,3.245,0.9996854721976915,high,0.9999630977544216,high
30511486,Slc5a9_2v2_9.dcm,2.703779069767441,3.3266666666666667,0.9494186046511628,3.3658333333333337,699.0291262135921,3.3266666666666667,0.9999630977544216,high,0.9999630977544216,high
30511486,Slc5a9_2v2_9.dcm,2.621220930232558,3.4125,1.3622093023255817,3.454166666666667,782.6086956521739,3.4125,0.9999630977544216,high,0.9989806806398392,high
30511486,Slc5a9_2v2_9.dcm,3.199127906976744,3.4891666666666667,1.3622093023255817,3.5316666666666667,666.6666666666666,3.4891666666666667,0.9989806806398392,high,0.9989806806398392,high
30511486,Slc5a9_2v2_9.dcm,2.765697674418605,3.579166666666667,0.9700581395348836,3.6125,750.0,3.579166666666667,0.9989806806398392,high,0.9999957698885816,high
30511486,Slc5a9_2v2_9.dcm,2.476744186046512,3.659166666666666,0.9494186046511628,3.694166666666667,734.6938775510205,3.659166666666666,0.9999957698885816,high,0.9999957698885816,high
30511486,Slc5a9_2v2_9.dcm,2.6831395348837206,3.7408333333333337,1.1145348837209303,3.78,782.6086956521739,3.7408333333333337,0.9999957698885816,high,0.9999982205872596,high
30511486,Slc5a9_2v2_9.dcm,2.621220930232558,3.8175,0.9287790697674418,3.860833333333334,672.8971962616823,3.8175,0.9999982205872596,high,0.9999982205872596,high
