mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30511789,Gatb1_1v1_131.dcm,3.0546511627906976,0.055,1.8781976744186049,0.0041666666666666,660.5504587155963,0.055,0.1203888790733781,low,0.1203888790733781,low
30511789,Gatb1_1v1_131.dcm,2.9308139534883724,0.1458333333333333,1.6718023255813954,0.0958333333333333,626.0869565217391,0.1458333333333333,0.1203888790733781,low,0.1203888790733781,low
30511789,Gatb1_1v1_131.dcm,3.302325581395349,0.2416666666666666,1.6305232558139535,0.1808333333333333,411.4285714285714,0.2416666666666666,0.1203888790733781,low,0.1203888790733781,low
30511789,Gatb1_1v1_131.dcm,3.4674418604651165,0.3875,1.7130813953488373,0.2725,458.5987261146497,0.3875,0.0066610533935945,low,0.0066610533935945,low
30511789,Gatb1_1v1_131.dcm,3.261046511627907,0.5183333333333333,2.373546511627907,0.3525,507.0422535211267,0.5183333333333333,0.0021915898947365,low,0.0066610533935945,low
30511789,Gatb1_1v1_131.dcm,3.0959302325581395,0.6366666666666667,1.6718023255813954,0.4625,375.0,0.6366666666666667,0.0021915898947365,low,0.0066610533935945,low
30511789,Gatb1_1v1_131.dcm,3.4055232558139537,0.7966666666666667,1.775,0.5533333333333333,672.8971962616822,0.7966666666666667,0.0003062717822201,low,0.0021915898947365,low
30511789,Gatb1_1v1_131.dcm,3.3848837209302327,0.8858333333333334,2.9308139534883724,0.625,409.09090909090907,0.8858333333333334,0.0003062717822201,low,0.0021915898947365,low
30511789,Gatb1_1v1_131.dcm,3.1165697674418604,1.0325,1.857558139534884,0.7016666666666667,510.6382978723404,1.0325,0.040032614005178,low,0.0021915898947365,low
30511789,Gatb1_1v1_131.dcm,2.703779069767442,1.15,2.5799418604651163,0.7858333333333334,818.1818181818181,1.15,0.040032614005178,low,0.0003062717822201,low
30511789,Gatb1_1v1_131.dcm,3.632558139534884,1.2233333333333334,2.105232558139535,0.8700000000000001,626.0869565217391,1.2233333333333334,0.040032614005178,low,0.0003062717822201,low
30511789,Gatb1_1v1_131.dcm,3.52936046511628,1.3191666666666668,1.6098837209302326,0.9641666666666668,517.9856115107913,1.3191666666666668,0.1257381837274788,low,0.0003062717822201,low
30511789,Gatb1_1v1_131.dcm,3.1578488372093023,1.435,1.9607558139534884,1.0591666666666668,590.1639344262295,1.435,0.1257381837274788,low,0.040032614005178,low
30511789,Gatb1_1v1_131.dcm,2.476744186046512,1.5366666666666668,1.5479651162790695,1.13,631.578947368421,1.5366666666666668,0.1257381837274788,low,0.040032614005178,low
30511789,Gatb1_1v1_131.dcm,2.105232558139535,1.6316666666666668,1.9607558139534884,1.2716666666666667,679.2452830188679,1.6316666666666668,0.008997103905989,low,0.040032614005178,low
30511789,Gatb1_1v1_131.dcm,2.2290697674418607,1.7200000000000002,1.795639534883721,1.3741666666666668,648.6486486486485,1.7200000000000002,0.008997103905989,low,0.1257381837274788,low
30511789,Gatb1_1v1_131.dcm,2.105232558139535,1.8125,1.4654069767441862,1.4641666666666668,648.6486486486485,1.8125,8.191237744721854e-05,low,0.1257381837274788,low
30511789,Gatb1_1v1_131.dcm,4.251744186046512,1.905,1.0938953488372094,1.59,433.73493975903614,1.905,8.191237744721854e-05,low,0.008997103905989,low
30511789,Gatb1_1v1_131.dcm,3.4468023255813955,2.043333333333333,0.9700581395348836,1.7416666666666667,533.3333333333334,2.043333333333333,8.191237744721854e-05,low,0.008997103905989,low
30511789,Gatb1_1v1_131.dcm,3.178488372093024,2.1558333333333333,0.4334302325581395,1.8383333333333327,818.1818181818181,2.1558333333333333,0.0102115701892768,low,8.191237744721854e-05,low
30511789,Gatb1_1v1_131.dcm,3.0959302325581395,2.229166666666667,3.178488372093024,1.93,418.6046511627907,2.229166666666667,0.0102115701892768,low,8.191237744721854e-05,low
30511789,Gatb1_1v1_131.dcm,4.004069767441861,2.3725,1.8988372093023256,2.0158333333333336,734.6938775510205,2.3725,0.0010524175911257,low,8.191237744721854e-05,low
30511789,Gatb1_1v1_131.dcm,2.20843023255814,2.4541666666666666,1.2796511627906977,2.1183333333333336,626.0869565217391,2.4541666666666666,0.0010524175911257,low,0.0102115701892768,low
30511789,Gatb1_1v1_131.dcm,2.9101744186046514,2.5500000000000003,2.745058139534884,2.1958333333333333,742.2680412371134,2.5500000000000003,0.0010524175911257,low,0.0102115701892768,low
30511789,Gatb1_1v1_131.dcm,2.827616279069768,2.6308333333333334,1.8781976744186049,2.269166666666667,827.5862068965516,2.6308333333333334,0.015957696153354,low,0.0102115701892768,low
30511789,Gatb1_1v1_131.dcm,3.240406976744186,2.7033333333333336,3.570639534883721,2.341666666666667,595.0413223140495,2.7033333333333336,0.015957696153354,low,0.0010524175911257,low
30511789,Gatb1_1v1_131.dcm,3.0752906976744185,2.8041666666666667,2.9927325581395348,2.418333333333333,470.5882352941176,2.8041666666666667,0.015957696153354,low,0.0010524175911257,low
30511789,Gatb1_1v1_131.dcm,3.52936046511628,2.931666666666666,2.0020348837209303,2.499166666666667,358.2089552238806,2.931666666666666,0.0039700124049671,low,0.0010524175911257,low
30511789,Gatb1_1v1_131.dcm,3.199127906976744,3.099166666666667,1.6098837209302326,2.6125000000000003,549.618320610687,3.099166666666667,0.008473420383178,low,0.015957696153354,low
