mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30510911,Klotho_2v2_13.dcm,2.6625,0.2591666666666666,1.6511627906976745,0.3283333333333333,631.578947368421,0.2591666666666666,0.9543835624442946,high,0.9543835624442946,high
30510911,Klotho_2v2_13.dcm,2.559302325581396,0.3541666666666667,1.3415697674418603,0.4183333333333333,648.6486486486485,0.3541666666666667,0.999227301471586,high,0.999227301471586,high
30510911,Klotho_2v2_13.dcm,2.187790697674419,0.4466666666666667,1.0732558139534885,0.5325000000000001,507.0422535211267,0.4466666666666667,0.999227301471586,high,0.7181516580697567,high
30510911,Klotho_2v2_13.dcm,2.5386627906976744,0.5650000000000001,1.940116279069768,0.6233333333333334,450.0,0.5650000000000001,0.7181516580697567,high,0.7181516580697567,high
30510911,Klotho_2v2_13.dcm,2.20843023255814,0.6983333333333334,1.4447674418604652,0.7225,666.6666666666666,0.6983333333333334,0.9430257703087108,high,0.9430257703087108,high
30510911,Klotho_2v2_13.dcm,2.6625,0.7883333333333333,1.4034883720930234,0.8591666666666667,590.1639344262295,0.7883333333333333,0.9430257703087108,high,0.6809258064331718,high
30510911,Klotho_2v2_13.dcm,2.621220930232558,0.89,1.6924418604651164,0.94,631.578947368421,0.89,0.6809258064331718,high,0.6809258064331718,high
30510911,Klotho_2v2_13.dcm,2.187790697674419,0.985,1.6098837209302326,1.0741666666666667,431.1377245508982,0.985,0.6809258064331718,high,0.9632336791367132,high
30510911,Klotho_2v2_13.dcm,2.6831395348837206,1.1241666666666668,1.506686046511628,1.1783333333333337,837.2093023255812,1.1241666666666668,0.9632336791367132,high,0.9632336791367132,high
30510911,Klotho_2v2_14.dcm,2.9927325581395348,0.7316666666666667,0.2270348837209302,0.78,525.5474452554744,0.7316666666666667,0.6466644825737223,high,0.6466644825737223,high
30510911,Klotho_2v2_14.dcm,3.1578488372093023,1.5908333333333335,1.6924418604651164,1.645,467.5324675324675,1.5908333333333335,0.5471096763491209,high,0.5471096763491209,high
30510911,Klotho_2v2_14.dcm,2.64186046511628,1.7191666666666667,0.0825581395348837,1.7341666666666669,642.8571428571427,1.7191666666666667,0.7978800648253476,high,0.7978800648253476,high
