mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30516926,30516926_2.dcm,2.043313953488372,3.209166666666667,1.3622093023255817,3.0783333333333336,757.8947368421052,3.209166666666667,0.999377788120026,high,0.999377788120026,high
30516926,30516926_2.dcm,2.765697674418605,3.957500000000001,1.0938953488372094,3.920833333333333,699.0291262135921,3.957500000000001,0.764704379805531,high,0.764704379805531,high
30516926,30516926_2.dcm,2.4354651162790697,4.043333333333334,0.6604651162790698,3.999166666666667,712.8712871287129,4.043333333333334,0.764704379805531,high,0.764704379805531,high
30516926,30516926_2.dcm,2.6625,4.1275,0.6604651162790698,4.085833333333333,742.2680412371134,4.1275,0.9646131804924436,high,0.9646131804924436,high
30516926,30516926_2.dcm,2.621220930232558,4.208333333333334,0.9287790697674418,4.1675,626.0869565217391,4.208333333333334,0.9646131804924436,high,0.9646131804924436,high
30516926,30516926_2.dcm,2.724418604651164,4.304166666666667,0.577906976744186,4.256666666666667,847.0588235294118,4.304166666666667,0.5098892422161705,high,0.9646131804924436,high
30516926,30516926_2.dcm,2.724418604651164,4.375,1.1351744186046513,4.335,727.2727272727273,4.375,0.5098892422161705,high,0.5098892422161705,high
30516926,30516926_2.dcm,2.373546511627907,4.4575000000000005,0.7017441860465117,4.4191666666666665,757.8947368421052,4.4575000000000005,0.5098892422161705,high,0.5098892422161705,high
30516926,30516926_2.dcm,2.64186046511628,4.536666666666667,0.8668604651162791,4.495,699.0291262135921,4.536666666666667,0.6747237503240398,high,0.5098892422161705,high
30516926,30516926_2.dcm,2.5799418604651163,4.6225000000000005,0.7636627906976744,4.585833333333333,679.2452830188679,4.6225000000000005,0.6747237503240398,high,0.6747237503240398,high
30516926,30516926_2.dcm,2.6625,4.710833333333333,0.6604651162790698,4.663333333333334,799.9999999999999,4.710833333333333,0.6747237503240398,high,0.6747237503240398,high
30516930,30516930_2.dcm,2.64186046511628,0.0275,0.7636627906976744,0.0625,699.0291262135921,0.0275,0.9795179454846686,high,0.9795179454846686,high
30516930,30516930_2.dcm,2.5386627906976744,0.1133333333333333,0.7636627906976744,0.1508333333333333,692.3076923076923,0.1133333333333333,0.9795179454846686,high,0.9795179454846686,high
30516930,30516930_2.dcm,2.4148255813953488,0.2,0.7430232558139536,0.2383333333333333,672.8971962616823,0.2,0.9795179454846686,high,0.971241095160648,high
30516930,30516930_2.dcm,2.6625,0.2891666666666667,0.6604651162790698,0.3291666666666666,685.7142857142858,0.2891666666666667,0.971241095160648,high,0.971241095160648,high
30516930,30516930_2.dcm,2.5386627906976744,0.3766666666666667,0.7430232558139536,0.4166666666666667,672.8971962616823,0.3766666666666667,0.971241095160648,high,0.971241095160648,high
30516930,30516930_2.dcm,2.352906976744186,0.4658333333333334,0.8049418604651163,0.5033333333333334,692.3076923076923,0.4658333333333334,0.8828895567223651,high,0.8828895567223651,high
30516930,30516930_2.dcm,2.724418604651164,0.5525,0.9700581395348836,0.5900000000000001,685.7142857142858,0.5525,0.8828895567223651,high,0.8828895567223651,high
30516930,30516930_2.dcm,2.6005813953488373,0.64,1.0526162790697675,0.7050000000000001,672.8971962616823,0.64,0.8828895567223651,high,0.5218197838758026,high
30516930,30516930_2.dcm,2.4354651162790697,0.7291666666666667,1.3002906976744186,0.7875000000000001,679.2452830188679,0.7291666666666667,0.5218197838758026,high,0.5218197838758026,high
30516930,30516930_2.dcm,2.765697674418605,1.0825,1.0526162790697675,1.1191666666666666,666.6666666666666,1.0825,0.995828160784345,high,0.995828160784345,high
30516930,30516930_2.dcm,2.703779069767441,1.1725,1.0526162790697675,1.2100000000000002,679.2452830188679,1.1725,0.995828160784345,high,0.995828160784345,high
30516930,30516930_2.dcm,2.64186046511628,1.2608333333333337,0.7017441860465117,1.3025,648.6486486486485,1.2608333333333337,0.995828160784345,high,0.8432998133118494,high
30516930,30516930_2.dcm,2.621220930232558,1.3533333333333335,1.1145348837209303,1.39,660.5504587155963,1.3533333333333335,0.8432998133118494,high,0.8432998133118494,high
30516930,30516930_2.dcm,2.6625,1.4441666666666668,1.4241279069767443,1.4858333333333331,672.8971962616823,1.4441666666666668,0.8432998133118494,high,0.8432998133118494,high
30516930,30516930_2.dcm,2.6625,2.4225000000000003,0.9700581395348836,2.4658333333333333,654.5454545454545,2.4225000000000003,0.9306650725462569,high,0.9306650725462569,high
30516930,30516930_2.dcm,2.6005813953488373,2.5141666666666667,1.3209302325581396,2.5508333333333333,699.0291262135921,2.5141666666666667,0.9306650725462569,high,0.9306650725462569,high
30516930,30516930_2.dcm,2.703779069767441,3.661666666666667,1.2383720930232558,3.6983333333333337,666.6666666666666,3.661666666666667,0.8021702243896763,high,0.8021702243896763,high
30516930,30516930_2.dcm,2.64186046511628,3.751666666666667,1.1351744186046513,3.8075,679.2452830188679,3.751666666666667,0.8021702243896763,high,0.8021702243896763,high
30516930,30516930_2.dcm,2.4973837209302325,3.84,0.8049418604651163,3.8833333333333337,660.5504587155963,3.84,0.8021702243896763,high,0.8151425786281594,high
30516930,30516930_2.dcm,2.7450581395348843,3.9308333333333336,0.6811046511627907,3.97,742.2680412371134,3.9308333333333336,0.8151425786281594,high,0.8151425786281594,high
30516930,30516930_2.dcm,2.4354651162790697,4.011666666666667,1.0319767441860466,4.0550000000000015,615.3846153846154,4.011666666666667,0.8151425786281594,high,0.8151425786281594,high
