mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30503326,Tnks_2v2_15.dcm,1.622093023255814,0.0308333333333333,1.0116279069767442,0.0641666666666666,799.9999999999999,0.0308333333333333,0.0004221665669753,low,0.0004221665669753,low
30503326,Tnks_2v2_15.dcm,2.9302325581395348,0.1058333333333333,2.1627906976744184,0.1458333333333333,654.5454545454545,0.1058333333333333,0.0004221665669753,low,0.0004221665669753,low
30503326,Tnks_2v2_15.dcm,2.3720930232558137,0.1975,0.9767441860465116,0.27,615.3846153846154,0.1975,0.0004221665669753,low,0.0631103192219607,low
30503326,Tnks_2v2_15.dcm,2.319767441860465,0.295,0.9244186046511628,0.3541666666666667,705.8823529411765,0.295,0.0631103192219607,low,0.0631103192219607,low
30503326,Tnks_2v2_15.dcm,2.145348837209302,0.38,1.569767441860465,0.4291666666666667,791.2087912087911,0.38,0.0631103192219607,low,0.0631103192219607,low
30503326,Tnks_2v2_15.dcm,1.7790697674418603,0.4558333333333333,1.0116279069767442,0.51,742.2680412371134,0.4558333333333333,0.0631103192219607,low,0.0631103192219607,low
30503326,Tnks_2v2_15.dcm,2.581395348837209,0.5366666666666667,0.9767441860465116,0.5958333333333333,757.8947368421052,0.5366666666666667,0.2257244791097025,low,0.2257244791097025,low
30503326,Tnks_2v2_15.dcm,2.686046511627907,0.6158333333333333,1.1686046511627908,0.7283333333333334,757.8947368421052,0.6158333333333333,0.2257244791097025,low,0.2257244791097025,low
30503326,Tnks_2v2_15.dcm,2.686046511627907,0.6950000000000001,0.994186046511628,0.81,765.9574468085106,0.6950000000000001,0.2257244791097025,low,0.0487059689782532,low
30503326,Tnks_2v2_15.dcm,2.8430232558139537,0.7733333333333334,0.9593023255813954,0.8883333333333334,782.6086956521739,0.7733333333333334,0.0487059689782532,low,0.0487059689782532,low
30503326,Tnks_2v2_15.dcm,2.738372093023256,0.8500000000000001,1.1337209302325582,0.9641666666666668,757.8947368421052,0.8500000000000001,0.0487059689782532,low,0.0487059689782532,low
30503326,Tnks_2v2_15.dcm,2.877906976744186,0.9291666666666668,0.8895348837209303,1.044166666666667,782.6086956521739,0.9291666666666668,0.0487059689782532,low,0.1105049532017085,low
30503326,Tnks_2v2_15.dcm,2.947674418604651,1.0058333333333334,0.8895348837209303,1.1208333333333331,727.2727272727273,1.0058333333333334,0.0487059689782532,low,0.1105049532017085,low
30503326,Tnks_2v2_15.dcm,2.808139534883721,1.0883333333333334,0.9069767441860463,1.2016666666666669,791.2087912087911,1.0883333333333334,0.1105049532017085,low,0.1105049532017085,low
30503326,Tnks_2v2_15.dcm,2.755813953488372,1.1641666666666668,0.7848837209302325,1.28,750.0,1.1641666666666668,0.1105049532017085,low,0.1105049532017085,low
30503326,Tnks_2v2_15.dcm,2.7209302325581395,1.2441666666666666,1.0465116279069768,1.36,742.2680412371134,1.2441666666666666,0.1105049532017085,low,0.9743441790767218,high
30503326,Tnks_2v2_15.dcm,2.755813953488372,1.3250000000000002,1.0465116279069768,1.4325,799.9999999999999,1.3250000000000002,0.9743441790767218,high,0.9743441790767218,high
30503326,Tnks_2v2_15.dcm,2.6686046511627906,1.4,0.8197674418604651,1.5141666666666669,750.0,1.4,0.9743441790767218,high,0.9743441790767218,high
30503326,Tnks_2v2_15.dcm,2.755813953488372,1.4800000000000002,0.9767441860465116,1.5941666666666667,727.2727272727273,1.4800000000000002,0.9743441790767218,high,0.0192831523518783,low
30503326,Tnks_2v2_15.dcm,2.738372093023256,1.5625,0.8895348837209303,1.6733333333333331,774.1935483870968,1.5625,0.0192831523518783,low,0.0192831523518783,low
30503326,Tnks_2v2_15.dcm,2.232558139534884,1.64,0.9069767441860463,1.755,727.2727272727273,1.64,0.0192831523518783,low,0.0192831523518783,low
30503326,Tnks_2v2_15.dcm,2.633720930232558,1.7225,0.9767441860465116,1.8266666666666669,827.5862068965516,1.7225,0.0192831523518783,low,0.1339205607626488,low
30503326,Tnks_2v2_15.dcm,2.563953488372093,1.7950000000000002,0.9593023255813954,1.9108333333333327,734.6938775510205,1.7950000000000002,0.0192831523518783,low,0.1339205607626488,low
30503326,Tnks_2v2_15.dcm,2.476744186046512,1.8766666666666667,1.0465116279069768,1.9883333333333333,742.2680412371134,1.8766666666666667,0.1339205607626488,low,0.1339205607626488,low
30503326,Tnks_2v2_15.dcm,2.6686046511627906,1.9575,1.0813953488372092,2.0675000000000003,765.9574468085106,1.9575,0.1339205607626488,low,9.234820262813431e-05,low
30503326,Tnks_2v2_15.dcm,2.1627906976744184,2.0358333333333336,1.063953488372093,2.1500000000000004,799.9999999999999,2.0358333333333336,0.1339205607626488,low,9.234820262813431e-05,low
30503326,Tnks_2v2_15.dcm,2.6162790697674416,2.1108333333333333,1.0813953488372092,2.225,765.9574468085106,2.1108333333333333,9.234820262813431e-05,low,9.234820262813431e-05,low
30503326,Tnks_2v2_15.dcm,2.6686046511627906,2.189166666666667,1.2209302325581397,2.3058333333333336,750.0,2.189166666666667,9.234820262813431e-05,low,9.234820262813431e-05,low
30503326,Tnks_2v2_15.dcm,2.2848837209302326,2.269166666666667,1.2209302325581397,2.3825000000000003,757.8947368421052,2.269166666666667,9.234820262813431e-05,low,0.0016002965984294,low
