mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30503301,Tnks_2v2_81.dcm,2.7418604451556523,0.2208333333333333,0.97107557432596,0.175,705.8823529411765,0.2208333333333333,0.9974975272446986,high,0.9974975272446986,high,28.061688134838317,1.9014663415790554,93.22397735858804,64.58333333333334
30503301,Tnks_2v2_81.dcm,2.684738352548243,0.3058333333333333,0.8187499940395351,0.2575,712.8712871287129,0.3058333333333333,0.9074303404802212,high,0.9074303404802212,high,26.640068094106283,1.1936162534477321,95.51946996069502,69.50354609929079
30503301,Tnks_2v2_81.dcm,2.6466569574766363,0.39,0.97107557432596,0.3425,685.7142857142857,0.39,0.9074303404802212,high,0.9074303404802212,high,25.715040854593614,1.9014663415790554,92.60562581902573,63.309352517985616
30503301,Tnks_2v2_81.dcm,2.494331377190212,0.4775,1.085319759540779,0.425,757.8947368421052,0.4775,0.9074303404802212,high,0.9074303404802212,high,22.195611740731653,2.5676069427615644,88.43191630510596,56.48854961832062
30503301,Tnks_2v2_81.dcm,2.684738352548243,0.5566666666666668,0.8187499940395351,0.5075000000000001,765.9574468085106,0.5566666666666668,0.8394144520581682,high,0.9074303404802212,high,26.640068094106283,1.1936162534477321,95.51946996069502,69.50354609929079
30503301,Tnks_2v2_81.dcm,2.6466569574766363,0.635,0.7997092965037319,0.5916666666666667,648.6486486486485,0.635,0.8394144520581682,high,0.8394144520581682,high,25.715040854593614,1.1188811335121223,95.64892336808303,69.7841726618705
30503301,Tnks_2v2_81.dcm,2.399127889511196,0.7275,0.97107557432596,0.6741666666666667,750.0,0.7275,0.8394144520581682,high,0.8394144520581682,high,20.14169033814649,1.9014663415790554,90.55954932452786,59.52380952380953
30503301,Tnks_2v2_81.dcm,2.66569765501244,0.8075000000000001,0.7806685989679287,0.7566666666666667,765.9574468085106,0.8075000000000001,0.9104632416242074,high,0.8394144520581682,high,26.17528652660227,1.0470797282336444,95.99973919227403,70.71428571428572
30503301,Tnks_2v2_81.dcm,2.722819747619849,0.8858333333333334,0.7806685989679287,0.8416666666666667,692.3076923076923,0.8858333333333334,0.9104632416242074,high,0.9104632416242074,high,27.58326299085201,1.0470797282336444,96.20393088163316,71.32867132867133
30503301,Tnks_2v2_81.dcm,2.532412772261817,0.9725,1.0091569693975664,0.9266666666666667,727.2727272727273,0.9725,0.9104632416242074,high,0.9104632416242074,high,23.04847056307377,2.1102174668033933,90.84443602872201,60.150375939849624
30503301,Tnks_2v2_81.dcm,2.722819747619849,2.3891666666666667,0.8949127841827476,2.3433333333333333,685.7142857142857,2.3891666666666667,0.6992103666890349,high,0.6992103666890349,high,27.58326299085201,1.5226365593028743,94.47985338134993,67.13286713286713
30503301,Tnks_2v2_81.dcm,2.589534864869227,2.476666666666667,0.8187499940395351,2.4266666666666667,765.9574468085106,2.476666666666667,0.6992103666890349,high,0.6992103666890349,high,24.361457415612207,1.1936162534477321,95.10039061668455,68.38235294117648
30503301,Tnks_2v2_81.dcm,2.7037790500840457,2.555,0.7425872038963225,2.5125,705.8823529411765,2.555,0.6992103666890349,high,0.6992103666890349,high,27.109391598372977,0.9121223259973809,96.63540097280486,72.53521126760563
30503301,Tnks_2v2_81.dcm,2.760901142691455,2.8908333333333336,0.8187499940395351,2.849166666666667,660.5504587155963,2.8908333333333336,0.9837212747792384,high,0.9837212747792384,high,28.544672807098408,1.1936162534477321,95.81842727182737,70.34482758620689
30503301,Tnks_2v2_81.dcm,2.5514534697976208,2.981666666666667,0.8758720866469445,2.931666666666666,750.0,2.981666666666667,0.9837212747792384,high,0.9837212747792384,high,23.481632977790603,1.4357973993454387,93.88544484660227,65.67164179104478
30503301,Tnks_2v2_81.dcm,2.66569765501244,3.061666666666667,0.8949127841827476,3.0175,692.3076923076923,3.061666666666667,0.9837212747792384,high,0.9837212747792384,high,26.17528652660227,1.5226365593028743,94.18292304936033,66.42857142857143
30503301,Tnks_2v2_81.dcm,2.475290679654408,3.148333333333333,0.8377906915753381,3.103333333333333,774.1935483870968,3.148333333333333,0.9649909195558608,high,0.9649909195558608,high,21.775901577631927,1.2713228771465113,94.16178993731124,66.15384615384615
30503301,Tnks_2v2_81.dcm,2.5514534697976208,3.2258333333333336,0.8377906915753381,3.181666666666667,685.7142857142857,3.2258333333333336,0.9649909195558608,high,0.9649909195558608,high,23.481632977790603,1.2713228771465113,94.58588387635156,67.16417910447761
30503301,Tnks_2v2_81.dcm,2.589534864869227,3.313333333333333,0.8568313891111413,3.2608333333333337,765.9574468085106,3.313333333333333,0.9649909195558608,high,0.9649909195558608,high,24.361457415612207,1.3520379099955069,94.45009431525618,66.91176470588236
30503301,Tnks_2v2_81.dcm,2.532412772261817,3.391666666666667,0.9139534817185508,3.345,712.8712871287129,3.391666666666667,0.9883684203655332,high,0.9649909195558608,high,23.04847056307377,1.6125897946677283,93.00348459020411,63.90977443609022
30503301,Tnks_2v2_81.dcm,2.570494167333424,3.4758333333333336,0.6854651112889131,3.4266666666666667,727.2727272727273,3.4758333333333336,0.9883684203655332,high,0.9883684203655332,high,23.919293056208453,0.7306905069438618,96.94518351680881,73.33333333333334
30503301,Tnks_2v2_81.dcm,2.60857556240503,3.5583333333333336,0.5902616236098973,3.51,699.0291262135921,3.5583333333333336,0.9883684203655332,high,0.9883684203655332,high,24.80813257266119,0.4814181914943772,98.05943397761061,77.37226277372262
30503301,Tnks_2v2_81.dcm,2.684738352548243,3.644166666666667,0.8187499940395351,3.5908333333333338,774.1935483870968,3.644166666666667,0.9985777914170856,high,0.9883684203655332,high,26.640068094106283,1.1936162534477321,95.51946996069502,69.50354609929079
30503301,Tnks_2v2_81.dcm,2.399127889511196,3.721666666666667,0.7425872038963225,3.6783333333333337,699.0291262135921,3.721666666666667,0.9985777914170856,high,0.9985777914170856,high,20.14169033814649,0.9121223259973809,95.47147081161353,69.04761904761905
30503301,Tnks_2v2_81.dcm,2.627616259940833,3.8075,0.8187499940395351,3.7591666666666654,699.0291262135921,3.8075,0.9985777914170856,high,0.9985777914170856,high,25.25932494529453,1.1936162534477321,95.27455204748024,68.84057971014492
30503301,Tnks_2v2_81.dcm,2.875145327906274,4.221666666666667,0.952034876790157,4.179166666666667,685.7142857142857,4.221666666666667,0.9731148053142468,high,0.9731148053142468,high,31.538643924274233,1.8019722022001692,94.28646264396534,66.88741721854305
30503301,Tnks_2v2_81.dcm,2.7799418402272584,4.309166666666667,0.8568313891111413,4.265833333333334,712.8712871287129,4.309166666666667,0.9731148053142468,high,0.9731148053142468,high,29.03222269946063,1.3520379099955069,95.34297485937712,69.17808219178082
30503301,Tnks_2v2_81.dcm,2.722819747619849,4.3933333333333335,0.97107557432596,4.3475,719.9999999999999,4.3933333333333335,0.6306038548959285,high,0.9731148053142468,high,27.58326299085201,1.9014663415790554,93.1064488555626,64.33566433566435
30503301,Tnks_2v2_81.dcm,2.722819747619849,4.476666666666667,0.932994179254354,4.430833333333333,685.7142857142857,4.476666666666667,0.6306038548959285,high,0.6306038548959285,high,27.58326299085201,1.7056907240502541,93.816211212517,65.73426573426573
30503301,Tnks_2v2_81.dcm,2.7989825377630617,4.564166666666667,0.952034876790157,4.5175,699.0291262135921,4.564166666666667,0.6306038548959285,high,0.6306038548959285,high,29.524343420370553,1.8019722022001692,93.89665613712891,65.98639455782313
30503301,Tnks_2v2_81.dcm,2.66569765501244,4.65,0.8187499940395351,4.601666666666667,727.2727272727273,4.65,0.7957932196592548,high,0.6306038548959285,high,26.17528652660227,1.1936162534477321,95.4399114132537,69.28571428571428
30503301,Tnks_2v2_81.dcm,2.7037790500840457,4.7325,0.8377906915753381,4.69,679.2452830188679,4.7325,0.7957932196592548,high,0.7957932196592548,high,27.109391598372977,1.2713228771465113,95.3103968691691,69.01408450704226
30503774,Tnks_2v2_84.dcm,2.6686046511627906,2.4333333333333336,0.8023255813953488,2.393333333333333,774.1935483870968,2.4333333333333336,0.999994892659455,high,0.999994892659455,high,26.245952477241655,1.1289753868015566,95.6984781261777,69.93464052287581
30503774,Tnks_2v2_84.dcm,2.6511627906976742,2.5108333333333337,1.063953488372093,2.4708333333333337,765.9574468085106,2.5108333333333337,0.999994892659455,high,0.999994892659455,high,25.823545054964754,2.4338506034943355,90.57507170950407,59.86842105263158
30503774,Tnks_2v2_84.dcm,2.2674418604651163,3.1366666666666667,1.0290697674418603,3.168333333333333,765.9574468085106,3.1366666666666667,0.9895421869793148,high,0.9895421869793148,high,17.483468824500942,2.224621740216453,87.27585605266778,54.61538461538462
30503774,Tnks_2v2_84.dcm,2.25,3.2150000000000003,0.9069767441860463,3.245,734.6938775510205,3.2150000000000003,0.9895421869793148,high,0.9895421869793148,high,17.14717741935484,1.5792662472359327,90.78993464280985,59.68992248062016
30503774,Tnks_2v2_84.dcm,1.97093023255814,3.296666666666667,0.9593023255813954,3.3275,406.7796610169491,3.296666666666667,0.9895421869793148,high,0.9895421869793148,high,12.261339550897217,1.8395662848824579,84.99702029092042,51.327433628318595
30503774,Tnks_2v2_84.dcm,2.354651162790698,3.444166666666667,0.994186046511628,3.4058333333333337,750.0,3.444166666666667,0.9993019268682216,high,0.9993019268682216,high,19.22025342266269,2.0265876265996403,89.45597863860588,57.777777777777786
30503774,Tnks_2v2_84.dcm,2.2151162790697674,3.524166666666667,0.9418604651162792,3.481666666666667,712.8712871287129,3.524166666666667,0.9993019268682216,high,0.9993019268682216,high,16.4856083726081,1.7501264577930187,89.38391342171535,57.48031496062992
30503774,Tnks_2v2_84.dcm,2.4244186046511627,3.608333333333333,1.063953488372093,3.56,765.9574468085106,3.608333333333333,0.9998915409873238,high,0.9993019268682216,high,20.676445481464448,2.4338506034943355,88.22887325736826,56.11510791366907
30503774,Tnks_2v2_84.dcm,2.5988372093023258,3.686666666666667,1.1511627906976745,3.641666666666667,827.5862068965516,3.686666666666667,0.9998915409873238,high,0.9998915409873238,high,24.57911688274193,3.0070294992992554,87.76591724737423,55.70469798657718
30503774,Tnks_2v2_84.dcm,2.633720930232558,3.7591666666666654,1.2383720930232558,3.716666666666667,692.3076923076923,3.7591666666666654,0.9998915409873238,high,0.9998915409873238,high,25.404939836558274,3.6537968555468034,85.61777009096116,52.98013245033112
30503774,Tnks_2v2_84.dcm,2.3372093023255816,3.8458333333333337,1.1511627906976745,3.794166666666667,827.5862068965516,3.8458333333333337,0.9998915409873238,high,0.9998915409873238,high,18.865498486225494,3.0070294992992554,84.06069417410403,50.74626865671642
30503774,Tnks_2v2_84.dcm,2.703488372093023,3.918333333333333,1.0465116279069768,3.874166666666667,808.9887640449438,3.918333333333333,0.9998229068184548,high,0.9998229068184548,high,27.10219266977365,2.32782574233145,91.41093205743603,61.29032258064516
30503774,Tnks_2v2_84.dcm,2.877906976744186,3.9925,0.9069767441860463,3.9525,774.1935483870968,3.9925,0.9998229068184548,high,0.9998229068184548,high,31.613062110527935,1.5792662472359327,95.00438697866602,68.4848484848485
30503774,Tnks_2v2_84.dcm,2.755813953488372,4.07,1.0465116279069768,4.029166666666667,719.9999999999999,4.07,0.9998229068184548,high,0.9998229068184548,high,28.41518492605812,2.32782574233145,91.80781068858461,62.0253164556962
30503774,Tnks_2v2_84.dcm,2.459302325581396,4.153333333333333,1.1337209302325582,4.106666666666667,837.2093023255813,4.153333333333333,0.9999963131564984,high,0.9998229068184548,high,21.42692658125676,2.8865845615970214,86.52823795960515,53.900709219858165
30503774,Tnks_2v2_84.dcm,2.8255813953488373,4.2250000000000005,0.9069767441860463,4.1866666666666665,818.1818181818181,4.2250000000000005,0.9999963131564984,high,0.9999963131564984,high,30.219473269208414,1.5792662472359327,94.77401133644146,67.90123456790124
30503774,Tnks_2v2_84.dcm,2.6511627906976742,4.298333333333334,1.0988372093023255,4.264166666666667,660.5504587155963,4.298333333333334,0.9999963131564984,high,0.9999963131564984,high,25.823545054964754,2.654448936856278,89.72081899984549,58.55263157894737
30503774,Tnks_2v2_84.dcm,2.494186046511628,4.389166666666667,0.9593023255813954,4.346666666666667,808.9887640449438,4.389166666666667,0.9998249523812256,high,0.9999963131564984,high,22.192391299529287,1.8395662848824579,91.71082439898454,61.53846153846154
30503774,Tnks_2v2_84.dcm,2.860465116279069,4.463333333333334,0.9418604651162792,4.4225,782.6086956521739,4.463333333333334,0.9998249523812256,high,0.9998249523812256,high,31.1446792516709,1.7501264577930187,94.38065666481658,67.07317073170731
30503774,Tnks_2v2_84.dcm,3.226744186046512,4.54,1.2732558139534884,4.5,750.0,4.54,0.9998249523812256,high,0.9998249523812256,high,41.79597664175305,3.933633276014293,90.5884881941371,60.54054054054055
30503774,Tnks_2v2_84.dcm,2.5988372093023258,4.62,0.8895348837209303,4.579166666666667,765.9574468085106,4.62,0.9998249523812256,high,0.9998249523812256,high,24.57911688274193,1.4977954106057159,93.90622772269991,65.77181208053692
30503774,Tnks_2v2_84.dcm,3.0,4.698333333333333,0.9593023255813954,4.658333333333333,750.0,4.698333333333333,0.999977836159348,high,0.999977836159348,high,35.0,1.8395662848824579,94.74409632890726,68.02325581395348
30503774,Tnks_2v2_84.dcm,2.7209302325581395,4.778333333333333,1.3604651162790695,4.735833333333334,818.1818181818181,4.778333333333333,0.999977836159348,high,0.999977836159348,high,27.536034648672306,4.6872563618101735,82.97773654916513,50.000000000000014
30503775,Tnks_2v2_39.dcm,2.808139534883721,2.6358333333333337,1.3604651162790695,2.66,727.2727272727273,2.6358333333333337,0.9581895378715714,high,0.9581895378715714,high,29.762641991272055,4.6872563618101735,84.2512087361575,51.55279503105591
30503775,Tnks_2v2_39.dcm,2.8430232558139537,2.7183333333333337,1.0813953488372092,2.750833333333333,692.3076923076923,2.7183333333333337,0.9581895378715714,high,0.9581895378715714,high,30.680150987910604,2.542717939936119,91.712172665193,61.96319018404909
30503775,Tnks_2v2_39.dcm,2.38953488372093,2.805,0.8895348837209303,2.85,648.6486486486485,2.805,0.9581895378715714,high,0.8151669566023028,high,19.94090315053864,1.4977954106057159,92.48882861875161,62.77372262773723
30503775,Tnks_2v2_39.dcm,2.755813953488372,2.8975,1.2906976744186047,2.93,765.9574468085106,2.8975,0.8151669566023028,high,0.8151669566023028,high,28.41518492605812,4.078149584765075,85.64799210219036,53.16455696202531
30503775,Tnks_2v2_39.dcm,2.633720930232558,2.9758333333333336,1.0116279069767442,3.0133333333333336,654.5454545454545,2.9758333333333336,0.8151669566023028,high,0.8151669566023028,high,25.404939836558274,2.124216538868631,91.638568906147,61.589403973509924
30503775,Tnks_2v2_39.dcm,2.5988372093023258,3.0675000000000003,1.0988372093023255,3.1008333333333336,685.7142857142857,3.0675000000000003,0.8151669566023028,high,0.992908543694446,high,24.57911688274193,2.654448936856278,89.20038929990979,57.71812080536913
30503775,Tnks_2v2_39.dcm,2.9302325581395348,3.155,1.3081395348837208,3.188333333333333,742.2680412371134,3.155,0.992908543694446,high,0.992908543694446,high,33.04137796290056,4.2257537508515695,87.21072179375714,55.35714285714286
30503775,Tnks_2v2_39.dcm,2.441860465116279,3.2358333333333333,0.872093023255814,3.2833333333333337,626.0869565217391,3.2358333333333333,0.992908543694446,high,0.992908543694446,high,21.049815851858547,1.418929554499003,93.25918305183785,64.28571428571428
30503775,Tnks_2v2_39.dcm,2.6162790697674416,3.331666666666667,1.0465116279069768,3.3608333333333333,734.6938775510205,3.331666666666667,0.992908543694446,high,0.9988052991384913,high,24.990132056496346,2.32782574233145,90.68502024291499,60.0
30503775,Tnks_2v2_39.dcm,2.6162790697674416,3.4133333333333336,1.0988372093023255,3.4575,727.2727272727273,3.4133333333333336,0.9988052991384913,high,0.9988052991384913,high,24.990132056496346,2.654448936856278,89.37801156530409,57.99999999999999
30503775,Tnks_2v2_39.dcm,2.476744186046512,3.4958333333333336,0.994186046511628,3.536666666666667,590.1639344262295,3.4958333333333336,0.9988052991384913,high,0.9988052991384913,high,21.807783235109113,2.0265876265996403,90.70704433939454,59.85915492957747
30503775,Tnks_2v2_39.dcm,2.5988372093023258,3.5975,1.0290697674418603,3.628333333333333,782.6086956521739,3.5975,0.9988052991384913,high,0.9923312818654176,high,24.57911688274193,2.224621740216453,90.94913885299736,60.4026845637584
30503775,Tnks_2v2_39.dcm,2.633720930232558,3.674166666666667,0.6802325581395349,3.7183333333333337,660.5504587155963,3.674166666666667,0.9923312818654176,high,0.9923312818654176,high,25.404939836558274,0.7152976158028551,97.184415234184,74.17218543046357
30503775,Tnks_2v2_39.dcm,2.9302325581395348,3.765,1.1162790697674418,3.8,679.2452830188679,3.765,0.9923312818654176,high,0.9923312818654176,high,33.04137796290056,2.769064359113034,91.61940412345336,61.904761904761905
30503775,Tnks_2v2_39.dcm,2.7732558139534884,3.8533333333333335,1.3430232558139534,3.8875,734.6938775510205,3.8533333333333335,0.9923312818654176,high,0.9996435482613588,high,28.8605020637716,4.530291146268328,84.30279855749573,51.57232704402516
30503775,Tnks_2v2_39.dcm,2.511627906976744,3.935,0.8023255813953488,3.9675,631.578947368421,3.935,0.9996435482613588,high,0.9996435482613588,high,22.580756182703183,1.1289753868015566,95.00027644040394,68.05555555555554
30503775,Tnks_2v2_39.dcm,2.703488372093023,4.03,0.994186046511628,4.0600000000000005,727.2727272727273,4.03,0.9996435482613588,high,0.9996435482613588,high,27.10219266977365,2.0265876265996403,92.5224218892819,63.2258064516129
30503775,Tnks_2v2_39.dcm,2.7906976744186047,4.1125,1.0465116279069768,4.148333333333333,705.8823529411765,4.1125,0.9996435482613588,high,0.9988956214963656,high,29.30965299464401,2.32782574233145,92.05781882591093,62.5
30503775,Tnks_2v2_39.dcm,2.5290697674418605,4.197500000000001,0.994186046511628,4.248333333333334,595.0413223140495,4.197500000000001,0.9988956214963656,high,0.9988956214963656,high,22.972883216267704,2.0265876265996403,91.17834880575828,60.689655172413794
30503775,Tnks_2v2_39.dcm,2.5290697674418605,4.298333333333334,0.7848837209302325,4.32,818.1818181818181,4.298333333333334,0.9988956214963656,high,0.9988956214963656,high,22.972883216267704,1.0627238414299311,95.37400755740842,68.9655172413793
30503775,Tnks_2v2_39.dcm,2.511627906976744,4.371666666666667,0.9069767441860463,4.421666666666667,692.3076923076923,4.371666666666667,0.9988956214963656,high,0.9998594290273414,high,22.580756182703183,1.5792662472359327,93.00614100582847,63.88888888888889
30503775,Tnks_2v2_39.dcm,2.581395348837209,4.458333333333334,0.8197674418604651,4.495833333333334,648.6486486486485,4.458333333333334,0.9998594290273414,high,0.9998594290273414,high,24.171889415582342,1.1976930591746175,95.04509954276669,68.24324324324323
30503775,Tnks_2v2_39.dcm,2.5290697674418605,4.550833333333333,1.0116279069767442,4.585833333333333,750.0,4.550833333333333,0.9998594290273414,high,0.9998594290273414,high,22.972883216267704,2.124216538868631,90.75337423312884,60.0
30503775,Tnks_2v2_39.dcm,2.4069767441860463,4.630833333333333,1.2383720930232558,4.656666666666667,631.578947368421,4.630833333333333,0.9998594290273414,high,0.9960111825671624,high,20.306809823848607,3.6537968555468034,82.0070366185449,48.55072463768116
30503775,Tnks_2v2_39.dcm,2.6162790697674416,4.725833333333334,0.9244186046511628,4.756666666666667,799.9999999999999,4.725833333333334,0.9960111825671624,high,0.9960111825671624,high,24.990132056496346,1.6633680992022573,93.34390032256812,64.66666666666667
30503302,Tnks_2v2_61.dcm,1.377906976744186,0.0033333333333333,0.9069767441860463,0.0158333333333333,585.3658536585366,0.0033333333333333,0.5083112748013549,high,0.5083112748013549,high,4.84737342113503,1.5792662472359327,67.42016531364852,34.17721518987343
30503302,Tnks_2v2_61.dcm,1.622093023255814,0.1058333333333333,1.1860465116279069,0.1291666666666666,660.5504587155963,0.1058333333333333,0.5083112748013549,high,0.5083112748013549,high,7.428022290711041,3.2567714591755346,56.155604658749844,26.881720430107535
30503302,Tnks_2v2_61.dcm,1.9011627906976745,0.1966666666666666,1.4302325581395348,0.22,699.0291262135921,0.1966666666666666,0.5083112748013549,high,0.5083112748013549,high,11.183302623631636,5.346786920710352,52.18955347401615,24.77064220183487
30503302,Tnks_2v2_61.dcm,2.703488372093023,3.741666666666666,1.2034883720930232,3.6533333333333338,461.5384615384616,3.741666666666666,0.916524921413715,high,0.916524921413715,high,27.10219266977365,3.386106478371658,87.50615302743348,55.483870967741936
30503270,Tnks_2v2_28.dcm,2.686046511627907,2.3825000000000003,1.063953488372093,2.498333333333333,791.2087912087911,2.3825000000000003,0.9981169304985475,high,0.9981169304985475,high,26.67216680354412,2.4338506034943355,90.87494232687938,60.3896103896104
30503270,Tnks_2v2_28.dcm,2.8255813953488373,2.458333333333333,1.744186046511628,2.589166666666667,705.8823529411765,2.458333333333333,0.9981169304985475,high,0.7911236862564481,high,30.219473269208414,8.962666142222659,70.34142169726366,38.27160493827161
30503270,Tnks_2v2_28.dcm,2.9302325581395348,2.543333333333333,1.5,2.691666666666667,719.9999999999999,2.543333333333333,0.9981169304985475,high,0.7911236862564481,high,33.04137796290056,6.0576923076923075,81.66634480409991,48.80952380952381
30503270,Tnks_2v2_28.dcm,3.4186046511627906,2.626666666666667,1.0988372093023255,2.835833333333333,705.8823529411765,2.626666666666667,0.7911236862564481,high,0.8358472334296431,high,48.064654820221705,2.654448936856278,94.47733693961847,67.85714285714286
30503270,Tnks_2v2_28.dcm,3.4709302325581395,2.711666666666667,1.1162790697674418,2.919166666666667,699.0291262135921,2.711666666666667,0.7911236862564481,high,0.8358472334296431,high,49.85730200310617,2.769064359113034,94.44602044663284,67.8391959798995
30503270,Tnks_2v2_28.dcm,3.383720930232558,2.7975000000000003,1.569767441860465,3.0091666666666668,742.2680412371134,2.7975000000000003,0.7911236862564481,high,0.8358472334296431,high,46.8893619998682,6.820856711603003,85.45329597015593,53.608247422680414
30503270,Tnks_2v2_28.dcm,3.191860465116279,2.8783333333333334,2.0232558139534884,3.081666666666667,685.7142857142857,2.8783333333333334,0.8358472334296431,high,0.8358472334296431,high,40.70740394902472,13.10715315465944,67.80154988249143,36.612021857923494
