mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30514981,Echs1_1v1_6.dcm,3.653197674418605,3.4075,1.4860465116279071,3.1766666666666667,648.6486486486485,3.4075,0.9930539570130056,high,0.9878653678816876,high
30514981,Echs1_1v1_6.dcm,2.8895348837209305,3.5000000000000004,1.5273255813953488,3.2558333333333334,605.0420168067227,3.5000000000000004,0.9930539570130056,high,0.9878653678816876,high
30514981,Echs1_1v1_6.dcm,3.1578488372093023,3.599166666666667,1.3002906976744186,3.3608333333333333,648.6486486486485,3.599166666666667,0.9930539570130056,high,0.9930539570130056,high
30514981,Echs1_1v1_6.dcm,3.632558139534884,3.691666666666667,1.4860465116279071,3.4525,626.0869565217391,3.691666666666667,0.9851916295829992,high,0.9930539570130056,high
30514981,Echs1_1v1_6.dcm,2.641860465116279,3.7875,1.2177325581395348,3.5450000000000004,642.8571428571428,3.7875,0.9851916295829992,high,0.9930539570130056,high
30514981,Echs1_1v1_6.dcm,3.1372093023255814,3.880833333333334,1.4034883720930234,3.641666666666667,679.2452830188679,3.880833333333334,0.556254382098357,high,0.9851916295829992,high
30514981,Echs1_1v1_6.dcm,3.0340116279069766,3.9691666666666654,1.197093023255814,3.7375,648.6486486486485,3.9691666666666654,0.556254382098357,high,0.9851916295829992,high
30514981,Echs1_1v1_6.dcm,2.5799418604651163,4.0616666666666665,0.9494186046511628,3.8258333333333336,637.1681415929203,4.0616666666666665,0.556254382098357,high,0.9851916295829992,high
30514981,Echs1_1v1_6.dcm,2.6625,4.155833333333334,1.155813953488372,3.92,692.3076923076923,4.155833333333334,0.8977098432260788,high,0.556254382098357,high
30514981,Echs1_1v1_6.dcm,2.683139534883721,4.242500000000001,0.9906976744186048,4.0125,631.578947368421,4.242500000000001,0.8977098432260788,high,0.556254382098357,high
30514981,Echs1_1v1_6.dcm,2.559302325581396,4.3375,0.8875000000000001,4.1025,685.7142857142857,4.3375,0.8977098432260788,high,0.556254382098357,high
