mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30503113,Tanc2_4v4_4.dcm,3.331395348837209,0.0858333333333333,2.232558139534884,0.0308333333333333,615.3846153846154,0.0858333333333333,0.0005080999945758,low,0.0005080999945758,low
30503113,Tanc2_4v4_4.dcm,1.744186046511628,0.1833333333333333,0.3837209302325581,0.1358333333333333,480.0,0.1833333333333333,0.0005080999945758,low,0.0005080999945758,low
30503113,Tanc2_4v4_4.dcm,2.2674418604651163,0.3083333333333333,0.0,0.21,742.2680412371134,0.3083333333333333,0.0037987540776995,low,0.0005080999945758,low
30503113,Tanc2_4v4_4.dcm,2.7732558139534884,0.3891666666666667,1.1337209302325582,0.285,648.6486486486485,0.3891666666666667,0.0037987540776995,low,0.0037987540776995,low
30503113,Tanc2_4v4_4.dcm,2.145348837209302,0.4816666666666667,2.494186046511628,0.3658333333333333,692.3076923076923,0.4816666666666667,0.0037987540776995,low,0.0037987540776995,low
30503113,Tanc2_4v4_4.dcm,1.587209302325581,0.5683333333333334,1.6046511627906976,0.4625,436.3636363636363,0.5683333333333334,0.0001243786430019,low,0.0037987540776995,low
30503113,Tanc2_4v4_4.dcm,1.0813953488372092,0.7058333333333334,1.0988372093023255,0.5558333333333334,571.4285714285713,0.7058333333333334,0.0001243786430019,low,0.0001243786430019,low
30503113,Tanc2_4v4_4.dcm,4.011627906976744,0.8108333333333334,0.0,0.6608333333333334,847.0588235294118,0.8108333333333334,0.0007168868739493,low,0.0001243786430019,low
30503113,Tanc2_4v4_4.dcm,1.9360465116279069,0.8816666666666667,2.9302325581395348,0.7908333333333334,757.8947368421052,0.8816666666666667,0.0007168868739493,low,0.0007168868739493,low
30503113,Tanc2_4v4_4.dcm,2.8430232558139537,0.9608333333333334,1.8662790697674416,0.8925000000000001,464.516129032258,0.9608333333333334,0.0007168868739493,low,0.0007168868739493,low
30503113,Tanc2_4v4_4.dcm,2.3372093023255816,1.09,1.6046511627906976,1.0033333333333334,782.6086956521739,1.09,0.0333689414259281,low,0.0007168868739493,low
30503113,Tanc2_4v4_4.dcm,2.0232558139534884,1.1666666666666667,1.3430232558139534,1.1308333333333334,750.0,1.1666666666666667,0.0333689414259281,low,0.0333689414259281,low
30503113,Tanc2_4v4_4.dcm,2.302325581395349,1.2466666666666668,1.5523255813953487,1.2725000000000002,818.1818181818181,1.2466666666666668,0.0333689414259281,low,0.0333689414259281,low
30503113,Tanc2_4v4_4.dcm,2.0406976744186047,1.32,1.1686046511627908,1.3458333333333334,734.6938775510205,1.32,0.0033629044100017,low,0.0033629044100017,low
30503113,Tanc2_4v4_4.dcm,1.9011627906976745,1.4016666666666668,1.5523255813953487,1.4458333333333335,705.8823529411765,1.4016666666666668,0.0033629044100017,low,0.0033629044100017,low
30503113,Tanc2_4v4_4.dcm,4.691860465116279,1.4866666666666668,2.38953488372093,1.56,626.0869565217391,1.4866666666666668,0.0033629044100017,low,2.2039487679762665e-05,low
30503113,Tanc2_4v4_4.dcm,2.8430232558139537,1.5825,0.0,1.6900000000000002,431.13772455089816,1.5825,2.2039487679762665e-05,low,2.2039487679762665e-05,low
30503113,Tanc2_4v4_4.dcm,2.6511627906976742,1.721666666666667,1.7093023255813953,1.7775,545.4545454545455,1.721666666666667,2.2039487679762665e-05,low,2.2039487679762665e-05,low
30503113,Tanc2_4v4_4.dcm,3.4011627906976742,1.8316666666666668,0.5232558139534884,1.9141666666666668,521.7391304347826,1.8316666666666668,0.0882770806441653,low,0.0882770806441653,low
30503113,Tanc2_4v4_4.dcm,1.9534883720930232,1.9466666666666668,1.3255813953488371,1.9858333333333336,553.8461538461538,1.9466666666666668,0.0882770806441653,low,0.0882770806441653,low
30503113,Tanc2_4v4_4.dcm,3.7848837209302326,2.055,1.0116279069767442,2.1125000000000003,799.9999999999999,2.055,0.0882770806441653,low,0.009055321442608,low
30503113,Tanc2_4v4_4.dcm,1.1860465116279069,2.1300000000000003,0.6104651162790697,2.186666666666667,692.3076923076923,2.1300000000000003,0.009055321442608,low,0.009055321442608,low
30503113,Tanc2_4v4_4.dcm,2.232558139534884,2.216666666666667,0.2616279069767442,2.265,757.8947368421052,2.216666666666667,0.009055321442608,low,0.009055321442608,low
30503113,Tanc2_4v4_4.dcm,2.563953488372093,2.2958333333333334,0.8197674418604651,2.37,580.6451612903226,2.2958333333333334,0.009055321442608,low,0.0002582490887669,low
30503113,Tanc2_4v4_4.dcm,1.7616279069767442,2.399166666666667,1.3255813953488371,2.494166666666666,455.6962025316455,2.399166666666667,0.0002582490887669,low,0.0002582490887669,low
30503113,Tanc2_4v4_4.dcm,2.145348837209302,2.5308333333333337,1.0813953488372092,2.599166666666666,395.6043956043956,2.5308333333333337,0.0002582490887669,low,5.396352641952339e-05,low
30503113,Tanc2_4v4_4.dcm,2.9127906976744184,2.6825,1.7267441860465116,2.7175,489.79591836734687,2.6825,5.396352641952339e-05,low,5.396352641952339e-05,low
30503113,Tanc2_4v4_4.dcm,2.6511627906976742,2.805,1.9360465116279069,2.8466666666666667,620.6896551724137,2.805,5.396352641952339e-05,low,1.14239075704953e-06,low
30503113,Tanc2_4v4_4.dcm,2.633720930232558,2.901666666666667,1.255813953488372,2.9400000000000004,727.2727272727273,2.901666666666667,1.14239075704953e-06,low,1.14239075704953e-06,low
