mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30513849,Sytl4_1v1.dcm,2.332267441860465,0.2083333333333333,1.0526162790697675,0.1775,719.9999999999999,0.2083333333333333,0.8955308134641656,high,0.8955308134641656,high
30513849,Sytl4_1v1.dcm,3.0546511627906976,0.2916666666666667,1.8988372093023256,0.2566666666666667,660.5504587155963,0.2916666666666667,0.8955308134641656,high,0.8955308134641656,high
30513849,Sytl4_1v1.dcm,2.332267441860465,1.0516666666666667,1.0938953488372094,0.925,672.8971962616822,1.0516666666666667,0.8861869829382885,high,0.7468478248042634,high
30513849,Sytl4_1v1.dcm,2.827616279069768,1.1408333333333334,0.5159883720930233,0.9983333333333334,791.2087912087911,1.1408333333333334,0.8861869829382885,high,0.7468478248042634,high
30513849,Sytl4_1v1.dcm,2.683139534883721,1.7058333333333335,0.9700581395348836,1.5750000000000002,734.6938775510205,1.7058333333333335,0.7670534469627157,high,0.7670534469627157,high
30513849,Sytl4_1v1.dcm,2.5386627906976744,1.7875,1.0113372093023256,1.66,727.2727272727273,1.7875,0.9296969043793222,high,0.7670534469627157,high
30513849,Sytl4_1v1.dcm,2.332267441860465,1.87,0.7430232558139536,1.7508333333333337,444.4444444444444,1.87,0.9296969043793222,high,0.9296969043793222,high
30513849,Sytl4_1v1.dcm,2.621220930232558,2.0050000000000003,0.8875000000000001,1.8291666666666668,496.5517241379311,2.0050000000000003,0.6500238184736077,high,0.9296969043793222,high
30513849,Sytl4_1v1.dcm,3.178488372093024,2.125833333333333,1.0526162790697675,1.9125,436.3636363636363,2.125833333333333,0.961971476477212,high,0.6500238184736077,high
30513849,Sytl4_1v1.dcm,3.302325581395349,2.2633333333333336,0.7430232558139536,1.9858333333333336,590.1639344262295,2.2633333333333336,0.994135774625876,high,0.6500238184736077,high
30513849,Sytl4_1v1.dcm,2.518023255813953,2.365,0.6604651162790698,2.0675000000000003,742.2680412371134,2.365,0.994135774625876,high,0.961971476477212,high
30513849,Sytl4_1v1.dcm,2.5386627906976744,2.4458333333333333,2.2497093023255816,2.155,461.5384615384616,2.4458333333333333,0.957228632535306,high,0.961971476477212,high
30513849,Sytl4_1v1.dcm,2.745058139534884,2.5758333333333336,2.2497093023255816,2.228333333333333,537.3134328358209,2.5758333333333336,0.9502029412376796,high,0.961971476477212,high
30513849,Sytl4_1v1.dcm,2.621220930232558,2.6875,0.6811046511627907,2.3216666666666668,727.2727272727273,2.6875,0.9502029412376796,high,0.994135774625876,high
30513849,Sytl4_1v1.dcm,2.6625,2.77,0.7223837209302326,2.4033333333333333,620.6896551724137,2.77,0.9998341387365728,high,0.957228632535306,high
30513849,Sytl4_1v1.dcm,2.20843023255814,2.8666666666666667,0.598546511627907,2.4833333333333334,847.0588235294118,2.8666666666666667,0.9998341387365728,high,0.957228632535306,high
30513849,Sytl4_1v1.dcm,2.6005813953488373,2.9375,1.775,2.556666666666666,782.6086956521739,2.9375,0.9810626414519708,high,0.957228632535306,high
30513849,Sytl4_1v1.dcm,2.6625,3.0141666666666667,0.7843023255813953,2.6475,705.8823529411765,3.0141666666666667,0.9810626414519708,high,0.9502029412376796,high
30513849,Sytl4_1v1.dcm,2.745058139534884,3.099166666666667,0.8462209302325582,2.730833333333333,369.2307692307692,3.099166666666667,0.9425901975509204,high,0.9502029412376796,high
30513849,Sytl4_1v1.dcm,2.724418604651163,3.51,1.4654069767441862,3.0525,734.6938775510205,3.51,0.9711192718520668,high,0.9810626414519708,high
30513849,Sytl4_1v1.dcm,2.703779069767442,3.591666666666667,1.0319767441860466,3.1366666666666667,727.2727272727273,3.591666666666667,0.9711192718520668,high,0.9425901975509204,high
30513849,Sytl4_1v1.dcm,2.9720930232558143,3.674166666666667,1.1351744186046513,3.2133333333333334,734.6938775510205,3.674166666666667,0.925019820607041,high,0.9425901975509204,high
30513849,Sytl4_1v1.dcm,2.5799418604651163,3.915,0.8049418604651163,3.4650000000000003,774.1935483870968,3.915,0.6014677216284032,high,0.9711192718520668,high
30513849,Sytl4_1v1.dcm,2.641860465116279,3.9925,1.1145348837209303,3.5475000000000003,590.1639344262295,3.9925,0.9956904584849255,high,0.9711192718520668,high
30513849,Sytl4_1v1.dcm,2.187790697674419,4.094166666666667,1.0113372093023256,3.628333333333333,837.2093023255813,4.094166666666667,0.9956904584849255,high,0.925019820607041,high
30513849,Sytl4_1v1.dcm,2.6005813953488373,4.1658333333333335,1.1145348837209303,3.709166666666667,719.9999999999999,4.1658333333333335,0.911699896439812,high,0.925019820607041,high
30513849,Sytl4_1v1.dcm,2.6005813953488373,4.2491666666666665,0.9906976744186048,3.794166666666667,626.0869565217391,4.2491666666666665,0.911699896439812,high,0.6014677216284032,high
30513849,Sytl4_1v1.dcm,2.724418604651163,4.345000000000001,0.9494186046511628,3.876666666666667,818.1818181818181,4.345000000000001,0.9942216698114676,high,0.6014677216284032,high
30513849,Sytl4_1v1.dcm,2.4354651162790697,4.418333333333334,0.9700581395348836,3.96,750.0,4.418333333333334,0.9942216698114676,high,0.9956904584849255,high
30513849,Sytl4_1v1.dcm,2.6625,4.498333333333334,0.7843023255813953,4.039166666666667,679.2452830188679,4.498333333333334,0.967489907624964,high,0.9956904584849255,high
