mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30512000,Kansl1l_1v1_107.dcm,2.394186046511628,4.204166666666667,0.9494186046511628,4.153333333333333,750.0,4.204166666666667,0.9074018990829428,high,0.9074018990829428,high
30512000,Kansl1l_1v1_107.dcm,2.621220930232558,4.284166666666667,0.8668604651162791,4.24,666.6666666666666,4.284166666666667,0.9074018990829428,high,0.9074018990829428,high
30512000,Kansl1l_1v1_107.dcm,2.6625,4.3741666666666665,0.7636627906976744,4.325833333333334,808.9887640449438,4.3741666666666665,0.9074018990829428,high,0.9074018990829428,high
30512000,Kansl1l_1v1_107.dcm,2.311627906976744,4.448333333333333,1.0319767441860466,4.407500000000001,660.5504587155963,4.448333333333333,0.9690110310723646,high,0.9690110310723646,high
30512000,Kansl1l_1v1_107.dcm,2.8482558139534886,4.539166666666667,0.8875000000000001,4.491666666666667,727.2727272727273,4.539166666666667,0.9690110310723646,high,0.9690110310723646,high
30512000,Kansl1l_1v1_107.dcm,2.641860465116279,4.621666666666667,1.0113372093023256,4.573333333333333,837.2093023255813,4.621666666666667,0.9690110310723646,high,0.9690110310723646,high
30512000,Kansl1l_1v1_107.dcm,2.4354651162790697,4.693333333333333,0.8875000000000001,4.657500000000001,699.0291262135921,4.693333333333333,0.8952839301951919,high,0.8952839301951919,high
30512000,Kansl1l_1v1_107.dcm,2.394186046511628,4.779166666666667,0.8875000000000001,4.745833333333334,712.8712871287129,4.779166666666667,0.8952839301951919,high,0.8952839301951919,high
30511984,Kansl1l_64.dcm,2.683139534883721,0.3641666666666667,1.197093023255814,0.3333333333333333,782.6086956521739,0.3641666666666667,0.9996602559087068,high,0.9996602559087068,high
30511984,Kansl1l_64.dcm,3.013372093023256,0.4408333333333333,1.2796511627906977,0.4041666666666667,705.8823529411765,0.4408333333333333,0.9996602559087068,high,0.9996602559087068,high
30511984,Kansl1l_64.dcm,2.518023255813953,0.5258333333333334,0.8668604651162791,0.4816666666666667,734.6938775510205,0.5258333333333334,0.9983380160614322,high,0.9996602559087068,high
30511984,Kansl1l_64.dcm,2.765697674418605,0.6075,0.598546511627907,0.5608333333333334,765.9574468085106,0.6075,0.9983380160614322,high,0.9983380160614322,high
30511984,Kansl1l_64.dcm,2.8069767441860467,0.6858333333333334,0.9287790697674418,0.645,672.8971962616822,0.6858333333333334,0.9983380160614322,high,0.9983380160614322,high
30511984,Kansl1l_64.dcm,2.4354651162790697,0.775,0.8255813953488372,0.7300000000000001,765.9574468085106,0.775,0.9967053345471972,high,0.9983380160614322,high
30511984,Kansl1l_64.dcm,2.703779069767442,0.8533333333333334,0.7430232558139536,0.8058333333333334,765.9574468085106,0.8533333333333334,0.9967053345471972,high,0.9967053345471972,high
30511984,Kansl1l_64.dcm,2.9514534883720933,0.9316666666666668,0.9287790697674418,0.8908333333333334,699.0291262135921,0.9316666666666668,0.9967053345471972,high,0.9967053345471972,high
30511984,Kansl1l_64.dcm,2.518023255813953,1.0175,0.7430232558139536,0.9716666666666668,765.9574468085106,1.0175,0.9967053345471972,high,0.9967053345471972,high
30511984,Kansl1l_64.dcm,2.745058139534884,1.0958333333333334,0.7223837209302326,1.0516666666666667,818.1818181818181,1.0958333333333334,0.843309853755736,high,0.843309853755736,high
30511984,Kansl1l_64.dcm,2.332267441860465,1.169166666666667,0.9700581395348836,1.135,637.1681415929203,1.169166666666667,0.843309853755736,high,0.843309853755736,high
30511984,Kansl1l_64.dcm,2.4354651162790697,1.2633333333333334,0.9287790697674418,1.2175,400.0,1.2633333333333334,0.843309853755736,high,0.843309853755736,high
30511984,Kansl1l_64.dcm,2.45610465116279,1.413333333333333,0.6398255813953488,1.2983333333333331,605.0420168067227,1.413333333333333,0.9912639122795388,high,0.9912639122795388,high
30511984,Kansl1l_64.dcm,2.4148255813953488,1.5125000000000002,0.9287790697674418,1.3808333333333334,712.8712871287129,1.5125000000000002,0.9912639122795388,high,0.9912639122795388,high
30511984,Kansl1l_64.dcm,2.352906976744186,1.596666666666667,0.8668604651162791,1.461666666666667,705.8823529411765,1.596666666666667,0.9967287224858676,high,0.9912639122795388,high
30511984,Kansl1l_64.dcm,2.311627906976744,1.6816666666666669,0.6604651162790698,1.5450000000000002,791.2087912087911,1.6816666666666669,0.9967287224858676,high,0.9967287224858676,high
30511984,Kansl1l_64.dcm,2.6005813953488373,1.7575,0.9494186046511628,1.6283333333333334,705.8823529411765,1.7575,0.9967287224858676,high,0.9967287224858676,high
30511984,Kansl1l_64.dcm,2.45610465116279,1.8425,0.8875000000000001,1.7091666666666667,679.2452830188679,1.8425,0.6899273491423783,high,0.9967287224858676,high
30511984,Kansl1l_64.dcm,2.0226744186046512,1.9308333333333327,0.9081395348837208,1.7908333333333335,799.9999999999999,1.9308333333333327,0.6899273491423783,high,0.9967287224858676,high
30511984,Kansl1l_64.dcm,2.4354651162790697,2.0058333333333334,1.0113372093023256,1.8766666666666667,719.9999999999999,2.0058333333333334,0.6899273491423783,high,0.6899273491423783,high
30511984,Kansl1l_64.dcm,2.6625,2.7350000000000003,1.1145348837209303,2.6108333333333333,705.8823529411765,2.7350000000000003,0.5813718919694953,high,0.5813718919694953,high
30511984,Kansl1l_64.dcm,2.4354651162790697,2.8200000000000003,0.9081395348837208,2.6933333333333334,734.6938775510205,2.8200000000000003,0.5813718919694953,high,0.5813718919694953,high
