mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30514245,Acnat2_1vX.dcm,2.724418604651163,0.0575,0.8462209302325582,0.015,750.0,0.0575,0.9997217744108936,high,0.9997217744108936,high
30514245,Acnat2_1vX.dcm,2.641860465116279,0.1375,0.9906976744186048,0.1,692.3076923076923,0.1375,0.9997217744108936,high,0.9997217744108936,high
30514245,Acnat2_1vX.dcm,2.621220930232558,0.2241666666666666,0.8462209302325582,0.1783333333333333,765.9574468085106,0.2241666666666666,0.9999452298259948,high,0.9997217744108936,high
30514245,Acnat2_1vX.dcm,2.683139534883721,0.3025,1.1145348837209303,0.2616666666666666,719.9999999999999,0.3025,0.9999452298259948,high,0.9999452298259948,high
30514245,Acnat2_1vX.dcm,2.6005813953488373,0.3858333333333333,0.9700581395348836,0.3441666666666667,692.3076923076923,0.3858333333333333,0.9999452298259948,high,0.9999452298259948,high
30514245,Acnat2_1vX.dcm,2.6625,0.4725,0.8049418604651163,0.425,765.9574468085106,0.4725,0.9991504660718324,high,0.9999452298259948,high
30514245,Acnat2_1vX.dcm,2.724418604651163,0.5508333333333334,0.9700581395348836,0.5083333333333334,742.2680412371134,0.5508333333333334,0.9991504660718324,high,0.9991504660718324,high
30514245,Acnat2_1vX.dcm,2.6005813953488373,0.6316666666666667,0.8462209302325582,0.5916666666666667,705.8823529411765,0.6316666666666667,0.9991504660718324,high,0.9991504660718324,high
30514245,Acnat2_1vX.dcm,2.6625,0.7166666666666667,0.7843023255813953,0.6725000000000001,757.8947368421052,0.7166666666666667,0.9999776896257004,high,0.9999776896257004,high
30514245,Acnat2_1vX.dcm,2.703779069767442,0.7958333333333334,1.0938953488372094,0.7525000000000001,734.6938775510205,0.7958333333333334,0.9999776896257004,high,0.9999776896257004,high
30514245,Acnat2_1vX.dcm,2.641860465116279,0.8775000000000001,0.9494186046511628,0.8366666666666667,679.2452830188679,0.8775000000000001,0.9999946939338386,high,0.9999776896257004,high
30514245,Acnat2_1vX.dcm,2.745058139534884,0.9658333333333334,0.6811046511627907,0.9183333333333334,774.1935483870968,0.9658333333333334,0.9999946939338386,high,0.9999946939338386,high
30514245,Acnat2_1vX.dcm,2.8069767441860467,1.0433333333333334,1.0526162790697675,1.0075,719.9999999999999,1.0433333333333334,0.9999946939338386,high,0.9999946939338386,high
30514245,Acnat2_1vX.dcm,2.6005813953488373,1.1266666666666667,1.0113372093023256,1.0841666666666667,719.9999999999999,1.1266666666666667,0.9934351379729868,high,0.9934351379729868,high
30514245,Acnat2_1vX.dcm,2.724418604651163,1.2100000000000002,0.8049418604651163,1.1658333333333335,734.6938775510205,1.2100000000000002,0.9934351379729868,high,0.9934351379729868,high
30514245,Acnat2_1vX.dcm,2.827616279069768,1.2916666666666667,1.155813953488372,1.2491666666666668,750.0,1.2916666666666667,0.9999399463172632,high,0.9934351379729868,high
30514245,Acnat2_1vX.dcm,2.641860465116279,1.3716666666666668,0.9906976744186048,1.3358333333333334,672.8971962616822,1.3716666666666668,0.9999399463172632,high,0.9999399463172632,high
30514245,Acnat2_1vX.dcm,2.5799418604651163,1.4608333333333334,0.9700581395348836,1.413333333333333,712.8712871287129,1.4608333333333334,0.9999399463172632,high,0.9999399463172632,high
30514245,Acnat2_1vX.dcm,2.8069767441860467,1.5450000000000002,0.9494186046511628,1.4941666666666669,808.9887640449438,1.5450000000000002,0.9998023131163788,high,0.9999399463172632,high
30514245,Acnat2_1vX.dcm,2.8069767441860467,1.6191666666666669,0.9700581395348836,1.58,791.2087912087911,1.6191666666666669,0.9998023131163788,high,0.9998023131163788,high
30514245,Acnat2_1vX.dcm,2.745058139534884,1.695,0.9906976744186048,1.66,631.578947368421,1.695,0.9998023131163788,high,0.9998023131163788,high
30514245,Acnat2_1vX.dcm,2.724418604651163,1.79,0.8462209302325582,1.7475,782.6086956521739,1.79,0.99962411075738,high,0.99962411075738,high
30514245,Acnat2_1vX.dcm,2.827616279069768,1.8666666666666667,1.0319767441860466,1.8258333333333332,648.6486486486485,1.8666666666666667,0.99962411075738,high,0.99962411075738,high
30514245,Acnat2_1vX.dcm,2.559302325581396,1.9591666666666667,1.1351744186046513,1.9083333333333332,799.9999999999999,1.9591666666666667,0.999594998119596,high,0.99962411075738,high
30514245,Acnat2_1vX.dcm,2.9101744186046514,2.0341666666666667,0.9081395348837208,1.99,774.1935483870968,2.0341666666666667,0.999594998119596,high,0.999594998119596,high
30514245,Acnat2_1vX.dcm,2.868895348837209,2.111666666666667,0.9700581395348836,2.0741666666666667,679.2452830188679,2.111666666666667,0.999594998119596,high,0.999594998119596,high
30514245,Acnat2_1vX.dcm,2.745058139534884,2.2,0.9494186046511628,2.1575,750.0,2.2,0.9983486575980852,high,0.9983486575980852,high
30514245,Acnat2_1vX.dcm,2.765697674418605,2.28,0.8255813953488372,2.24,742.2680412371134,2.28,0.9983486575980852,high,0.9983486575980852,high
30514245,Acnat2_1vX.dcm,2.745058139534884,2.3608333333333333,0.9081395348837208,2.3225,692.3076923076923,2.3608333333333333,0.9983486575980852,high,0.9983486575980852,high
30514245,Acnat2_1vX.dcm,2.745058139534884,2.4475,0.8875000000000001,2.405,799.9999999999999,2.4475,0.99999401664873,high,0.99999401664873,high
