mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30515269,Cmas_1v1_123.dcm,2.6625,4.734166666666667,1.155813953488372,4.684166666666667,615.3846153846154,4.734166666666667,0.9997117323052224,high,0.9999584345301172,high,26.097677083333338,3.039644610188244,88.3528154613828,56.58914728682171
30515331,Cmas_1v1_21.dcm,2.2290697674418607,0.0425,0.8255813953488372,0.0775,808.9887640449438,0.0425,0.9991109720659274,high,0.9991109720659274,high,16.74847612795446,1.22115200523442,92.70887693957886,62.96296296296296
30515331,Cmas_1v1_21.dcm,2.476744186046512,0.1166666666666666,0.7843023255813953,0.1583333333333333,705.8823529411765,0.1166666666666666,0.9991109720659274,high,0.9991109720659274,high,21.807783235109113,1.0605575848651911,95.13679325664903,68.33333333333333
30515331,Cmas_1v1_21.dcm,2.518023255813953,0.2016666666666667,0.7843023255813953,0.2425,719.9999999999999,0.2016666666666667,0.9991109720659274,high,0.9984279335541676,high,22.724098987897968,1.0605575848651911,95.33289489088213,68.85245901639342
30515331,Cmas_1v1_21.dcm,2.332267441860465,0.285,0.6811046511627907,0.3225,719.9999999999999,0.285,0.9984279335541676,high,0.9984279335541676,high,18.765658482644533,0.717849047575192,96.17466635535813,70.79646017699115
30515331,Cmas_1v1_21.dcm,2.4354651162790697,0.3683333333333333,0.8668604651162791,0.4041666666666667,742.2680412371134,0.3683333333333333,0.9984279335541676,high,0.9984279335541676,high,20.912479382372037,1.3957738080886426,93.32564167754688,64.40677966101694
30515331,Cmas_1v1_21.dcm,2.621220930232558,0.4491666666666667,0.7843023255813953,0.485,679.2452830188679,0.4491666666666667,0.9997667665890776,high,0.9997667665890776,high,25.10727566151031,1.0605575848651911,95.77589540512739,70.07874015748031
30515331,Cmas_1v1_21.dcm,2.373546511627907,0.5375000000000001,0.7843023255813953,0.5658333333333334,799.9999999999999,0.5375000000000001,0.9997667665890776,high,0.9997667665890776,high,19.608759546600133,1.0605575848651911,94.59140909783315,66.95652173913042
30515331,Cmas_1v1_21.dcm,2.4354651162790697,0.6125,0.9287790697674418,0.6458333333333334,782.6086956521739,0.6125,0.9997667665890776,high,0.9990528348271608,high,20.912479382372037,1.6848076573397555,91.9435298582532,61.86440677966102
30515331,Cmas_1v1_21.dcm,2.745058139534884,0.6891666666666667,0.8462209302325582,0.7275,692.3076923076923,0.6891666666666667,0.9990528348271608,high,0.9990528348271608,high,28.142481850121218,1.306686051180713,95.35689120049985,69.17293233082707
30515331,Cmas_1v1_21.dcm,2.352906976744186,0.7758333333333334,0.7843023255813953,0.8141666666666667,750.0,0.7758333333333334,0.9990528348271608,high,0.9990528348271608,high,19.184611020462338,1.0605575848651911,94.47183170024141,66.66666666666666
30515331,Cmas_1v1_21.dcm,2.5386627906976744,0.8558333333333333,0.9700581395348836,0.89,765.9574468085106,0.8558333333333333,0.9990528348271608,high,0.9985480415786392,high,23.190158608831926,1.896068132223341,91.82382421696234,61.78861788617886
