mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30511735,Cisd1_4vX_12.dcm,2.559302325581396,3.394166666666667,0.9081395348837208,3.439166666666667,620.6896551724137,3.394166666666667,0.9980872373567744,high,0.9980872373567744,high
30511735,Cisd1_4vX_12.dcm,2.683139534883721,3.4908333333333337,0.7636627906976744,3.5308333333333337,727.2727272727273,3.4908333333333337,0.9980872373567744,high,0.9980872373567744,high
30511735,Cisd1_4vX_12.dcm,2.476744186046512,3.5733333333333337,0.9700581395348836,3.6183333333333336,558.1395348837209,3.5733333333333337,0.9980872373567744,high,0.927922129058169,high
30511735,Cisd1_4vX_12.dcm,2.559302325581396,3.6808333333333336,0.9494186046511628,3.7075,765.9574468085106,3.6808333333333336,0.927922129058169,high,0.927922129058169,high
30511735,Cisd1_4vX_12.dcm,2.5799418604651163,3.7591666666666654,0.8462209302325582,3.796666666666667,685.7142857142857,3.7591666666666654,0.927922129058169,high,0.927922129058169,high
30511735,Cisd1_4vX_12.dcm,2.4148255813953488,3.846666666666667,0.9494186046511628,3.8858333333333337,685.7142857142857,3.846666666666667,0.927922129058169,high,0.7836419597872145,high
30511735,Cisd1_4vX_12.dcm,2.518023255813953,3.934166666666667,1.0526162790697675,3.9775,637.1681415929203,3.934166666666667,0.7836419597872145,high,0.7836419597872145,high
30511735,Cisd1_4vX_12.dcm,2.765697674418605,4.028333333333333,1.0526162790697675,4.071666666666667,791.2087912087911,4.028333333333333,0.7836419597872145,high,0.7836419597872145,high
30511735,Cisd1_4vX_12.dcm,2.641860465116279,4.104166666666667,0.9081395348837208,4.159166666666667,521.7391304347826,4.104166666666667,0.7836419597872145,high,0.9945064048377318,high
30511735,Cisd1_4vX_12.dcm,2.6625,4.219166666666667,0.9700581395348836,4.2491666666666665,660.5504587155963,4.219166666666667,0.9945064048377318,high,0.9945064048377318,high
30511735,Cisd1_4vX_12.dcm,2.745058139534884,4.3100000000000005,1.1351744186046513,4.3341666666666665,765.9574468085106,4.3100000000000005,0.9945064048377318,high,0.9945064048377318,high
30511735,Cisd1_4vX_12.dcm,2.5799418604651163,4.388333333333334,0.9287790697674418,4.42,791.2087912087911,4.388333333333334,0.979587722180682,high,0.979587722180682,high
30511735,Cisd1_4vX_12.dcm,2.621220930232558,4.464166666666667,0.9494186046511628,4.511666666666667,648.6486486486485,4.464166666666667,0.979587722180682,high,0.979587722180682,high
30511735,Cisd1_4vX_12.dcm,2.745058139534884,4.556666666666667,1.1351744186046513,4.6025,757.8947368421052,4.556666666666667,0.979587722180682,high,0.979587722180682,high
30511735,Cisd1_4vX_12.dcm,2.5799418604651163,4.635833333333333,0.8255813953488372,4.690833333333334,510.6382978723404,4.635833333333333,0.989633140381325,high,0.989633140381325,high
30511735,Cisd1_4vX_12.dcm,2.518023255813953,4.753333333333334,0.9700581395348836,4.782500000000001,727.2727272727273,4.753333333333334,0.989633140381325,high,0.989633140381325,high
30511735,Cisd1_4vX_8.dcm,2.6625,4.649166666666667,1.1351744186046513,4.679166666666667,631.578947368421,4.649166666666667,0.5478385100627582,high,0.5478385100627582,high
30511735,Cisd1_4vX_8.dcm,2.4148255813953488,4.744166666666667,0.9494186046511628,4.773333333333333,660.5504587155963,4.744166666666667,0.5478385100627582,high,0.5478385100627582,high
30511733,Cisd1_4vX_18.dcm,3.6944767441860464,0.07,1.5892441860465116,0.0216666666666666,808.9887640449438,0.07,0.9717470050180872,high,0.9717470050180872,high
