mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30517201,30517201.dcm,2.8895348837209305,1.9225,0.8668604651162791,1.8766666666666667,791.2087912087912,1.9225,0.9999824673103328,high,0.9999824673103328,high,31.927460767324046,1.3957738080886426,95.62829684997331,70.0
30517201,30517201.dcm,2.8069767441860467,1.9983333333333333,0.8875000000000001,1.9608333333333328,757.8947368421052,1.9983333333333333,0.9999824673103328,high,0.9999824673103328,high,29.73232323351879,1.4884606701520915,94.99379628540406,68.38235294117648
30517201,30517201.dcm,2.6625,2.0775,0.7430232558139536,2.040833333333333,654.5454545454545,2.0775,0.7369055634985178,high,0.9999824673103328,high,26.097677083333338,0.9136033140870462,96.49929259539158,72.09302325581395
30517201,30517201.dcm,2.4148255813953488,2.169166666666667,0.8255813953488372,2.1275,742.2680412371134,2.169166666666667,0.7369055634985178,high,0.7369055634985178,high,20.472684063409762,1.22115200523442,94.03521296253993,65.8119658119658
30517201,30517201.dcm,2.9720930232558143,2.25,0.8668604651162791,2.209166666666667,666.6666666666666,2.25,0.7369055634985178,high,0.7369055634985178,high,34.20910487241261,1.3957738080886426,95.91987626307568,70.83333333333333
30517201,30517201.dcm,2.7863372093023258,2.3400000000000003,1.0526162790697675,2.2925,757.8947368421052,2.3400000000000003,0.9855989607394544,high,0.7369055634985178,high,29.19700560917738,2.364612455317936,91.90118162468457,62.22222222222222
30517201,30517201.dcm,2.827616279069768,2.419166666666667,0.9700581395348836,2.3708333333333336,727.2727272727273,2.419166666666667,0.9855989607394544,high,0.9855989607394544,high,30.273020725297915,1.896068132223341,93.736772588938,65.69343065693432
30517201,30517201.dcm,2.827616279069768,2.501666666666667,0.9081395348837208,2.4575,782.6086956521739,2.501666666666667,0.9855989607394544,high,0.9855989607394544,high,30.273020725297915,1.584790898704567,94.76500573535358,67.88321167883214
30517201,30517201.dcm,2.559302325581396,2.5783333333333336,1.0113372093023256,2.5375,742.2680412371134,2.5783333333333336,0.6179458806006422,high,0.9855989607394544,high,23.661497646457622,2.1225667033438893,91.02944904393378,60.483870967741936
30517201,30517201.dcm,2.6625,2.6591666666666667,0.7636627906976744,2.62,642.8571428571427,2.6591666666666667,0.6179458806006422,high,0.6179458806006422,high,26.097677083333338,0.9854004222964705,96.2241834047147,71.31782945736434
30517201,30517201.dcm,2.476744186046512,2.7525000000000004,0.9287790697674418,2.7025,791.2087912087912,2.7525000000000004,0.6179458806006422,high,0.6179458806006422,high,21.807783235109113,1.6848076573397555,92.27428281372806,62.500000000000014
30517201,30517201.dcm,2.724418604651164,2.8283333333333336,0.8255813953488372,2.7875,692.3076923076923,2.8283333333333336,0.6179458806006422,high,0.6179458806006422,high,27.623261375990804,1.22115200523442,95.57926202625805,69.6969696969697
30517201,30517201.dcm,2.765697674418605,2.915,0.8462209302325582,2.8658333333333337,685.7142857142858,2.915,0.9999769128705592,high,0.9999769128705592,high,28.66706085218311,1.306686051180713,95.44185552220222,69.40298507462687
30517201,30517201.dcm,2.703779069767441,3.0025000000000004,0.8462209302325582,2.95,791.2087912087912,3.0025000000000004,0.9999769128705592,high,0.9999769128705592,high,27.109392085887666,1.306686051180713,95.17995074533252,68.70229007633586
30517201,30517201.dcm,2.9101744186046514,3.0783333333333336,1.0526162790697675,3.0375,705.8823529411765,3.0783333333333336,0.9999769128705592,high,0.9999769128705592,high,32.48974555949857,2.364612455317936,92.72197299610238,63.829787234042556
30517201,30517201.dcm,2.64186046511628,3.1633333333333336,0.6191860465116279,3.1158333333333337,765.9574468085106,3.1633333333333336,0.9999698204676556,high,0.9999698204676556,high,25.599816076906063,0.5503914096382606,97.85001810956456,76.56250000000001
30517201,30517201.dcm,2.8069767441860467,3.2416666666666667,0.7636627906976744,3.2075,734.6938775510205,3.2416666666666667,0.9999698204676556,high,0.9999698204676556,high,29.73232323351879,0.9854004222964705,96.68576042794538,72.79411764705883
30517201,30517201.dcm,2.8688953488372086,3.3233333333333337,0.6811046511627907,3.2825,699.0291262135921,3.3233333333333337,0.9999698204676556,high,0.9999698204676556,high,31.37058276311052,0.717849047575192,97.7117127437641,76.25899280575538
30517201,30517201.dcm,2.6005813953488373,3.4091666666666667,1.0113372093023256,3.3658333333333337,774.1935483870967,3.4091666666666667,0.9966632492694296,high,0.9966632492694296,high,24.620047871939565,2.1225667033438893,91.37870602695675,61.11111111111111
30517201,30517201.dcm,3.013372093023256,3.486666666666667,0.9081395348837208,3.439166666666667,705.8823529411765,3.486666666666667,0.9966632492694296,high,0.9966632492694296,high,35.38249435631653,1.584790898704567,95.52097463015168,69.86301369863016
30517201,30517201.dcm,2.6625,3.5716666666666668,1.0732558139534885,3.53,757.8947368421052,3.5716666666666668,0.9966632492694296,high,0.9966632492694296,high,26.097677083333338,2.4915580952651686,90.45295070779942,59.68992248062015
30517201,30517201.dcm,2.8069767441860467,3.650833333333333,0.8875000000000001,3.609166666666667,727.2727272727273,3.650833333333333,0.5942647931928172,high,0.5942647931928172,high,29.73232323351879,1.4884606701520915,94.99379628540406,68.38235294117648
30517201,30517201.dcm,2.827616279069768,3.733333333333333,0.6811046511627907,3.693333333333333,808.9887640449437,3.733333333333333,0.5942647931928172,high,0.5942647931928172,high,30.273020725297915,0.717849047575192,97.62874985588962,75.91240875912409
30517201,30517201.dcm,2.332267441860465,3.8075,0.8462209302325582,3.771666666666667,685.7142857142858,3.8075,0.5942647931928172,high,0.5942647931928172,high,18.765658482644533,1.306686051180713,93.03682280912655,63.71681415929202
30517201,30517201.dcm,2.827616279069768,4.230833333333334,0.7843023255813953,4.185833333333334,818.1818181818181,4.230833333333334,0.9972945349910692,high,0.9972945349910692,high,30.273020725297915,1.0605575848651911,96.49669058635128,72.26277372262774
30517201,30517201.dcm,2.8895348837209305,4.304166666666667,0.577906976744186,4.264166666666667,654.5454545454545,4.304166666666667,0.9972945349910692,high,0.9972945349910692,high,31.927460767324046,0.45369158619463346,98.57899258102304,80.0
30517201,30517201.dcm,2.8069767441860467,4.395833333333334,0.8462209302325582,4.350833333333334,712.8712871287129,4.395833333333334,0.9584839082503372,high,0.9972945349910692,high,29.73232323351879,1.306686051180713,95.6051666702331,69.85294117647058
30517201,30517201.dcm,2.8482558139534886,4.48,0.6191860465116279,4.4325,620.6896551724138,4.48,0.9584839082503372,high,0.9584839082503372,high,30.819104974489733,0.5503914096382606,98.21412266808576,78.26086956521739
30517201,30517201.dcm,2.8895348837209305,4.576666666666667,0.7843023255813953,4.5175,757.8947368421052,4.576666666666667,0.9584839082503372,high,0.9584839082503372,high,31.927460767324046,1.0605575848651911,96.67822758410335,72.85714285714285
30517201,30517201.dcm,2.5386627906976744,4.655833333333334,0.4747093023255814,4.600833333333334,712.8712871287129,4.655833333333334,0.9012839450944424,high,0.9584839082503372,high,23.190158608831926,0.26048776662127276,98.87673141432475,81.30081300813009
30517201,30517201.dcm,2.084593023255814,4.74,0.7636627906976744,4.6875,799.9999999999999,4.74,0.9012839450944424,high,0.9012839450944424,high,14.139655970742487,0.9854004222964705,93.03094485229738,63.366336633663366
30516994,30516994_3.dcm,3.0546511627906976,0.8266666666666668,1.0113372093023256,0.8591666666666667,734.6938775510205,0.8266666666666668,0.5218705835100707,high,0.5218705835100707,high,36.57766035677677,2.1225667033438893,94.19709548768161,66.8918918918919
30516994,30516994_3.dcm,3.013372093023256,0.9083333333333334,1.4447674418604652,0.9391666666666668,712.8712871287129,0.9083333333333334,0.5218705835100707,high,0.5218705835100707,high,35.38249435631653,5.490625246883302,84.48208543018362,52.054794520547944
30516994,30516994_3.dcm,3.0546511627906976,0.9925,1.2177325581395348,1.0341666666666671,757.8947368421052,0.9925,0.5218705835100707,high,0.939709624210653,high,36.57766035677677,3.493955223446931,90.44784387692636,60.13513513513513
30516994,30516994_3.dcm,3.0546511627906976,1.0716666666666668,1.2177325581395348,1.11,660.5504587155963,1.0716666666666668,0.939709624210653,high,0.939709624210653,high,36.57766035677677,3.493955223446931,90.44784387692636,60.13513513513513
30516994,30516994_3.dcm,2.724418604651164,1.1625,0.9700581395348836,1.1916666666666669,808.9887640449437,1.1625,0.939709624210653,high,0.939709624210653,high,27.623261375990804,1.896068132223341,93.13597295259517,64.39393939393942
30516994,30516994_3.dcm,3.0546511627906976,1.2366666666666668,1.155813953488372,1.2758333333333334,742.2680412371134,1.2366666666666668,0.939709624210653,high,0.939709624210653,high,36.57766035677677,3.039644610188244,91.68988781529576,62.16216216216216
30516994,30516994_3.dcm,2.7450581395348843,1.3175,1.2590116279069767,1.3583333333333334,648.6486486486485,1.3175,0.5814315421614766,high,0.5814315421614766,high,28.142481850121232,3.8178905485546397,86.43371054163728,54.13533834586467
30516994,30516994_3.dcm,2.6625,1.41,1.4860465116279071,1.4525,847.0588235294118,1.41,0.5814315421614766,high,0.5814315421614766,high,26.097677083333338,5.911357888635035,77.3491032563577,44.1860465116279
30516994,30516994_3.dcm,2.9927325581395348,1.4808333333333334,1.2177325581395348,1.5275,727.2727272727273,1.4808333333333334,0.5814315421614766,high,0.5814315421614766,high,34.79308053356588,3.493955223446931,89.95790206022082,59.310344827586206
30516994,30516994_3.dcm,2.9720930232558143,1.5633333333333337,0.9906976744186048,1.6050000000000002,719.9999999999999,1.5633333333333337,0.8997229768959908,high,0.8997229768959908,high,34.20910487241261,2.007392985197204,94.1319920743789,66.66666666666666
30516994,30516994_3.dcm,2.6831395348837206,1.6466666666666667,0.9494186046511628,1.685,685.7142857142858,1.6466666666666667,0.8997229768959908,high,0.8997229768959908,high,26.60086651663136,1.7885530457335646,93.27633539826483,64.61538461538461
30516994,30516994_3.dcm,3.013372093023256,1.7341666666666669,1.2796511627906977,1.7716666666666667,818.1818181818181,1.7341666666666669,0.8997229768959908,high,0.8997229768959908,high,35.38249435631653,3.9862651075265325,88.73379285422001,57.53424657534247
30516994,30516994_3.dcm,2.9720930232558143,1.8075,1.3415697674418603,1.8633333333333333,699.0291262135921,1.8075,0.9546586005167054,high,0.9546586005167054,high,34.20910487241261,4.517352496987568,86.79488249155996,54.861111111111114
30516994,30516994_3.dcm,3.1165697674418604,1.893333333333333,1.2590116279069767,1.9341666666666668,719.9999999999999,1.893333333333333,0.9546586005167054,high,0.9546586005167054,high,38.41134241367796,3.8178905485546397,90.06051257611054,59.60264900662252
30516994,30516994_3.dcm,2.8482558139534886,1.9766666666666668,1.3622093023255817,2.0058333333333334,734.6938775510205,1.9766666666666668,0.9546586005167054,high,0.9546586005167054,high,30.819104974489733,4.7031259806827155,84.73957636155986,52.17391304347826
30516994,30516994_3.dcm,2.476744186046512,2.0583333333333336,0.9700581395348836,2.0975,705.8823529411765,2.0583333333333336,0.9546586005167054,high,0.993719815862252,high,21.807783235109113,1.896068132223341,91.30554393455822,60.83333333333335
30516994,30516994_3.dcm,3.013372093023256,2.143333333333333,1.1145348837209303,2.1783333333333337,765.9574468085106,2.143333333333333,0.993719815862252,high,0.993719815862252,high,35.38249435631653,2.7574724344659516,92.20667597174736,63.013698630136986
30516994,30516994_3.dcm,2.8482558139534886,2.2216666666666667,1.0113372093023256,2.27,685.7142857142858,2.2216666666666667,0.993719815862252,high,0.993719815862252,high,30.819104974489733,2.1225667033438893,93.1128217217832,64.4927536231884
30516994,30516994_3.dcm,2.5799418604651163,2.309166666666667,1.1351744186046513,2.3458333333333337,719.9999999999999,2.309166666666667,0.993719815862252,high,0.9912195101575336,high,24.138124610938956,2.896509658703088,88.00027050407037,55.99999999999999
30516994,30516994_3.dcm,3.1372093023255814,2.3925,1.2383720930232558,2.4275,791.2087912087912,2.3925,0.9912195101575336,high,0.9912195101575336,high,39.03350788614298,3.6537968555468034,90.63933258008842,60.526315789473685
30516994,30516994_3.dcm,2.9514534883720933,2.4683333333333337,0.8875000000000001,2.5175,719.9999999999999,2.4683333333333337,0.9912195101575336,high,0.9912195101575336,high,33.63056129023659,1.4884606701520915,95.5740831759944,69.93006993006993
30516994,30516994_3.dcm,2.8069767441860467,2.5516666666666667,1.5479651162790695,2.604166666666667,719.9999999999999,2.5516666666666667,0.9912195101575336,high,0.9398260346877372,high,29.73232323351879,6.576703184254395,77.88029165228455,44.8529411764706
30516994,30516994_3.dcm,3.2197674418604647,2.635,1.197093023255814,2.6758333333333333,808.9887640449437,2.635,0.9398260346877372,high,0.9398260346877372,high,41.57700575730199,3.338336186084012,91.97071524204766,62.82051282051282
30516994,30516994_3.dcm,2.765697674418605,2.709166666666667,0.8668604651162791,2.7591666666666668,660.5504587155963,2.709166666666667,0.9398260346877372,high,0.9398260346877372,high,28.66706085218311,1.3957738080886426,95.13108855042476,68.65671641791045
30516994,30516994_3.dcm,2.827616279069768,2.8000000000000003,1.0319767441860466,2.836666666666667,719.9999999999999,2.8000000000000003,0.9398260346877372,high,0.9679788185653536,high,30.273020725297915,2.2416274448110873,92.5952964352254,63.50364963503651
30516994,30516994_3.dcm,3.1372093023255814,2.8833333333333333,0.9081395348837208,2.9208333333333334,719.9999999999999,2.8833333333333333,0.9679788185653536,high,0.9679788185653536,high,39.03350788614298,1.584790898704567,95.93992191701743,71.05263157894738
30516994,30516994_3.dcm,2.476744186046512,2.966666666666667,0.8255813953488372,3.006666666666667,734.6938775510205,2.966666666666667,0.9679788185653536,high,0.9679788185653536,high,21.807783235109113,1.22115200523442,94.40038452295121,66.66666666666666
30516994,30516994_3.dcm,2.8069767441860467,3.0483333333333333,1.1145348837209303,3.0875000000000004,727.2727272727273,3.0483333333333333,0.9679788185653536,high,0.9679788185653536,high,29.73232323351879,2.7574724344659516,90.72567450310338,60.29411764705882
30516994,30516994_3.dcm,3.0340116279069766,3.1308333333333334,0.9494186046511628,3.168333333333333,757.8947368421052,3.1308333333333334,0.9528596471983856,high,0.9528596471983856,high,35.97735233087223,1.7885530457335646,95.02866962169753,68.70748299319729
30516994,30516994_3.dcm,2.518023255813953,3.2100000000000004,1.0319767441860466,3.250833333333333,719.9999999999999,3.2100000000000004,0.9528596471983856,high,0.9528596471983856,high,22.724098987897968,2.2416274448110873,90.13546171399405,59.01639344262294
30516994,30516994_3.dcm,2.9308139534883724,3.293333333333333,1.1351744186046513,3.330833333333333,734.6938775510205,3.293333333333333,0.9528596471983856,high,0.9528596471983856,high,33.0574436102164,2.896509658703088,91.23795023941923,61.267605633802816
30516994,30516994_3.dcm,3.013372093023256,3.375,0.9494186046511628,3.416666666666667,719.9999999999999,3.375,0.9975971649716834,high,0.9975971649716834,high,35.38249435631653,1.7885530457335646,94.94509056449756,68.49315068493152
30516994,30516994_3.dcm,2.6005813953488373,3.458333333333333,1.0113372093023256,3.4975,712.8712871287129,3.458333333333333,0.9975971649716834,high,0.9975971649716834,high,24.620047871939565,2.1225667033438893,91.37870602695675,61.11111111111111
30516994,30516994_3.dcm,2.9720930232558143,3.5425000000000004,1.0938953488372094,3.5825,742.2680412371134,3.5425000000000004,0.9975971649716834,high,0.9975971649716834,high,34.20910487241261,2.622499865884392,92.33391263622549,63.19444444444444
30516994,30516994_3.dcm,2.8482558139534886,3.6233333333333335,1.0319767441860466,3.6658333333333335,727.2727272727273,3.6233333333333335,0.9969085285102846,high,0.9969085285102846,high,30.819104974489733,2.2416274448110873,92.7265005045845,63.76811594202899
30516994,30516994_3.dcm,2.6831395348837206,3.7058333333333335,1.0526162790697675,3.7475,727.2727272727273,3.7058333333333335,0.9969085285102846,high,0.9969085285102846,high,26.60086651663136,2.364612455317936,91.11076906521247,60.76923076923077
30516994,30516994_3.dcm,3.0752906976744185,3.7883333333333336,0.9906976744186048,3.8275,765.9574468085106,3.7883333333333336,0.9969085285102846,high,0.9969085285102846,high,37.183424244618735,2.007392985197204,94.60137675327812,67.78523489932886
30516994,30516994_3.dcm,3.0340116279069766,3.866666666666666,1.1145348837209303,3.9125,774.1935483870967,3.866666666666666,0.9546402710524976,high,0.9546402710524976,high,35.97735233087223,2.7574724344659516,92.33553261755796,63.26530612244897
30516994,30516994_3.dcm,2.8895348837209305,3.944166666666667,0.9494186046511628,3.9925,642.8571428571427,3.944166666666667,0.9546402710524976,high,0.9546402710524976,high,31.927460767324046,1.7885530457335646,94.39807299813819,67.14285714285715
30516994,30516994_3.dcm,3.013372093023256,4.0375000000000005,1.2383720930232558,4.076666666666667,750.0,4.0375000000000005,0.9546402710524976,high,0.9546402710524976,high,35.38249435631653,3.6537968555468034,89.67343336862703,58.9041095890411
30516994,30516994_3.dcm,2.8069767441860467,4.1175000000000015,0.9081395348837208,4.158333333333333,742.2680412371134,4.1175000000000015,0.9546402710524976,high,0.9035729754023792,high,29.73232323351879,1.584790898704567,94.66980468947024,67.64705882352942
30516994,30516994_3.dcm,2.621220930232558,4.198333333333333,1.0113372093023256,4.240833333333334,692.3076923076923,4.198333333333333,0.9035729754023792,high,0.9035729754023792,high,25.10727566151031,2.1225667033438893,91.54600948362628,61.417322834645674
30516994,30516994_3.dcm,2.9101744186046514,4.285,1.0319767441860466,4.322500000000002,750.0,4.285,0.9035729754023792,high,0.9035729754023792,high,32.48974555949857,2.2416274448110873,93.100507848835,64.53900709219859
30516994,30516994_3.dcm,2.9101744186046514,4.365,0.8668604651162791,4.405833333333334,742.2680412371134,4.365,0.9035729754023792,high,0.6856618247863165,high,32.48974555949857,1.3957738080886426,95.70395586652855,70.2127659574468
30516994,30516994_3.dcm,2.6625,4.445833333333334,1.0319767441860466,4.488333333333333,742.2680412371134,4.445833333333334,0.6856618247863165,high,0.6856618247863165,high,26.097677083333338,2.2416274448110873,91.41062464044875,61.240310077519375
30516994,30516994_3.dcm,2.9720930232558143,4.526666666666667,1.197093023255814,4.57,705.8823529411765,4.526666666666667,0.6856618247863165,high,0.6856618247863165,high,34.20910487241261,3.338336186084012,90.24138106350698,59.72222222222223
30516994,30516994_3.dcm,2.8482558139534886,4.611666666666667,0.8255813953488372,4.651666666666667,712.8712871287129,4.611666666666667,0.6856618247863165,high,0.990846364779158,high,30.819104974489733,1.22115200523442,96.03767855606054,71.01449275362319
30516994,30516994_3.dcm,2.5799418604651163,4.695833333333334,0.8875000000000001,4.7325,757.8947368421052,4.695833333333334,0.990846364779158,high,0.990846364779158,high,24.138124610938956,1.4884606701520915,93.83356953307985,65.6
30517201,Cenpv_2vX_6.dcm,2.9101744186046514,0.0075,0.9287790697674418,0.04,719.9999999999999,0.0075,0.9999844205507732,high,0.9999844205507732,high,32.48974555949857,1.6848076573397555,94.8143402531289,68.08510638297872
30517201,Cenpv_2vX_6.dcm,2.476744186046512,0.0908333333333333,0.8668604651162791,0.12,847.0588235294118,0.0908333333333333,0.9999844205507732,high,0.9999844205507732,high,21.807783235109113,1.3957738080886426,93.59965296316071,65.0
30517201,Cenpv_2vX_6.dcm,2.827616279069768,0.1616666666666666,1.0319767441860466,0.2058333333333333,712.8712871287129,0.1616666666666666,0.9999844205507732,high,0.9999844205507732,high,30.273020725297915,2.2416274448110873,92.5952964352254,63.50364963503651
30517201,Cenpv_2vX_6.dcm,2.4148255813953488,0.2458333333333333,0.6191860465116279,0.2858333333333333,660.5504587155963,0.2458333333333333,0.9999844205507732,high,0.9982301473876554,high,20.472684063409762,0.5503914096382606,97.3115815789784,74.35897435897436
30517201,Cenpv_2vX_6.dcm,3.1578488372093023,0.3366666666666667,0.9700581395348836,0.3666666666666667,799.9999999999999,0.3366666666666667,0.9982301473876554,high,0.9982301473876554,high,39.661151606198025,1.896068132223341,95.21933162443263,69.281045751634
30517201,Cenpv_2vX_6.dcm,3.0752906976744185,0.4116666666666667,0.8049418604651163,0.4491666666666667,712.8712871287129,0.4116666666666667,0.9982301473876554,high,0.9982301473876554,high,37.183424244618735,1.1391251067179171,96.93647067245891,73.8255033557047
30517201,Cenpv_2vX_6.dcm,2.8069767441860467,0.4958333333333334,0.9494186046511628,0.5341666666666667,791.2087912087912,0.4958333333333334,0.9982301473876554,high,0.9997366348158978,high,29.73232323351879,1.7885530457335646,93.9844827069644,66.17647058823529
30517201,Cenpv_2vX_6.dcm,2.8069767441860467,0.5716666666666667,0.8255813953488372,0.615,660.5504587155963,0.5716666666666667,0.9997366348158978,high,0.9997366348158978,high,29.73232323351879,1.22115200523442,95.8928470014151,70.58823529411764
30517201,Cenpv_2vX_6.dcm,2.6005813953488373,0.6625000000000001,0.8255813953488372,0.6958333333333334,727.2727272727273,0.6625000000000001,0.9997366348158978,high,0.9997366348158978,high,24.620047871939565,1.22115200523442,95.04000962310795,68.25396825396824
30517201,Cenpv_2vX_6.dcm,3.0546511627906976,0.745,0.8668604651162791,0.7866666666666667,660.5504587155963,0.745,0.9997366348158978,high,0.9918139734099436,high,36.57766035677677,1.3957738080886426,96.18408122751885,71.62162162162161
30517201,Cenpv_2vX_6.dcm,2.9927325581395348,0.8358333333333334,1.0526162790697675,0.8741666666666668,727.2727272727273,0.8358333333333334,0.9918139734099436,high,0.9918139734099436,high,34.79308053356588,2.364612455317936,93.20378529565173,64.82758620689654
30517201,Cenpv_2vX_6.dcm,2.7863372093023258,0.9183333333333334,0.9494186046511628,0.9558333333333334,750.0,0.9183333333333334,0.9918139734099436,high,0.9918139734099436,high,29.19700560917738,1.7885530457335646,93.87419014924127,65.92592592592594
30517201,Cenpv_2vX_6.dcm,2.5386627906976744,0.9983333333333334,0.7430232558139536,1.0408333333333335,660.5504587155963,0.9983333333333334,0.9918139734099436,high,0.9828419268307836,high,23.190158608831926,0.9136033140870462,96.06038350363373,70.73170731707317
30517201,Cenpv_2vX_6.dcm,2.8688953488372086,1.0891666666666668,0.7843023255813953,1.1258333333333337,734.6938775510205,1.0891666666666668,0.9828419268307836,high,0.9828419268307836,high,31.37058276311052,1.0605575848651911,96.61926081235467,72.66187050359711
30517201,Cenpv_2vX_6.dcm,2.8895348837209305,1.1708333333333334,0.9494186046511628,1.2116666666666671,705.8823529411765,1.1708333333333334,0.9828419268307836,high,0.9828419268307836,high,31.927460767324046,1.7885530457335646,94.39807299813819,67.14285714285715
30517201,Cenpv_2vX_6.dcm,2.8688953488372086,1.2558333333333334,0.8255813953488372,1.2958333333333334,734.6938775510205,1.2558333333333334,0.9828419268307836,high,0.9934010649183544,high,31.37058276311052,1.22115200523442,96.1073340127095,71.22302158273381
