mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30511288,Apoa4_1vX_8.dcm,2.9101744186046514,1.1466666666666667,1.3828488372093024,1.1816666666666666,847.0588235294118,1.1466666666666667,0.5983934605419106,high,0.5983934605419106,high
30511288,Apoa4_1vX_8.dcm,2.9514534883720933,1.2175,1.3209302325581396,1.2583333333333333,692.3076923076923,1.2175,0.5983934605419106,high,0.5983934605419106,high
30511288,Apoa4_1vX_8.dcm,3.0752906976744185,3.0975,1.3622093023255817,3.0483333333333333,685.7142857142858,3.0975,0.8795339242597241,high,0.8795339242597241,high
30511288,Apoa4_1vX_8.dcm,2.6005813953488373,3.185,1.4241279069767443,3.1333333333333337,847.0588235294118,3.185,0.8795339242597241,high,0.8795339242597241,high
30511288,Apoa4_1vX_8.dcm,3.1165697674418604,3.2558333333333334,1.8369186046511627,3.2175,757.8947368421052,3.2558333333333334,0.9862740559543356,high,0.8795339242597241,high
30511288,Apoa4_1vX_8.dcm,3.1165697674418604,3.3350000000000004,1.6098837209302326,3.2883333333333336,827.5862068965516,3.3350000000000004,0.9862740559543356,high,0.9862740559543356,high
30511288,Apoa4_1vX_8.dcm,3.0546511627906976,3.4075,1.6098837209302326,3.3683333333333336,666.6666666666666,3.4075,0.9862740559543356,high,0.9862740559543356,high
30511288,Apoa4_1vX_8.dcm,2.703779069767441,3.7475,1.2796511627906977,3.71,774.1935483870967,3.7475,0.8389484009530533,high,0.8389484009530533,high
30511288,Apoa4_1vX_8.dcm,2.9927325581395348,3.825,1.7337209302325582,3.7833333333333337,791.2087912087912,3.825,0.8389484009530533,high,0.8389484009530533,high
30511288,Apoa4_1vX_8.dcm,3.0752906976744185,4.390833333333334,1.3209302325581396,4.348333333333334,808.9887640449437,4.390833333333334,0.9983829936494528,high,0.9983829936494528,high
30511288,Apoa4_1vX_8.dcm,3.0546511627906976,4.465,1.3828488372093024,4.425833333333333,705.8823529411765,4.465,0.9983829936494528,high,0.9983829936494528,high
30511288,Apoa4_1vX_8.dcm,2.9514534883720933,4.550000000000002,1.4241279069767443,4.505833333333333,654.5454545454545,4.550000000000002,0.8865191104082003,high,0.9983829936494528,high
30511288,Apoa4_1vX_8.dcm,3.0752906976744185,4.641666666666667,1.4034883720930234,4.593333333333334,799.9999999999999,4.641666666666667,0.8865191104082003,high,0.8865191104082003,high
30511288,Apoa4_1vX_8.dcm,3.0546511627906976,4.716666666666667,1.3209302325581396,4.668333333333334,672.8971962616823,4.716666666666667,0.8865191104082003,high,0.8865191104082003,high
30511288,Apoa4_1vX_9.dcm,3.199127906976744,0.4425,1.6305232558139535,0.4758333333333334,799.9999999999999,0.4425,0.6439779131494191,high,0.6439779131494191,high
30511288,Apoa4_1vX_9.dcm,3.0752906976744185,0.5175000000000001,1.5273255813953488,0.5583333333333333,705.8823529411765,0.5175000000000001,0.6439779131494191,high,0.6439779131494191,high
30511288,Apoa4_1vX_9.dcm,3.1372093023255814,0.6025,1.568604651162791,0.6425000000000001,847.0588235294118,0.6025,0.6439779131494191,high,0.6439779131494191,high
30511288,Apoa4_1vX_9.dcm,2.8688953488372086,0.9108333333333334,1.8369186046511627,0.9641666666666668,666.6666666666666,0.9108333333333334,0.9709438503344762,high,0.9709438503344762,high
30511288,Apoa4_1vX_9.dcm,3.0959302325581395,1.0008333333333337,1.3828488372093024,1.0425,734.6938775510205,1.0008333333333337,0.9709438503344762,high,0.9709438503344762,high
30511288,Apoa4_1vX_9.dcm,2.827616279069768,1.7441666666666669,1.3828488372093024,1.775,757.8947368421052,1.7441666666666669,0.9435840296189648,high,0.9435840296189648,high
30511288,Apoa4_1vX_9.dcm,3.0752906976744185,1.8233333333333333,1.3622093023255817,1.8541666666666667,827.5862068965516,1.8233333333333333,0.9435840296189648,high,0.9435840296189648,high
30511288,Apoa4_1vX_9.dcm,3.1165697674418604,1.8958333333333333,1.4241279069767443,1.9375,685.7142857142858,1.8958333333333333,0.9435840296189648,high,0.892200129504551,high
30511288,Apoa4_1vX_9.dcm,3.1165697674418604,1.9833333333333327,1.3209302325581396,2.02,734.6938775510205,1.9833333333333327,0.892200129504551,high,0.892200129504551,high
30511288,Apoa4_1vX_9.dcm,2.8895348837209305,2.065,1.176453488372093,2.0975,742.2680412371134,2.065,0.892200129504551,high,0.892200129504551,high
30511288,Apoa4_1vX_9.dcm,2.724418604651164,2.145833333333333,1.1351744186046513,2.18,679.2452830188679,2.145833333333333,0.892200129504551,high,0.7623121565026582,high
30511288,Apoa4_1vX_9.dcm,2.45610465116279,2.234166666666667,1.0113372093023256,2.2625,799.9999999999999,2.234166666666667,0.7623121565026582,high,0.7623121565026582,high
30511288,Apoa4_1vX_9.dcm,2.765697674418605,2.309166666666667,1.0526162790697675,2.3441666666666667,808.9887640449437,2.309166666666667,0.7623121565026582,high,0.7623121565026582,high
30511288,Apoa4_1vX_9.dcm,3.0546511627906976,2.806666666666666,1.2796511627906977,2.835833333333333,742.2680412371134,2.806666666666666,0.9739922681084228,high,0.9739922681084228,high
30511288,Apoa4_1vX_9.dcm,3.013372093023256,2.8875,1.5273255813953488,2.916666666666667,699.0291262135921,2.8875,0.9739922681084228,high,0.9739922681084228,high
30511288,Apoa4_1vX_9.dcm,2.518023255813953,2.9733333333333336,1.2383720930232558,3.0033333333333334,799.9999999999999,2.9733333333333336,0.9739922681084228,high,0.9739922681084228,high
