mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30503831,Dmd_1vX_8.dcm,2.703779069767442,1.7625000000000002,1.0113372093023256,2.0541666666666667,685.7142857142857,1.7625000000000002,0.9961478628827756,high,0.9472639697097112,high
30503831,Dmd_1vX_8.dcm,2.9308139534883724,4.053333333333334,1.155813953488372,4.4325,666.6666666666666,4.053333333333334,0.7711106652433369,high,0.755435994262562,high
30503831,Dmd_1vX_8.dcm,2.765697674418605,4.409166666666667,1.1351744186046513,4.789166666666667,672.8971962616822,4.409166666666667,0.755435994262562,high,0.9020590583156208,high
30503830,Dmd_1vX_14.dcm,2.518023255813953,1.625,0.7017441860465117,1.5691666666666668,734.6938775510205,1.625,0.670442840588166,high,0.670442840588166,high
30503830,Dmd_1vX_14.dcm,2.20843023255814,1.7066666666666668,1.1351744186046513,1.6675000000000002,712.8712871287129,1.7066666666666668,0.670442840588166,high,0.670442840588166,high
30503830,Dmd_1vX_14.dcm,2.4973837209302325,1.7908333333333335,0.6191860465116279,1.7383333333333335,712.8712871287129,1.7908333333333335,0.670442840588166,high,0.670442840588166,high
30503830,Dmd_1vX_14.dcm,2.641860465116279,1.875,0.6811046511627907,1.8216666666666668,699.0291262135921,1.875,0.8526163497273601,high,0.8526163497273601,high
30503830,Dmd_1vX_14.dcm,2.4148255813953488,1.9608333333333328,0.9494186046511628,1.91,727.2727272727273,1.9608333333333328,0.8526163497273601,high,0.8526163497273601,high
30503830,Dmd_1vX_14.dcm,2.167151162790698,2.043333333333333,0.598546511627907,1.9925,679.2452830188679,2.043333333333333,0.8526163497273601,high,0.8526163497273601,high
30503830,Dmd_1vX_14.dcm,2.559302325581396,2.131666666666667,0.6811046511627907,2.0700000000000003,742.2680412371134,2.131666666666667,0.9684723947708692,high,0.9684723947708692,high
30503830,Dmd_1vX_14.dcm,2.745058139534884,2.2125000000000004,1.0319767441860466,2.1675,727.2727272727273,2.2125000000000004,0.9684723947708692,high,0.9684723947708692,high
30503830,Dmd_1vX_14.dcm,4.148546511627907,2.295,1.0319767441860466,2.2533333333333334,712.8712871287129,2.295,0.9684723947708692,high,0.9684723947708692,high
30503830,Dmd_1vX_14.dcm,2.8895348837209305,3.939166666666667,1.5273255813953488,3.904166666666667,699.0291262135921,3.939166666666667,0.6558063594065516,high,0.6558063594065516,high
30503830,Dmd_1vX_14.dcm,3.0752906976744185,4.025,1.5892441860465116,4.053333333333334,765.9574468085106,4.025,0.6558063594065516,high,0.6558063594065516,high
30503830,Dmd_1vX_14.dcm,3.013372093023256,4.455,1.4447674418604652,4.49,642.8571428571428,4.455,0.6964481149324239,high,0.6964481149324239,high
30503830,Dmd_1vX_14.dcm,2.868895348837209,4.548333333333334,1.176453488372093,4.575833333333334,734.6938775510205,4.548333333333334,0.6964481149324239,high,0.6964481149324239,high
30503830,Dmd_1vX_14.dcm,3.013372093023256,4.63,1.2177325581395348,4.6850000000000005,705.8823529411765,4.63,0.6964481149324239,high,0.9992601935468493,high
30503830,Dmd_1vX_14.dcm,2.8482558139534886,4.715000000000001,1.8781976744186049,4.755833333333333,672.8971962616822,4.715000000000001,0.9992601935468493,high,0.9992601935468493,high
30508710,Dmd_2v2_8.dcm,2.724418604651163,1.8658333333333328,0.8049418604651163,1.99,679.2452830188679,1.8658333333333328,0.6085208060304221,high,0.6085208060304221,high
30508710,Dmd_2v2_8.dcm,2.683139534883721,2.591666666666667,1.0113372093023256,2.731666666666667,672.8971962616822,2.591666666666667,0.9633506787654812,high,0.9633506787654812,high
30508710,Dmd_2v2_8.dcm,2.8895348837209305,2.6808333333333336,1.1351744186046513,2.81,685.7142857142857,2.6808333333333336,0.9633506787654812,high,0.9633506787654812,high
30508710,Dmd_2v2_8.dcm,2.868895348837209,2.768333333333333,1.0526162790697675,2.895,685.7142857142857,2.768333333333333,0.9633506787654812,high,0.9735567708596456,high
30508710,Dmd_2v2_8.dcm,3.013372093023256,2.855833333333333,1.155813953488372,2.980833333333333,679.2452830188679,2.855833333333333,0.9735567708596456,high,0.9735567708596456,high
30508710,Dmd_2v2_8.dcm,2.745058139534884,2.944166666666667,1.2590116279069767,3.095,660.5504587155963,2.944166666666667,0.9735567708596456,high,0.9738511667668568,high
30508710,Dmd_2v2_8.dcm,2.724418604651163,3.035,2.125872093023256,3.1675,654.5454545454545,3.035,0.9735567708596456,high,0.9738511667668568,high
30508710,Dmd_2v2_8.dcm,2.868895348837209,3.126666666666667,0.9494186046511628,3.2550000000000003,685.7142857142857,3.126666666666667,0.9738511667668568,high,0.9738511667668568,high
30508710,Dmd_2v2_8.dcm,2.7863372093023258,3.214166666666667,1.3209302325581396,3.3458333333333337,631.578947368421,3.214166666666667,0.9738511667668568,high,0.9738511667668568,high
30508710,Dmd_2v2_8.dcm,2.724418604651163,3.309166666666667,1.0732558139534885,3.4333333333333336,692.3076923076923,3.309166666666667,0.9738511667668568,high,0.5188337082853045,high
30508710,Dmd_2v2_8.dcm,2.827616279069768,3.395833333333333,1.2177325581395348,3.526666666666667,642.8571428571428,3.395833333333333,0.5188337082853045,high,0.5188337082853045,high
30508710,Dmd_2v2_8.dcm,2.745058139534884,3.4891666666666667,0.9906976744186048,3.619166666666667,692.3076923076923,3.4891666666666667,0.5188337082853045,high,0.8324452157308014,high
30508710,Dmd_2v2_8.dcm,2.7863372093023258,3.5758333333333336,1.155813953488372,3.701666666666667,660.5504587155963,3.5758333333333336,0.5188337082853045,high,0.8324452157308014,high
30508710,Dmd_2v2_8.dcm,2.745058139534884,3.666666666666667,1.0319767441860466,3.793333333333333,666.6666666666666,3.666666666666667,0.8324452157308014,high,0.8324452157308014,high
30508710,Dmd_2v2_8.dcm,2.827616279069768,3.756666666666667,1.0732558139534885,3.8841666666666654,626.0869565217391,3.756666666666667,0.8324452157308014,high,0.8808793607929782,high
30508710,Dmd_2v2_8.dcm,2.6625,3.8525,1.2590116279069767,3.9725,719.9999999999999,3.8525,0.8324452157308014,high,0.8808793607929782,high
30508710,Dmd_2v2_8.dcm,2.765697674418605,3.9358333333333335,0.9906976744186048,4.0625,666.6666666666666,3.9358333333333335,0.8808793607929782,high,0.8808793607929782,high
30508710,Dmd_2v2_8.dcm,2.724418604651163,4.025833333333334,1.1351744186046513,4.153333333333333,637.1681415929203,4.025833333333334,0.8808793607929782,high,0.8928788191493158,high
30508710,Dmd_2v2_8.dcm,2.703779069767442,4.12,1.155813953488372,4.25,672.8971962616822,4.12,0.8928788191493158,high,0.8928788191493158,high
30508710,Dmd_2v2_8.dcm,2.868895348837209,4.2091666666666665,0.8875000000000001,4.3325000000000005,692.3076923076923,4.2091666666666665,0.8928788191493158,high,0.8928788191493158,high
30508710,Dmd_2v2_8.dcm,2.8482558139534886,4.295833333333333,0.9700581395348836,4.425000000000001,654.5454545454545,4.295833333333333,0.8928788191493158,high,0.9237244776869876,high
30508710,Dmd_2v2_8.dcm,2.641860465116279,4.3875,1.197093023255814,4.516666666666667,660.5504587155963,4.3875,0.9237244776869876,high,0.9237244776869876,high
30508710,Dmd_2v2_8.dcm,2.724418604651163,4.4783333333333335,1.1351744186046513,4.604166666666667,654.5454545454545,4.4783333333333335,0.9237244776869876,high,0.9237244776869876,high
30508710,Dmd_2v2_8.dcm,2.703779069767442,4.57,0.9906976744186048,4.691666666666667,719.9999999999999,4.57,0.9237244776869876,high,0.729961280837888,high
30508710,Dmd_2v2_8.dcm,2.724418604651163,4.653333333333333,1.2177325581395348,4.784166666666667,660.5504587155963,4.653333333333333,0.729961280837888,high,0.729961280837888,high
30508993,Dmd_2v2_45.dcm,3.0546511627906976,0.0525,1.0526162790697675,0.0058333333333333,637.1681415929203,0.0525,0.9997917586093378,high,0.9997917586093378,high
30508993,Dmd_2v2_45.dcm,2.5386627906976744,0.1466666666666666,0.8049418604651163,0.0925,648.6486486486485,0.1466666666666666,0.9997917586093378,high,0.9997917586093378,high
30508993,Dmd_2v2_45.dcm,2.745058139534884,0.2391666666666667,0.6604651162790698,0.1825,637.1681415929203,0.2391666666666667,0.9997917586093378,high,0.9997917586093378,high
30508993,Dmd_2v2_45.dcm,2.5799418604651163,0.3333333333333333,0.8875000000000001,0.2725,642.8571428571428,0.3333333333333333,0.9876303238414164,high,0.9876303238414164,high
30508993,Dmd_2v2_45.dcm,2.745058139534884,0.4266666666666667,0.8049418604651163,0.3691666666666667,637.1681415929203,0.4266666666666667,0.9876303238414164,high,0.9876303238414164,high
30508993,Dmd_2v2_45.dcm,2.868895348837209,0.5208333333333334,1.0938953488372094,0.4641666666666666,595.0413223140495,0.5208333333333334,0.998311784025094,high,0.9876303238414164,high
30508993,Dmd_2v2_45.dcm,2.5799418604651163,0.6216666666666667,0.9287790697674418,0.56,685.7142857142857,0.6216666666666667,0.998311784025094,high,0.998311784025094,high
30508993,Dmd_2v2_45.dcm,2.745058139534884,0.7091666666666667,0.9906976744186048,0.6508333333333334,679.2452830188679,0.7091666666666667,0.998311784025094,high,0.998311784025094,high
30508993,Dmd_2v2_45.dcm,2.6005813953488373,0.7975000000000001,1.0113372093023256,0.7425,654.5454545454545,0.7975000000000001,0.9922839726064032,high,0.998311784025094,high
30508993,Dmd_2v2_45.dcm,3.0546511627906976,0.8891666666666668,0.8875000000000001,0.8333333333333334,626.0869565217391,0.8891666666666668,0.9922839726064032,high,0.9922839726064032,high
30508993,Dmd_2v2_45.dcm,2.641860465116279,0.985,1.2383720930232558,0.93,605.0420168067227,0.985,0.9922839726064032,high,0.9922839726064032,high
30508993,Dmd_2v2_45.dcm,2.8482558139534886,1.0841666666666667,0.8875000000000001,1.034166666666667,660.5504587155963,1.0841666666666667,0.9962167719711656,high,0.9962167719711656,high
30508993,Dmd_2v2_45.dcm,2.9514534883720933,1.175,1.0938953488372094,1.1216666666666668,571.4285714285713,1.175,0.9962167719711656,high,0.9962167719711656,high
30508993,Dmd_2v2_45.dcm,2.476744186046512,1.28,0.8255813953488372,1.2175,672.8971962616822,1.28,0.9962167719711656,high,0.9962167719711656,high
30508993,Dmd_2v2_45.dcm,2.9720930232558143,1.3691666666666669,0.8255813953488372,1.3108333333333335,517.9856115107913,1.3691666666666669,0.9995760877106852,high,0.9995760877106852,high
30508993,Dmd_2v2_45.dcm,2.7863372093023258,1.485,0.9906976744186048,1.4083333333333334,637.1681415929203,1.485,0.9995760877106852,high,0.9995760877106852,high
30508993,Dmd_2v2_45.dcm,2.9308139534883724,1.5791666666666668,0.9494186046511628,1.5233333333333334,580.6451612903226,1.5791666666666668,0.9998975496335142,high,0.9995760877106852,high
30508993,Dmd_2v2_45.dcm,2.765697674418605,1.6825,0.8668604651162791,1.62,615.3846153846154,1.6825,0.9998975496335142,high,0.9998975496335142,high
30508993,Dmd_2v2_45.dcm,2.5799418604651163,1.8775,0.8049418604651163,1.8158333333333327,585.3658536585366,1.8775,0.9954254001624476,high,0.9954254001624476,high
30508993,Dmd_2v2_45.dcm,2.5799418604651163,1.98,0.598546511627907,1.9225,620.6896551724137,1.98,0.9954254001624476,high,0.9954254001624476,high
30508993,Dmd_2v2_45.dcm,2.8895348837209305,2.0766666666666667,1.0113372093023256,2.0225,566.9291338582677,2.0766666666666667,0.9992244514848224,high,0.9954254001624476,high
30508993,Dmd_2v2_45.dcm,2.621220930232558,2.1825,0.577906976744186,2.1283333333333334,615.3846153846154,2.1825,0.9992244514848224,high,0.9992244514848224,high
30508993,Dmd_2v2_45.dcm,2.9101744186046514,2.28,0.8255813953488372,2.2183333333333333,605.0420168067227,2.28,0.9992244514848224,high,0.9992244514848224,high
30508993,Dmd_2v2_45.dcm,2.641860465116279,2.379166666666667,0.7430232558139536,2.3200000000000003,580.6451612903226,2.379166666666667,0.997269553009832,high,0.997269553009832,high
30508993,Dmd_2v2_45.dcm,2.827616279069768,2.4825000000000004,0.7430232558139536,2.419166666666667,605.0420168067227,2.4825000000000004,0.997269553009832,high,0.997269553009832,high
30508993,Dmd_2v2_45.dcm,2.7863372093023258,2.581666666666667,0.8049418604651163,2.520833333333333,605.0420168067227,2.581666666666667,0.998602980167752,high,0.997269553009832,high
30508993,Dmd_2v2_45.dcm,2.8482558139534886,2.6808333333333336,0.7636627906976744,2.62,615.3846153846154,2.6808333333333336,0.998602980167752,high,0.998602980167752,high
30508993,Dmd_2v2_45.dcm,2.6005813953488373,2.7783333333333333,0.8462209302325582,2.7183333333333337,666.6666666666666,2.7783333333333333,0.998602980167752,high,0.998602980167752,high
30508993,Dmd_2v2_45.dcm,2.868895348837209,2.8683333333333336,0.8462209302325582,2.8125,672.8971962616822,2.8683333333333336,0.9999046940770054,high,0.998602980167752,high
30508993,Dmd_2v2_45.dcm,2.9101744186046514,2.9575,1.0526162790697675,2.9058333333333337,590.1639344262295,2.9575,0.9999046940770054,high,0.9999046940770054,high
30508993,Dmd_2v2_45.dcm,2.724418604651163,3.059166666666667,0.9700581395348836,2.999166666666667,757.8947368421052,3.059166666666667,0.9999046940770054,high,0.9999046940770054,high
30508993,Dmd_2v2_45.dcm,2.745058139534884,3.1383333333333336,1.1351744186046513,3.0883333333333334,626.0869565217391,3.1383333333333336,0.9912315734680056,high,0.9999046940770054,high
30508993,Dmd_2v2_45.dcm,2.6005813953488373,3.234166666666667,0.9906976744186048,3.184166666666667,642.8571428571428,3.234166666666667,0.9912315734680056,high,0.9912315734680056,high
30508993,Dmd_2v2_45.dcm,3.013372093023256,3.3275,0.8875000000000001,3.2750000000000004,605.0420168067227,3.3275,0.9912315734680056,high,0.9912315734680056,high
30508993,Dmd_2v2_45.dcm,2.8482558139534886,3.4266666666666667,1.197093023255814,3.3683333333333336,525.5474452554744,3.4266666666666667,0.9924871542509676,high,0.9924871542509676,high
30508993,Dmd_2v2_45.dcm,2.9514534883720933,3.540833333333333,0.8255813953488372,3.4691666666666667,545.4545454545455,3.540833333333333,0.9924871542509676,high,0.9924871542509676,high
30508993,Dmd_2v2_45.dcm,3.013372093023256,3.650833333333333,1.1145348837209303,3.584166666666667,529.4117647058823,3.650833333333333,0.9979488397695614,high,0.9924871542509676,high
30508993,Dmd_2v2_45.dcm,2.9308139534883724,3.764166666666667,0.8875000000000001,3.691666666666667,605.0420168067227,3.764166666666667,0.9979488397695614,high,0.9979488397695614,high
30508993,Dmd_2v2_45.dcm,2.9514534883720933,3.8633333333333337,1.3002906976744186,3.798333333333334,545.4545454545455,3.8633333333333337,0.999836707319154,high,0.9979488397695614,high
30508993,Dmd_2v2_45.dcm,2.765697674418605,3.9733333333333336,0.9494186046511628,3.900833333333333,595.0413223140495,3.9733333333333336,0.999836707319154,high,0.999836707319154,high
30508993,Dmd_2v2_45.dcm,2.724418604651163,4.074166666666667,1.2590116279069767,4.005,545.4545454545455,4.074166666666667,0.999836707319154,high,0.999836707319154,high
30508993,Dmd_2v2_45.dcm,2.703779069767442,4.184166666666667,0.8255813953488372,4.110833333333334,585.3658536585366,4.184166666666667,0.9987468106712638,high,0.999836707319154,high
30508993,Dmd_2v2_45.dcm,2.6005813953488373,4.286666666666667,1.0113372093023256,4.215,558.1395348837209,4.286666666666667,0.9987468106712638,high,0.9987468106712638,high
30508993,Dmd_2v2_45.dcm,2.724418604651163,4.394166666666667,0.8049418604651163,4.319166666666667,580.6451612903226,4.394166666666667,0.9995880746756644,high,0.9987468106712638,high
30508993,Dmd_2v2_45.dcm,2.765697674418605,4.4975000000000005,1.0526162790697675,4.425833333333333,545.4545454545455,4.4975000000000005,0.9995880746756644,high,0.9995880746756644,high
30508993,Dmd_2v2_45.dcm,2.7863372093023258,4.6075,0.8462209302325582,4.532500000000001,610.1694915254237,4.6075,0.9995880746756644,high,0.9995880746756644,high
30508993,Dmd_2v2_45.dcm,2.8069767441860467,4.7058333333333335,1.0319767441860466,4.635833333333333,537.3134328358209,4.7058333333333335,0.999547446187216,high,0.999547446187216,high
30509011,Dmd_2v2_61.dcm,2.8895348837209305,0.3866666666666667,1.155813953488372,0.3375,514.2857142857142,0.3866666666666667,0.7797730128652464,high,0.7797730128652464,high
