mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30503829,Dmd_1vX_19.dcm,2.9101744186046514,4.535833333333334,1.506686046511628,4.714166666666667,431.13772455089816,4.535833333333334,0.9927743270359112,high,0.952680246435626,high,32.48974555949857,6.128551323604122,81.13696731671571,48.226950354609926
30503829,Dmd_1vX_19.dcm,3.240406976744186,4.675000000000001,1.6305232558139535,4.850833333333334,431.13772455089816,4.675000000000001,0.952680246435626,high,0.952680246435626,high,42.22661558153893,7.528658551989438,82.17082177127902,49.681528662420384
30503831,Dmd_1vX_10.dcm,2.703779069767442,0.0033333333333333,0.9494186046511628,0.0425,672.8971962616822,0.0033333333333333,0.9615791837927542,high,0.9615791837927542,high,27.109392085887688,1.7885530457335646,93.40245978195641,64.8854961832061
30503831,Dmd_1vX_10.dcm,2.5386627906976744,0.0925,0.7223837209302326,0.1283333333333333,692.3076923076923,0.0925,0.9615791837927542,high,0.9615791837927542,high,23.190158608831926,0.8451146252127193,96.3557186500188,71.54471544715447
30503831,Dmd_1vX_10.dcm,2.683139534883721,0.1791666666666666,0.9287790697674418,0.2241666666666666,654.5454545454545,0.1791666666666666,0.9615791837927542,high,0.9615791837927542,high,26.600866516631378,1.6848076573397555,93.66634295057125,65.38461538461539
30503831,Dmd_1vX_10.dcm,2.8895348837209305,0.2708333333333333,1.3209302325581396,0.3025,648.6486486486485,0.2708333333333333,0.9859755794632103,high,0.9859755794632103,high,31.927460767324046,4.335968848025961,86.41931195335277,54.28571428571429
30503831,Dmd_1vX_10.dcm,2.5799418604651163,0.3633333333333333,0.7223837209302326,0.3916666666666667,727.2727272727273,0.3633333333333333,0.9859755794632103,high,0.9859755794632103,high,24.138124610938956,0.8451146252127193,96.49883891630202,72.0
30503831,Dmd_1vX_10.dcm,2.4973837209302325,0.4458333333333333,1.0526162790697675,0.4883333333333333,672.8971962616822,0.4458333333333333,0.9859755794632103,high,0.9859755794632103,high,22.26331013003091,2.364612455317936,89.3788819294741,57.85123966942148
30503831,Dmd_1vX_10.dcm,2.827616279069768,0.535,0.9494186046511628,0.5725,654.5454545454545,0.535,0.9880816731582364,high,0.9880816731582364,high,30.273020725297915,1.7885530457335646,94.09192408658795,66.42335766423358
30503831,Dmd_1vX_10.dcm,2.6005813953488373,0.6266666666666667,0.8049418604651163,0.68,666.6666666666666,0.6266666666666667,0.9880816731582364,high,0.9880816731582364,high,24.620047871939565,1.1391251067179171,95.37318078078873,69.04761904761905
30503831,Dmd_1vX_10.dcm,2.5386627906976744,0.7166666666666667,1.3209302325581396,0.7616666666666667,712.8712871287129,0.7166666666666667,0.9880816731582364,high,0.9880816731582364,high,23.190158608831926,4.335968848025961,81.30254768341854,47.96747967479675
30503831,Dmd_1vX_10.dcm,2.7863372093023258,0.8008333333333334,0.9906976744186048,0.8333333333333334,705.8823529411765,0.8008333333333334,0.994041821943042,high,0.994041821943042,high,29.19700560917738,2.007392985197204,93.12466143936958,64.44444444444444
30503831,Dmd_1vX_10.dcm,2.745058139534884,0.8858333333333334,0.8875000000000001,0.9466666666666668,699.0291262135921,0.8858333333333334,0.994041821943042,high,0.994041821943042,high,28.142481850121218,1.4884606701520915,94.71098292581584,67.66917293233082
30503831,Dmd_1vX_10.dcm,2.4973837209302325,0.9716666666666668,1.2796511627906977,1.0216666666666667,666.6666666666666,0.9716666666666668,0.994041821943042,high,0.994041821943042,high,22.26331013003091,3.9862651075265325,82.09491273200443,48.760330578512395
30503831,Dmd_1vX_10.dcm,2.724418604651163,1.0616666666666668,1.0319767441860466,1.0925,705.8823529411765,1.0616666666666668,0.9962351007457216,high,0.9962351007457216,high,27.623261375990776,2.2416274448110873,91.88500078140869,62.121212121212125
30503831,Dmd_1vX_10.dcm,2.6005813953488373,1.1466666666666667,0.8668604651162791,1.1775,692.3076923076923,1.1466666666666667,0.9962351007457216,high,0.9962351007457216,high,24.620047871939565,1.3957738080886426,94.33074291590043,66.66666666666666
30503831,Dmd_1vX_10.dcm,2.4148255813953488,1.2333333333333334,0.7843023255813953,1.2675,692.3076923076923,1.2333333333333334,0.9962351007457216,high,0.9962351007457216,high,20.472684063409762,1.0605575848651911,94.8196456235033,67.52136752136751
30503831,Dmd_1vX_10.dcm,2.6625,3.6808333333333336,0.8462209302325582,3.716666666666667,672.8971962616822,3.6808333333333336,0.8496465748388502,high,0.8496465748388502,high,26.097677083333338,1.306686051180713,94.99309441599614,68.21705426356588
30503831,Dmd_1vX_10.dcm,2.724418604651163,3.770000000000001,1.0113372093023256,3.8,685.7142857142857,3.770000000000001,0.8496465748388502,high,0.8496465748388502,high,27.623261375990776,2.1225667033438893,92.31601701749543,62.878787878787875
30503831,Dmd_1vX_10.dcm,2.4148255813953488,3.8575,0.8255813953488372,3.8875,666.6666666666666,3.8575,0.8496465748388502,high,0.9652515847044504,high,20.472684063409762,1.22115200523442,94.03521296253993,65.8119658119658
30503831,Dmd_1vX_10.dcm,2.641860465116279,3.9475,0.7843023255813953,3.981666666666667,679.2452830188679,3.9475,0.9652515847044504,high,0.9652515847044504,high,25.599816076906038,1.0605575848651911,95.85716716995503,70.3125
30503831,Dmd_1vX_10.dcm,2.8069767441860467,4.035833333333334,1.0732558139534885,4.099166666666667,672.8971962616822,4.035833333333334,0.9652515847044504,high,0.9652515847044504,high,29.73232323351879,2.4915580952651686,91.62003562353208,61.76470588235294
30503831,Dmd_1vX_10.dcm,2.476744186046512,4.125,0.9287790697674418,4.1875,692.3076923076923,4.125,0.9977099777251286,high,0.9977099777251286,high,21.807783235109113,1.6848076573397555,92.27428281372806,62.500000000000014
30503831,Dmd_1vX_10.dcm,2.373546511627907,4.211666666666667,0.9700581395348836,4.34,672.8971962616822,4.211666666666667,0.9977099777251286,high,0.9977099777251286,high,19.608759546600133,1.896068132223341,90.33050444768143,59.130434782608695
30503831,Dmd_1vX_10.dcm,2.745058139534884,4.300833333333333,0.8255813953488372,4.447500000000001,672.8971962616822,4.300833333333333,0.9977099777251286,high,0.9951674693544093,high,28.142481850121218,1.22115200523442,95.66082333556108,69.92481203007519
30503831,Dmd_1vX_10.dcm,2.5799418604651163,4.390000000000001,1.1351744186046513,4.535833333333334,692.3076923076923,4.390000000000001,0.9951674693544093,high,0.9951674693544093,high,24.138124610938956,2.896509658703088,88.00027050407037,55.99999999999999
30503831,Dmd_1vX_10.dcm,2.2909883720930235,4.476666666666667,1.0319767441860466,4.626666666666667,685.7142857142857,4.476666666666667,0.9951674693544093,high,0.9951674693544093,high,17.943300829647225,2.2416274448110873,87.50716233265561,54.95495495495496
30503831,Dmd_1vX_10.dcm,2.7863372093023258,4.564166666666667,0.7430232558139536,4.709166666666667,699.0291262135921,4.564166666666667,0.9951674693544093,high,0.9805932588921598,high,29.19700560917738,0.9136033140870462,96.87090064537345,73.33333333333333
30503831,Dmd_1vX_10.dcm,2.641860465116279,4.65,0.8255813953488372,4.8575,660.5504587155963,4.65,0.9805932588921598,high,0.9805932588921598,high,25.599816076906038,1.22115200523442,95.22984070836338,68.75
30503831,Dmd_1vX_8.dcm,2.5799418604651163,0.5233333333333333,1.176453488372093,0.6466666666666667,679.2452830188679,0.5233333333333333,0.9569596656707728,high,0.9569596656707728,high,24.138124610938956,3.186909597095822,86.79719469319677,54.400000000000006
30503831,Dmd_1vX_8.dcm,2.765697674418605,0.6116666666666667,0.9700581395348836,0.7283333333333334,679.2452830188679,0.6116666666666667,0.9569596656707728,high,0.9569596656707728,high,28.66706085218311,1.896068132223341,93.38589978930837,64.92537313432837
30503831,Dmd_1vX_8.dcm,2.394186046511628,0.7000000000000001,1.0113372093023256,0.8208333333333334,679.2452830188679,0.7000000000000001,0.9569596656707728,high,0.6187743182866314,high,20.038113978464015,2.1225667033438893,89.40735287949195,57.758620689655174
30503831,Dmd_1vX_8.dcm,2.8069767441860467,0.7883333333333333,0.9287790697674418,0.94,660.5504587155963,0.7883333333333333,0.6187743182866314,high,0.6187743182866314,high,29.73232323351879,1.6848076573397555,94.33341402853986,66.91176470588236
30503831,Dmd_1vX_8.dcm,2.8895348837209305,0.8791666666666668,0.9906976744186048,1.0841666666666667,648.6486486486485,0.8791666666666668,0.6187743182866314,high,0.9916955237017484,high,31.927460767324046,2.007392985197204,93.71264442284851,65.71428571428571
30503831,Dmd_1vX_8.dcm,2.311627906976744,0.9716666666666668,0.6604651162790698,1.175,719.9999999999999,0.9716666666666668,0.6187743182866314,high,0.9916955237017484,high,18.351891841965745,0.6589618310069849,96.40929754446286,71.42857142857143
30503831,Dmd_1vX_8.dcm,2.745058139534884,1.0550000000000002,0.7430232558139536,1.2633333333333334,679.2452830188679,1.0550000000000002,0.9916955237017484,high,0.9916955237017484,high,28.142481850121218,0.9136033140870462,96.75365051684982,72.93233082706767
30503831,Dmd_1vX_8.dcm,2.6005813953488373,1.143333333333333,0.8875000000000001,1.35,692.3076923076923,1.143333333333333,0.9916955237017484,high,0.9976820970335,high,24.620047871939565,1.4884606701520915,93.95427385887196,65.87301587301587
30503831,Dmd_1vX_8.dcm,2.2703488372093026,1.23,0.598546511627907,1.461666666666667,666.6666666666666,1.23,0.9916955237017484,high,0.9976820970335,high,17.539874995388146,0.5005886084173966,97.14599671577467,73.63636363636364
30503831,Dmd_1vX_8.dcm,2.6625,1.32,0.9906976744186048,1.6158333333333337,679.2452830188679,1.32,0.9976820970335,high,0.9961478628827756,high,26.097677083333338,2.007392985197204,92.30815455801935,62.790697674418595
30503831,Dmd_1vX_8.dcm,2.5799418604651163,1.4083333333333334,0.7843023255813953,1.7066666666666668,679.2452830188679,1.4083333333333334,0.9976820970335,high,0.9961478628827756,high,24.138124610938956,1.0605575848651911,95.60629666985577,69.6
30503831,Dmd_1vX_8.dcm,2.724418604651163,1.4966666666666668,0.9287790697674418,1.7933333333333334,685.7142857142857,1.4966666666666668,0.9976820970335,high,0.9961478628827756,high,27.623261375990776,1.6848076573397555,93.90076488649477,65.9090909090909
30503831,Dmd_1vX_8.dcm,2.8069767441860467,1.5841666666666667,1.0113372093023256,1.88,666.6666666666666,1.5841666666666667,0.9961478628827756,high,0.9472639697097112,high,29.73232323351879,2.1225667033438893,92.86108022345523,63.97058823529412
30503831,Dmd_1vX_8.dcm,2.5386627906976744,1.6741666666666668,0.6811046511627907,1.975,679.2452830188679,1.6741666666666668,0.9961478628827756,high,0.9472639697097112,high,23.190158608831926,0.717849047575192,96.90450997044151,73.17073170731707
30503831,Dmd_1vX_8.dcm,2.703779069767442,1.7625000000000002,1.0113372093023256,2.0541666666666667,685.7142857142857,1.7625000000000002,0.9961478628827756,high,0.9472639697097112,high,27.109392085887688,2.1225667033438893,92.17036406932625,62.59541984732825
30503831,Dmd_1vX_8.dcm,2.9308139534883724,4.053333333333334,1.155813953488372,4.4325,666.6666666666666,4.053333333333334,0.7711106652433369,high,0.755435994262562,high,33.0574436102164,3.039644610188244,90.80496167208513,60.56338028169015
30503831,Dmd_1vX_8.dcm,2.765697674418605,4.409166666666667,1.1351744186046513,4.789166666666667,672.8971962616822,4.409166666666667,0.755435994262562,high,0.9020590583156208,high,28.66706085218311,2.896509658703088,89.8960354755639,58.95522388059701
30503830,Dmd_1vX_14.dcm,2.518023255813953,1.625,0.7017441860465117,1.5691666666666668,734.6938775510205,1.625,0.670442840588166,high,0.670442840588166,high,22.724098987897968,0.779881346296258,96.56804282224086,72.13114754098359
30503830,Dmd_1vX_14.dcm,2.20843023255814,1.7066666666666668,1.1351744186046513,1.6675000000000002,712.8712871287129,1.7066666666666668,0.670442840588166,high,0.670442840588166,high,16.36048124976675,2.896509658703088,82.29569402951161,48.59813084112151
30503830,Dmd_1vX_14.dcm,2.4973837209302325,1.7908333333333335,0.6191860465116279,1.7383333333333335,712.8712871287129,1.7908333333333335,0.670442840588166,high,0.670442840588166,high,22.26331013003091,0.5503914096382606,97.52780962748284,75.20661157024794
30503830,Dmd_1vX_14.dcm,2.641860465116279,1.875,0.6811046511627907,1.8216666666666668,699.0291262135921,1.875,0.8526163497273601,high,0.8526163497273601,high,25.599816076906038,0.717849047575192,97.19588201173534,74.21875
30503830,Dmd_1vX_14.dcm,2.4148255813953488,1.9608333333333328,0.9494186046511628,1.91,727.2727272727273,1.9608333333333328,0.8526163497273601,high,0.8526163497273601,high,20.472684063409762,1.7885530457335646,91.26371002359093,60.68376068376068
30503830,Dmd_1vX_14.dcm,2.167151162790698,2.043333333333333,0.598546511627907,1.9925,679.2452830188679,2.043333333333333,0.8526163497273601,high,0.8526163497273601,high,15.59984451111101,0.5005886084173966,96.79106667979381,72.38095238095238
30503830,Dmd_1vX_14.dcm,2.559302325581396,2.131666666666667,0.6811046511627907,2.0700000000000003,742.2680412371134,2.131666666666667,0.9684723947708692,high,0.9684723947708692,high,23.661497646457622,0.717849047575192,96.96617239406795,73.38709677419355
30503830,Dmd_1vX_14.dcm,2.745058139534884,2.2125000000000004,1.0319767441860466,2.1675,727.2727272727273,2.2125000000000004,0.9684723947708692,high,0.9684723947708692,high,28.142481850121218,2.2416274448110873,92.034720119038,62.40601503759399
30503830,Dmd_1vX_14.dcm,4.148546511627907,2.295,1.0319767441860466,2.2533333333333334,712.8712871287129,2.295,0.9684723947708692,high,0.9684723947708692,high,76.32046614212351,2.2416274448110873,97.06287506075141,75.12437810945273
30503830,Dmd_1vX_14.dcm,2.8895348837209305,3.939166666666667,1.5273255813953488,3.904166666666667,699.0291262135921,3.939166666666667,0.6558063594065516,high,0.6558063594065516,high,31.927460767324046,6.350325859868239,80.11014434831773,47.142857142857146
30503830,Dmd_1vX_14.dcm,3.0752906976744185,4.025,1.5892441860465116,4.053333333333334,765.9574468085106,4.025,0.6558063594065516,high,0.6558063594065516,high,37.183424244618735,7.043350700636576,81.0578212100627,48.32214765100671
30503830,Dmd_1vX_14.dcm,3.013372093023256,4.455,1.4447674418604652,4.49,642.8571428571428,4.455,0.6964481149324239,high,0.6964481149324239,high,35.38249435631653,5.490625246883302,84.48208543018362,52.054794520547944
30503830,Dmd_1vX_14.dcm,2.868895348837209,4.548333333333334,1.176453488372093,4.575833333333334,734.6938775510205,4.548333333333334,0.6964481149324239,high,0.6964481149324239,high,31.370582763110534,3.186909597095822,89.84108895534007,58.992805755395686
30503830,Dmd_1vX_14.dcm,3.013372093023256,4.63,1.2177325581395348,4.6850000000000005,705.8823529411765,4.63,0.6964481149324239,high,0.9992601935468493,high,35.38249435631653,3.493955223446931,90.1251867992648,59.589041095890416
30503830,Dmd_1vX_14.dcm,2.8482558139534886,4.715000000000001,1.8781976744186049,4.755833333333333,672.8971962616822,4.715000000000001,0.9992601935468493,high,0.9992601935468493,high,30.819104974489733,10.840793905352108,64.82443628935529,34.05797101449275
30508710,Dmd_2v2_8.dcm,2.724418604651163,1.8658333333333328,0.8049418604651163,1.99,679.2452830188679,1.8658333333333328,0.6085208060304221,high,0.6085208060304221,high,27.623261375990776,1.1391251067179171,95.87621066458138,70.45454545454545
30508710,Dmd_2v2_8.dcm,2.683139534883721,2.591666666666667,1.0113372093023256,2.731666666666667,672.8971962616822,2.591666666666667,0.9633506787654812,high,0.9633506787654812,high,26.600866516631378,2.1225667033438893,92.02068585992558,62.30769230769231
30508710,Dmd_2v2_8.dcm,2.8895348837209305,2.6808333333333336,1.1351744186046513,2.81,685.7142857142857,2.6808333333333336,0.9633506787654812,high,0.9633506787654812,high,31.927460767324046,2.896509658703088,90.92784208612198,60.71428571428571
30508710,Dmd_2v2_8.dcm,2.868895348837209,2.768333333333333,1.0526162790697675,2.895,685.7142857142857,2.768333333333333,0.9633506787654812,high,0.9735567708596456,high,31.370582763110534,2.364612455317936,92.46232537924497,63.30935251798561
30508710,Dmd_2v2_8.dcm,3.013372093023256,2.855833333333333,1.155813953488372,2.980833333333333,679.2452830188679,2.855833333333333,0.9735567708596456,high,0.9735567708596456,high,35.38249435631653,3.039644610188244,91.40918506316216,61.64383561643836
30508710,Dmd_2v2_8.dcm,2.745058139534884,2.944166666666667,1.2590116279069767,3.095,660.5504587155963,2.944166666666667,0.9735567708596456,high,0.9738511667668568,high,28.142481850121218,3.8178905485546397,86.43371054163727,54.13533834586467
30508710,Dmd_2v2_8.dcm,2.724418604651163,3.035,2.125872093023256,3.1675,654.5454545454545,3.035,0.9735567708596456,high,0.9738511667668568,high,27.623261375990776,14.859601284117476,46.206202512231414,21.969696969696965
30508710,Dmd_2v2_8.dcm,2.868895348837209,3.126666666666667,0.9494186046511628,3.2550000000000003,685.7142857142857,3.126666666666667,0.9738511667668568,high,0.9738511667668568,high,31.370582763110534,1.7885530457335646,94.29862983662271,66.90647482014388
30508710,Dmd_2v2_8.dcm,2.7863372093023258,3.214166666666667,1.3209302325581396,3.3458333333333337,631.578947368421,3.214166666666667,0.9738511667668568,high,0.9738511667668568,high,29.19700560917738,4.335968848025961,85.14926870903827,52.59259259259259
30508710,Dmd_2v2_8.dcm,2.724418604651163,3.309166666666667,1.0732558139534885,3.4333333333333336,692.3076923076923,3.309166666666667,0.9738511667668568,high,0.5188337082853045,high,27.623261375990776,2.4915580952651686,90.98021750092569,60.60606060606061
30508710,Dmd_2v2_8.dcm,2.827616279069768,3.395833333333333,1.2177325581395348,3.526666666666667,642.8571428571428,3.395833333333333,0.5188337082853045,high,0.5188337082853045,high,30.273020725297915,3.493955223446931,88.45851804763184,56.93430656934307
30508710,Dmd_2v2_8.dcm,2.745058139534884,3.4891666666666667,0.9906976744186048,3.619166666666667,692.3076923076923,3.4891666666666667,0.5188337082853045,high,0.8324452157308014,high,28.142481850121218,2.007392985197204,92.86703640464972,63.90977443609022
30508710,Dmd_2v2_8.dcm,2.7863372093023258,3.5758333333333336,1.155813953488372,3.701666666666667,660.5504587155963,3.5758333333333336,0.5188337082853045,high,0.8324452157308014,high,29.19700560917738,3.039644610188244,89.58919058044499,58.518518518518526
30508710,Dmd_2v2_8.dcm,2.745058139534884,3.666666666666667,1.0319767441860466,3.793333333333333,666.6666666666666,3.666666666666667,0.8324452157308014,high,0.8324452157308014,high,28.142481850121218,2.2416274448110873,92.034720119038,62.40601503759399
30508710,Dmd_2v2_8.dcm,2.827616279069768,3.756666666666667,1.0732558139534885,3.8841666666666654,626.0869565217391,3.756666666666667,0.8324452157308014,high,0.8808793607929782,high,30.273020725297915,2.4915580952651686,91.7697076949342,62.04379562043796
30508710,Dmd_2v2_8.dcm,2.6625,3.8525,1.2590116279069767,3.9725,719.9999999999999,3.8525,0.8324452157308014,high,0.8808793607929782,high,26.097677083333338,3.8178905485546397,85.37076485250542,52.71317829457365
30508710,Dmd_2v2_8.dcm,2.765697674418605,3.9358333333333335,0.9906976744186048,4.0625,666.6666666666666,3.9358333333333335,0.8808793607929782,high,0.8808793607929782,high,28.66706085218311,2.007392985197204,92.99756261882588,64.17910447761194
30508710,Dmd_2v2_8.dcm,2.724418604651163,4.025833333333334,1.1351744186046513,4.153333333333333,637.1681415929203,4.025833333333334,0.8808793607929782,high,0.8928788191493158,high,27.623261375990776,2.896509658703088,89.51423722464344,58.33333333333333
30508710,Dmd_2v2_8.dcm,2.703779069767442,4.12,1.155813953488372,4.25,672.8971962616822,4.12,0.8928788191493158,high,0.8928788191493158,high,27.109392085887688,3.039644610188244,88.78748516175474,57.25190839694657
30508710,Dmd_2v2_8.dcm,2.868895348837209,4.2091666666666665,0.8875000000000001,4.3325000000000005,692.3076923076923,4.2091666666666665,0.8928788191493158,high,0.8928788191493158,high,31.370582763110534,1.4884606701520915,95.2552342384203,69.06474820143885
30508710,Dmd_2v2_8.dcm,2.8482558139534886,4.295833333333333,0.9700581395348836,4.425000000000001,654.5454545454545,4.295833333333333,0.8928788191493158,high,0.9237244776869876,high,30.819104974489733,1.896068132223341,93.8477508227679,65.94202898550726
30508710,Dmd_2v2_8.dcm,2.641860465116279,4.3875,1.197093023255814,4.516666666666667,660.5504587155963,4.3875,0.9237244776869876,high,0.9237244776869876,high,25.599816076906038,3.338336186084012,86.95953058391082,54.6875
30508710,Dmd_2v2_8.dcm,2.724418604651163,4.4783333333333335,1.1351744186046513,4.604166666666667,654.5454545454545,4.4783333333333335,0.9237244776869876,high,0.9237244776869876,high,27.623261375990776,2.896509658703088,89.51423722464344,58.33333333333333
30508710,Dmd_2v2_8.dcm,2.703779069767442,4.57,0.9906976744186048,4.691666666666667,719.9999999999999,4.57,0.9237244776869876,high,0.729961280837888,high,27.109392085887688,2.007392985197204,92.59521209904891,63.358778625954194
30508710,Dmd_2v2_8.dcm,2.724418604651163,4.653333333333333,1.2177325581395348,4.784166666666667,660.5504587155963,4.653333333333333,0.729961280837888,high,0.729961280837888,high,27.623261375990776,3.493955223446931,87.35140222622748,55.30303030303031
30508993,Dmd_2v2_45.dcm,3.0546511627906976,0.0525,1.0526162790697675,0.0058333333333333,637.1681415929203,0.0525,0.9997917586093378,high,0.9997917586093378,high,36.57766035677677,2.364612455317936,93.53536439385783,65.54054054054055
30508993,Dmd_2v2_45.dcm,2.5386627906976744,0.1466666666666666,0.8049418604651163,0.0925,648.6486486486485,0.1466666666666666,0.9997917586093378,high,0.9997917586093378,high,23.190158608831926,1.1391251067179171,95.08789428337897,68.29268292682926
30508993,Dmd_2v2_45.dcm,2.745058139534884,0.2391666666666667,0.6604651162790698,0.1825,637.1681415929203,0.2391666666666667,0.9997917586093378,high,0.9997917586093378,high,28.142481850121218,0.6589618310069849,97.6584800355689,75.93984962406014
30508993,Dmd_2v2_45.dcm,2.5799418604651163,0.3333333333333333,0.8875000000000001,0.2725,642.8571428571428,0.3333333333333333,0.9876303238414164,high,0.9876303238414164,high,24.138124610938956,1.4884606701520915,93.83356953307985,65.6
30508993,Dmd_2v2_45.dcm,2.745058139534884,0.4266666666666667,0.8049418604651163,0.3691666666666667,637.1681415929203,0.4266666666666667,0.9876303238414164,high,0.9876303238414164,high,28.142481850121218,1.1391251067179171,95.95229335925464,70.67669172932331
30508993,Dmd_2v2_45.dcm,2.868895348837209,0.5208333333333334,1.0938953488372094,0.4641666666666666,595.0413223140495,0.5208333333333334,0.998311784025094,high,0.9876303238414164,high,31.370582763110534,2.622499865884392,91.6402577354468,61.870503597122294
