mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30508714,Dmd_2v2_19.dcm,2.45610465116279,0.0633333333333333,1.2796511627906977,0.0291666666666666,660.5504587155963,0.0633333333333333,0.0065331113114813,low,0.0065331113114813,low
30508714,Dmd_2v2_19.dcm,2.559302325581396,0.1541666666666666,0.5366279069767442,0.1033333333333333,654.5454545454545,0.1541666666666666,0.0065331113114813,low,0.0065331113114813,low
30508714,Dmd_2v2_19.dcm,2.724418604651163,0.2458333333333333,0.9287790697674418,0.1916666666666666,705.8823529411765,0.2458333333333333,0.0065331113114813,low,0.0065331113114813,low
30508714,Dmd_2v2_19.dcm,2.8482558139534886,0.3308333333333333,0.8875000000000001,0.28,648.6486486486485,0.3308333333333333,0.0019133839197424,low,0.0019133839197424,low
30508714,Dmd_2v2_19.dcm,2.724418604651163,0.4233333333333333,0.6604651162790698,0.3766666666666667,648.6486486486485,0.4233333333333333,0.0019133839197424,low,0.0019133839197424,low
30508714,Dmd_2v2_19.dcm,2.8069767441860467,0.5158333333333334,0.7017441860465117,0.4658333333333334,666.6666666666666,0.5158333333333334,0.2635339975215617,low,0.0019133839197424,low
30508714,Dmd_2v2_19.dcm,2.559302325581396,0.6058333333333333,0.7223837209302326,0.5525,679.2452830188679,0.6058333333333333,0.2635339975215617,low,0.2635339975215617,low
30508714,Dmd_2v2_19.dcm,2.4973837209302325,0.6941666666666667,0.6398255813953488,0.6508333333333334,648.6486486486485,0.6941666666666667,0.2635339975215617,low,0.2635339975215617,low
30508714,Dmd_2v2_19.dcm,2.311627906976744,0.7866666666666667,0.7017441860465117,0.7316666666666667,660.5504587155963,0.7866666666666667,0.002804556021914,low,0.2635339975215617,low
30508714,Dmd_2v2_19.dcm,2.4148255813953488,0.8775000000000001,0.4127906976744186,0.8208333333333334,692.3076923076923,0.8775000000000001,0.002804556021914,low,0.002804556021914,low
30508714,Dmd_2v2_19.dcm,2.373546511627907,0.9641666666666668,0.5572674418604652,0.9333333333333332,620.6896551724137,0.9641666666666668,0.002804556021914,low,0.002804556021914,low
30508714,Dmd_2v2_19.dcm,2.4354651162790697,1.0608333333333333,1.0732558139534885,1.0291666666666668,660.5504587155963,1.0608333333333333,0.0197752325094619,low,0.002804556021914,low
30508714,Dmd_2v2_19.dcm,2.45610465116279,1.1516666666666668,0.6604651162790698,1.11,699.0291262135921,1.1516666666666668,0.0197752325094619,low,0.0197752325094619,low
30508714,Dmd_2v2_19.dcm,2.621220930232558,1.2375,0.6398255813953488,1.1941666666666668,642.8571428571428,1.2375,0.0197752325094619,low,0.0197752325094619,low
30508714,Dmd_2v2_19.dcm,2.641860465116279,1.330833333333333,0.8049418604651163,1.278333333333333,672.8971962616822,1.330833333333333,0.0039625205339932,low,0.0197752325094619,low
30508714,Dmd_2v2_19.dcm,2.559302325581396,1.4200000000000002,0.8462209302325582,1.3641666666666667,685.7142857142857,1.4200000000000002,0.0039625205339932,low,0.0039625205339932,low
30508714,Dmd_2v2_19.dcm,2.6625,1.5075,0.7223837209302326,1.4583333333333337,654.5454545454545,1.5075,0.0039625205339932,low,0.0039625205339932,low
30508714,Dmd_2v2_19.dcm,2.724418604651163,1.5991666666666668,0.8668604651162791,1.5533333333333337,660.5504587155963,1.5991666666666668,0.0037324296673142,low,0.0037324296673142,low
30508714,Dmd_2v2_19.dcm,2.6625,1.6900000000000002,1.0938953488372094,1.635,679.2452830188679,1.6900000000000002,0.0037324296673142,low,0.0037324296673142,low
30508714,Dmd_2v2_19.dcm,2.9927325581395348,1.7783333333333335,0.9287790697674418,1.7416666666666667,642.8571428571428,1.7783333333333335,0.0037324296673142,low,0.0037324296673142,low
30508714,Dmd_2v2_19.dcm,2.703779069767442,1.8716666666666668,0.9700581395348836,1.82,666.6666666666666,1.8716666666666668,0.0002157097295517,low,0.0002157097295517,low
30508714,Dmd_2v2_19.dcm,2.8895348837209305,1.961666666666667,1.2383720930232558,1.9041666666666668,654.5454545454545,1.961666666666667,0.0002157097295517,low,0.0002157097295517,low
30508714,Dmd_2v2_19.dcm,2.9927325581395348,2.0533333333333337,0.9906976744186048,1.9958333333333336,765.9574468085106,2.0533333333333337,0.0002157097295517,low,0.0002157097295517,low
30508714,Dmd_2v2_19.dcm,2.8895348837209305,2.131666666666667,1.2590116279069767,2.1100000000000003,605.0420168067227,2.131666666666667,1.941892875603185e-05,low,1.941892875603185e-05,low
30508714,Dmd_2v2_19.dcm,2.8482558139534886,2.230833333333333,1.4654069767441862,2.185833333333333,595.0413223140495,2.230833333333333,1.941892875603185e-05,low,1.941892875603185e-05,low
30508714,Dmd_2v2_19.dcm,2.518023255813953,2.331666666666667,0.8462209302325582,2.2725,705.8823529411765,2.331666666666667,4.7789656967844966e-05,low,1.941892875603185e-05,low
30508714,Dmd_2v2_19.dcm,2.641860465116279,2.416666666666667,1.176453488372093,2.365,605.0420168067227,2.416666666666667,4.7789656967844966e-05,low,4.7789656967844966e-05,low
30508714,Dmd_2v2_19.dcm,2.8895348837209305,2.5158333333333336,1.5892441860465116,2.4466666666666668,799.9999999999999,2.5158333333333336,4.7789656967844966e-05,low,4.7789656967844966e-05,low
30508714,Dmd_2v2_19.dcm,2.559302325581396,2.5908333333333333,1.3002906976744186,2.569166666666667,642.8571428571428,2.5908333333333333,5.662004414209731e-06,low,4.7789656967844966e-05,low
