mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30516135,Acsf3_1vX_9.dcm,2.9720930232558143,0.0191666666666666,1.2177325581395348,0.0683333333333333,765.9574468085106,0.0191666666666666,0.5630259804998842,high,0.5630259804998842,high
30516135,Acsf3_1vX_9.dcm,3.4674418604651165,0.0975,1.155813953488372,0.1675,615.3846153846154,0.0975,0.5630259804998842,high,0.5630259804998842,high
30516135,Acsf3_1vX_9.dcm,3.611918604651163,0.195,1.1351744186046513,0.2491666666666667,576.0,0.195,0.5630259804998842,high,0.5630259804998842,high
30516135,Acsf3_1vX_9.dcm,3.4674418604651165,0.2991666666666667,1.6924418604651164,0.325,705.8823529411765,0.2991666666666667,0.3959633419234523,low,0.3959633419234523,low
30516135,Acsf3_1vX_9.dcm,3.4468023255813955,0.3841666666666667,1.6718023255813954,0.4491666666666667,595.0413223140496,0.3841666666666667,0.3959633419234523,low,0.3959633419234523,low
30516135,Acsf3_1vX_9.dcm,3.6738372093023255,0.485,1.155813953488372,0.5408333333333334,525.5474452554744,0.485,0.3959633419234523,low,0.0464675290248454,low
30516135,Acsf3_1vX_9.dcm,3.3848837209302327,0.5991666666666667,1.6305232558139535,0.625,626.0869565217391,0.5991666666666667,0.0464675290248454,low,0.0464675290248454,low
30516135,Acsf3_1vX_9.dcm,3.715116279069768,0.6950000000000001,0.6811046511627907,0.7491666666666668,566.9291338582677,0.6950000000000001,0.0464675290248454,low,0.0464675290248454,low
30516135,Acsf3_1vX_9.dcm,2.559302325581396,0.8008333333333334,2.8482558139534886,0.8366666666666667,827.5862068965516,0.8008333333333334,0.9751783275401826,high,0.9751783275401826,high
30516135,Acsf3_1vX_9.dcm,3.8595930232558135,0.8733333333333334,1.8988372093023256,0.9133333333333334,571.4285714285712,0.8733333333333334,0.9751783275401826,high,0.9751783275401826,high
30516135,Acsf3_1vX_9.dcm,3.611918604651163,0.9783333333333334,1.8369186046511627,1.0225,521.7391304347826,0.9783333333333334,0.9751783275401826,high,0.9751783275401826,high
30516135,Acsf3_1vX_9.dcm,3.3848837209302327,1.0933333333333335,1.3828488372093024,1.1291666666666669,566.9291338582677,1.0933333333333335,0.9994476740511948,high,0.9994476740511948,high
30516135,Acsf3_1vX_9.dcm,3.32296511627907,1.1991666666666667,1.7130813953488373,1.2366666666666668,672.8971962616823,1.1991666666666667,0.9994476740511948,high,0.9994476740511948,high
30516135,Acsf3_1vX_9.dcm,3.281686046511628,1.2883333333333329,1.4860465116279071,1.3333333333333337,610.1694915254237,1.2883333333333329,0.9989996550620616,high,0.9989996550620616,high
30516135,Acsf3_1vX_9.dcm,3.1578488372093023,1.3866666666666667,1.6098837209302326,1.4325,545.4545454545455,1.3866666666666667,0.9989996550620616,high,0.9989996550620616,high
30516135,Acsf3_1vX_9.dcm,3.4055232558139537,1.4966666666666668,1.4241279069767443,1.5358333333333334,610.1694915254237,1.4966666666666668,0.9989996550620616,high,0.9989996550620616,high
30516135,Acsf3_1vX_9.dcm,3.199127906976744,1.5950000000000002,1.3828488372093024,1.6375000000000002,631.578947368421,1.5950000000000002,0.9993764299289438,high,0.9993764299289438,high
30516135,Acsf3_1vX_9.dcm,3.0546511627906976,1.6900000000000002,1.4241279069767443,1.7375,600.0,1.6900000000000002,0.9993764299289438,high,0.9993764299289438,high
30516135,Acsf3_1vX_9.dcm,3.240406976744186,1.79,1.197093023255814,1.8325,566.9291338582677,1.79,0.9993764299289438,high,0.9994538943566202,high
30516135,Acsf3_1vX_9.dcm,3.2610465116279066,1.8958333333333333,1.4447674418604652,1.9325,637.1681415929203,1.8958333333333333,0.9994538943566202,high,0.9994538943566202,high
30516135,Acsf3_1vX_9.dcm,3.302325581395349,1.99,1.3828488372093024,2.0308333333333333,553.8461538461538,1.99,0.9994538943566202,high,0.9994538943566202,high
30516135,Acsf3_1vX_9.dcm,3.178488372093024,2.0983333333333336,1.3622093023255817,2.1283333333333334,654.5454545454545,2.0983333333333336,0.999916894378429,high,0.999916894378429,high
30516135,Acsf3_1vX_9.dcm,3.2610465116279066,2.19,1.506686046511628,2.2258333333333336,692.3076923076923,2.19,0.999916894378429,high,0.999916894378429,high
30516135,Acsf3_1vX_9.dcm,3.302325581395349,2.276666666666667,1.1351744186046513,2.3175000000000003,558.1395348837209,2.276666666666667,0.999916894378429,high,0.989602673096671,high
30516135,Acsf3_1vX_9.dcm,3.2197674418604647,2.3841666666666668,1.3622093023255817,2.415,654.5454545454545,2.3841666666666668,0.989602673096671,high,0.989602673096671,high
30516135,Acsf3_1vX_9.dcm,3.281686046511628,2.4758333333333336,1.2590116279069767,2.5225,719.9999999999999,2.4758333333333336,0.989602673096671,high,0.989602673096671,high
30516135,Acsf3_1vX_9.dcm,3.281686046511628,2.559166666666667,1.1145348837209303,2.5966666666666667,648.6486486486485,2.559166666666667,0.989602673096671,high,0.9988318519871694,high
30516135,Acsf3_1vX_9.dcm,3.1372093023255814,2.651666666666667,1.6305232558139535,2.6933333333333334,605.0420168067227,2.651666666666667,0.9988318519871694,high,0.9988318519871694,high
30516135,Acsf3_1vX_9.dcm,3.281686046511628,2.750833333333333,1.6511627906976745,2.7825,712.8712871287129,2.750833333333333,0.9988318519871694,high,0.9988318519871694,high
30516135,Acsf3_1vX_9.dcm,3.1372093023255814,2.835,1.3209302325581396,2.875833333333333,672.8971962616823,2.835,0.9996828201389454,high,0.9996828201389454,high
30516135,Acsf3_1vX_9.dcm,3.4468023255813955,2.924166666666667,1.1145348837209303,2.981666666666667,666.6666666666666,2.924166666666667,0.9996828201389454,high,0.9996828201389454,high
30516135,Acsf3_1vX_9.dcm,3.3848837209302327,3.0141666666666667,1.1145348837209303,3.056666666666666,610.1694915254237,3.0141666666666667,0.9996828201389454,high,0.9996828201389454,high
30516135,Acsf3_1vX_9.dcm,3.281686046511628,3.1125000000000003,1.506686046511628,3.131666666666667,757.8947368421052,3.1125000000000003,0.97448776360551,high,0.97448776360551,high
30516135,Acsf3_1vX_9.dcm,3.4674418604651165,3.191666666666667,2.063953488372093,3.2233333333333336,705.8823529411765,3.191666666666667,0.97448776360551,high,0.97448776360551,high
30516135,Acsf3_1vX_9.dcm,3.32296511627907,3.276666666666667,1.1351744186046513,3.316666666666667,637.1681415929203,3.276666666666667,0.97448776360551,high,0.97448776360551,high
30516135,Acsf3_1vX_9.dcm,3.364244186046512,3.3708333333333336,2.0226744186046512,3.4066666666666667,672.8971962616823,3.3708333333333336,0.9342541196712448,high,0.9342541196712448,high
30516135,Acsf3_1vX_9.dcm,3.32296511627907,3.4600000000000004,1.1145348837209303,3.501666666666667,679.2452830188679,3.4600000000000004,0.9342541196712448,high,0.9342541196712448,high
30516135,Acsf3_1vX_9.dcm,3.364244186046512,3.5483333333333333,1.155813953488372,3.605833333333333,648.6486486486485,3.5483333333333333,0.9342541196712448,high,0.990232140255609,high
30516135,Acsf3_1vX_9.dcm,3.3848837209302327,3.6408333333333336,0.9700581395348836,3.68,595.0413223140496,3.6408333333333336,0.990232140255609,high,0.990232140255609,high
30516135,Acsf3_1vX_9.dcm,3.302325581395349,3.741666666666666,1.2177325581395348,3.7708333333333335,699.0291262135921,3.741666666666666,0.990232140255609,high,0.990232140255609,high
30516135,Acsf3_1vX_9.dcm,3.240406976744186,3.8275,1.3622093023255817,3.8633333333333337,600.0,3.8275,0.990232140255609,high,0.999186014080746,high
