mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30512123,Fabp2_1vX.dcm,3.0340116279069766,0.0491666666666666,2.105232558139535,0.0175,642.8571428571428,0.0491666666666666,0.0001474889925688,low,0.0001474889925688,low
30512123,Fabp2_1vX.dcm,2.311627906976744,0.1425,1.0319767441860466,0.1066666666666666,666.6666666666666,0.1425,0.0001474889925688,low,0.0001474889925688,low
30512123,Fabp2_1vX.dcm,3.1372093023255814,0.2325,2.332267441860465,0.1875,566.9291338582677,0.2325,0.0011847238514961,low,0.0011847238514961,low
30512123,Fabp2_1vX.dcm,2.8069767441860467,0.3383333333333334,1.3622093023255817,0.2916666666666667,847.0588235294118,0.3383333333333334,0.0011847238514961,low,0.0011847238514961,low
30512123,Fabp2_1vX.dcm,2.146511627906977,0.4091666666666667,2.745058139534884,0.3791666666666667,500.0,0.4091666666666667,0.0017439268671023,low,0.0017439268671023,low
30512123,Fabp2_1vX.dcm,3.0959302325581395,0.5291666666666667,1.3415697674418603,0.4516666666666667,514.2857142857142,0.5291666666666667,0.2198226851891504,low,0.0017439268671023,low
30512123,Fabp2_1vX.dcm,2.5799418604651163,0.6458333333333334,1.5479651162790695,0.5908333333333333,750.0,0.6458333333333334,0.2198226851891504,low,0.2198226851891504,low
30512123,Fabp2_1vX.dcm,3.261046511627907,0.7258333333333333,2.311627906976744,0.67,847.0588235294118,0.7258333333333333,0.1519171075027807,low,0.2198226851891504,low
30512123,Fabp2_1vX.dcm,1.9607558139534884,0.7966666666666667,1.4447674418604652,0.765,705.8823529411765,0.7966666666666667,0.1519171075027807,low,0.1519171075027807,low
30512123,Fabp2_1vX.dcm,3.199127906976744,0.8816666666666667,2.311627906976744,0.8525,380.95238095238096,0.8816666666666667,0.2403465550391338,low,0.1519171075027807,low
30512123,Fabp2_1vX.dcm,3.240406976744186,1.0391666666666668,1.5273255813953488,0.9341666666666668,393.44262295081967,1.0391666666666668,0.0690554927644315,low,0.2403465550391338,low
30512123,Fabp2_1vX.dcm,3.013372093023256,1.1916666666666669,2.8069767441860467,1.005,705.8823529411765,1.1916666666666669,0.0690554927644315,low,0.2403465550391338,low
30512123,Fabp2_1vX.dcm,2.311627906976744,1.2766666666666668,1.7337209302325582,1.0875,600.0,1.2766666666666668,0.5713738491150655,high,0.0690554927644315,low
30512123,Fabp2_1vX.dcm,2.9308139534883724,1.3766666666666667,2.476744186046512,1.1625,827.5862068965516,1.3766666666666667,0.0813136331494311,low,0.0690554927644315,low
30512123,Fabp2_1vX.dcm,2.765697674418605,1.4491666666666667,1.506686046511628,1.2408333333333337,692.3076923076923,1.4491666666666667,0.0813136331494311,low,0.5713738491150655,high
30512123,Fabp2_1vX.dcm,2.2909883720930235,1.5358333333333334,2.125872093023256,1.3158333333333334,672.8971962616822,1.5358333333333334,0.0813136331494311,low,0.5713738491150655,high
30512123,Fabp2_1vX.dcm,2.7863372093023258,1.625,2.2703488372093026,1.4016666666666668,734.6938775510205,1.625,0.243075284192922,low,0.0813136331494311,low
30512123,Fabp2_1vX.dcm,2.8895348837209305,1.7066666666666668,1.4654069767441862,1.4866666666666668,496.5517241379311,1.7066666666666668,0.243075284192922,low,0.0813136331494311,low
30512123,Fabp2_1vX.dcm,2.476744186046512,1.8275,2.167151162790698,1.5583333333333331,626.0869565217391,1.8275,0.9973446591626052,high,0.243075284192922,low
30512123,Fabp2_1vX.dcm,2.9927325581395348,1.9233333333333336,1.775,1.6575000000000002,605.0420168067227,1.9233333333333336,0.87364978468697,high,0.243075284192922,low
30512123,Fabp2_1vX.dcm,2.6625,2.0225,1.0938953488372094,1.7716666666666667,464.516129032258,2.0225,0.87364978468697,high,0.9973446591626052,high
30512123,Fabp2_1vX.dcm,2.476744186046512,2.151666666666667,1.1145348837209303,1.8691666666666669,648.6486486486485,2.151666666666667,0.5236764032828678,high,0.9973446591626052,high
30512123,Fabp2_1vX.dcm,2.6625,2.244166666666666,1.155813953488372,1.9783333333333333,541.3533834586466,2.244166666666666,0.9997078702422824,high,0.87364978468697,high
30512123,Fabp2_1vX.dcm,2.868895348837209,2.355,1.0526162790697675,2.08,566.9291338582677,2.355,0.9997078702422824,high,0.5236764032828678,high
30512123,Fabp2_1vX.dcm,2.621220930232558,2.460833333333333,1.176453488372093,2.1875,558.1395348837209,2.460833333333333,0.9714836739913956,high,0.5236764032828678,high
30512123,Fabp2_1vX.dcm,2.9927325581395348,2.5683333333333334,1.0319767441860466,2.2925,423.5294117647059,2.5683333333333334,0.9714836739913956,high,0.9997078702422824,high
30512123,Fabp2_1vX.dcm,3.1165697674418604,2.71,1.0526162790697675,2.401666666666667,615.3846153846154,2.71,0.0846609496060092,low,0.9997078702422824,high
30512123,Fabp2_1vX.dcm,2.476744186046512,2.8075,1.2177325581395348,2.5075000000000003,765.9574468085106,2.8075,0.2699208844314543,low,0.9714836739913956,high
30512123,Fabp2_1vX.dcm,3.0546511627906976,2.8858333333333337,2.146511627906977,2.586666666666667,461.5384615384616,2.8858333333333337,0.2699208844314543,low,0.0846609496060092,low
30512123,Fabp2_1vX.dcm,3.0959302325581395,3.0158333333333336,2.6005813953488373,2.6908333333333334,566.9291338582677,3.0158333333333336,0.0514962170075911,low,0.0846609496060092,low
