mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto,strain,sex,genotype,type,bw,EF_manual,FS_manual,LVIDd_manual,LVIDs_manual,dif_LVIDd,mean_LVIDd,dif_LVIDs,mean_LVIDs,dif_EF,dif_FS
30511979,Kansl1l_1v1_56.dcm,2.8895348837209305,3.121666666666667,0.9494186046511628,3.064166666666667,699.0291262135921,3.121666666666667,0.999914775254863,high,0.999760851361536,high,31.92746076732405,1.7885530457335646,94.3980729981382,67.14285714285715,C57BL/6N,m,control,wt (Kansl1l),27.9,88.1,56.82,3.01,1.31,-0.1204651162790693,2.949767441860465,-0.36058139534883726,1.1297093023255815,6.29807299813821,10.322857142857153
30511979,Kansl1l_1v1_56.dcm,2.745058139534884,3.2075,1.4654069767441862,3.1525000000000003,692.3076923076923,3.2075,0.999914775254863,high,0.999914775254863,high,28.142481850121214,5.698723404942359,79.75045898477566,46.616541353383454,C57BL/6N,m,control,wt (Kansl1l),27.9,88.1,56.82,3.01,1.31,-0.2649418604651159,2.8775290697674416,0.15540697674418613,1.3877034883720931,-8.349541015224332,-10.203458646616546
30511979,Kansl1l_1v1_56.dcm,2.745058139534884,3.294166666666667,1.2796511627906977,3.2458333333333336,631.578947368421,3.294166666666667,0.999914775254863,high,0.999914775254863,high,28.142481850121214,3.986265107526533,85.8354173283073,53.38345864661655,C57BL/6N,m,control,wt (Kansl1l),27.9,88.1,56.82,3.01,1.31,-0.2649418604651159,2.8775290697674416,-0.03034883720930237,1.2948255813953489,-2.2645826716926933,-3.436541353383447
30511979,Kansl1l_1v1_56.dcm,2.683139534883721,3.389166666666667,0.8875000000000001,3.331666666666667,742.2680412371134,3.389166666666667,0.8754506237706264,high,0.999914775254863,high,26.600866516631378,1.4884606701520915,94.40446547400448,66.92307692307692,C57BL/6N,m,control,wt (Kansl1l),27.9,88.1,56.82,3.01,1.31,-0.32686046511627875,2.8465697674418604,-0.4225,1.0987500000000001,6.304465474004488,10.10307692307692
30511979,Kansl1l_1v1_56.dcm,2.167151162790698,3.47,1.0113372093023256,3.4258333333333337,571.4285714285713,3.47,0.8754506237706264,high,0.8754506237706264,high,15.59984451111101,2.1225667033438893,86.39366756616012,53.333333333333336,C57BL/6N,m,control,wt (Kansl1l),27.9,88.1,56.82,3.01,1.31,-0.8428488372093019,2.588575581395349,-0.29866279069767443,1.1606686046511627,-1.7063324338398758,-3.4866666666666646
30511979,Kansl1l_1v1_56.dcm,2.5386627906976744,3.575,1.1145348837209303,3.52,699.0291262135921,3.575,0.8754506237706264,high,0.8754506237706264,high,23.19015860883193,2.757472434465952,88.10929894452823,56.09756097560975,C57BL/6N,m,control,wt (Kansl1l),27.9,88.1,56.82,3.01,1.31,-0.47133720930232537,2.7743313953488373,-0.1954651162790697,1.2122674418604653,0.009298944528239872,-0.7224390243902477
30511979,Kansl1l_1v1_56.dcm,2.9514534883720933,3.6608333333333336,0.9287790697674418,3.604166666666667,679.2452830188679,3.6608333333333336,0.9999093395336576,high,0.8754506237706264,high,33.63056129023659,1.6848076573397557,94.99024817694944,68.53146853146855,C57BL/6N,m,control,wt (Kansl1l),27.9,88.1,56.82,3.01,1.31,-0.05854651162790647,2.9807267441860468,-0.3812209302325582,1.1193895348837208,6.8902481769494415,11.711468531468547
30511979,Kansl1l_1v1_56.dcm,3.178488372093024,3.749166666666667,1.3415697674418603,3.7008333333333336,620.6896551724137,3.749166666666667,0.9999093395336576,high,0.9999093395336576,high,40.29427896397532,4.517352496987568,88.78909707994463,57.792207792207805,C57BL/6N,m,control,wt (Kansl1l),27.9,88.1,56.82,3.01,1.31,0.16848837209302436,3.094244186046512,0.03156976744186024,1.3257848837209303,0.6890970799446308,0.9722077922078043
30511979,Kansl1l_1v1_56.dcm,2.868895348837209,3.8458333333333337,1.2383720930232558,3.79,672.8971962616822,3.8458333333333337,0.9999093395336576,high,0.9999093395336576,high,31.370582763110534,3.653796855546803,88.35279254090429,56.83453237410072,C57BL/6N,m,control,wt (Kansl1l),27.9,88.1,56.82,3.01,1.31,-0.1411046511627907,2.9394476744186044,-0.07162790697674426,1.274186046511628,0.25279254090429504,0.014532374100717504
30511979,Kansl1l_1v1_56.dcm,3.1165697674418604,3.935,1.2796511627906977,3.878333333333333,837.2093023255813,3.935,0.999764748591631,high,0.999764748591631,high,38.41134241367796,3.986265107526533,89.62216663870862,58.94039735099338,C57BL/6N,m,control,wt (Kansl1l),27.9,88.1,56.82,3.01,1.31,0.10656976744186064,3.06328488372093,-0.03034883720930237,1.2948255813953489,1.522166638708626,2.120397350993379
30511979,Kansl1l_1v1_56.dcm,3.1578488372093023,4.006666666666667,1.2796511627906977,3.9708333333333337,549.618320610687,4.006666666666667,0.999764748591631,high,0.999764748591631,high,39.661151606198025,3.986265107526533,89.94919475080602,59.47712418300654,C57BL/6N,m,control,wt (Kansl1l),27.9,88.1,56.82,3.01,1.31,0.14784883720930253,3.083924418604651,-0.03034883720930237,1.2948255813953489,1.8491947508060207,2.6571241830065375
30511979,Kansl1l_1v1_56.dcm,2.8482558139534886,4.115833333333334,1.2177325581395348,4.0616666666666665,727.2727272727273,4.115833333333334,0.999764748591631,high,0.999764748591631,high,30.819104974489733,3.493955223446931,88.6630217641329,57.24637681159421,C57BL/6N,m,control,wt (Kansl1l),27.9,88.1,56.82,3.01,1.31,-0.1617441860465112,2.929127906976744,-0.0922674418604652,1.2638662790697675,0.5630217641329125,0.4263768115942099
30511979,Kansl1l_1v1_56.dcm,3.0546511627906976,4.198333333333333,1.197093023255814,4.151666666666667,692.3076923076923,4.198333333333333,0.9997221590542906,high,0.9997221590542906,high,36.57766035677677,3.338336186084012,90.87329218566184,60.810810810810814,C57BL/6N,m,control,wt (Kansl1l),27.9,88.1,56.82,3.01,1.31,0.04465116279069781,3.032325581395349,-0.11290697674418615,1.253546511627907,2.7732921856618447,3.990810810810814
30511979,Kansl1l_1v1_56.dcm,3.0546511627906976,4.285,1.155813953488372,4.239166666666667,605.0420168067227,4.285,0.9997221590542906,high,0.9997221590542906,high,36.57766035677677,3.039644610188244,91.68988781529576,62.16216216216216,C57BL/6N,m,control,wt (Kansl1l),27.9,88.1,56.82,3.01,1.31,0.04465116279069781,3.032325581395349,-0.15418604651162804,1.232906976744186,3.589887815295768,5.342162162162161
30511979,Kansl1l_1v1_56.dcm,2.7863372093023258,4.384166666666667,1.1351744186046513,4.326666666666667,734.6938775510205,4.384166666666667,0.9999321891004224,high,0.9997221590542906,high,29.19700560917738,2.896509658703088,90.0794290432556,59.25925925925925,C57BL/6N,m,control,wt (Kansl1l),27.9,88.1,56.82,3.01,1.31,-0.22366279069767403,2.898168604651163,-0.17482558139534876,1.2225872093023256,1.9794290432556068,2.439259259259252
30511979,Kansl1l_1v1_56.dcm,3.0752906976744185,4.465833333333333,1.197093023255814,4.415,699.0291262135921,4.465833333333333,0.9999321891004224,high,0.9999321891004224,high,37.183424244618735,3.338336186084012,91.02197752385015,61.07382550335571,C57BL/6N,m,control,wt (Kansl1l),27.9,88.1,56.82,3.01,1.31,0.06529069767441875,3.042645348837209,-0.11290697674418615,1.253546511627907,2.9219775238501597,4.253825503355706
30511979,Kansl1l_1v1_56.dcm,3.0546511627906976,4.551666666666667,1.2590116279069767,4.5075,615.3846153846154,4.551666666666667,0.9999321891004224,high,0.9999321891004224,high,36.57766035677677,3.81789054855464,89.56223413057283,58.78378378378378,C57BL/6N,m,control,wt (Kansl1l),27.9,88.1,56.82,3.01,1.31,0.04465116279069781,3.032325581395349,-0.050988372093023315,1.2845058139534884,1.4622341305728384,1.9637837837837822
30511979,Kansl1l_1v1_56.dcm,2.765697674418605,4.649166666666667,1.155813953488372,4.596666666666667,685.7142857142857,4.649166666666667,0.9993601122945016,high,0.9999321891004224,high,28.66706085218311,3.039644610188244,89.39673437098536,58.2089552238806,C57BL/6N,m,control,wt (Kansl1l),27.9,88.1,56.82,3.01,1.31,-0.24430232558139497,2.8878488372093023,-0.15418604651162804,1.232906976744186,1.2967343709853623,1.3889552238806004
30511979,Kansl1l_1v1_56.dcm,2.9927325581395348,4.736666666666667,1.1351744186046513,4.681666666666667,705.8823529411765,4.736666666666667,0.9993601122945016,high,0.9993601122945016,high,34.79308053356588,2.896509658703088,91.67504108781417,62.06896551724137,C57BL/6N,m,control,wt (Kansl1l),27.9,88.1,56.82,3.01,1.31,-0.017267441860465027,3.0013662790697673,-0.17482558139534876,1.2225872093023256,3.5750410878141707,5.248965517241366
30511985,Kansl1l_51.dcm,2.868895348837209,1.8533333333333333,2.2703488372093026,2.1,585.3658536585366,1.8533333333333333,0.9428902721214824,high,0.7266454482607179,high,31.370582763110534,17.539874995388146,44.08814420874026,20.86330935251797,C57BL/6N,f,control,wt (Kansl1l),19.1,88.47,57.15,2.6,1.15,0.268895348837209,2.734447674418605,1.1203488372093027,1.7101744186046512,-44.38185579125974,-36.28669064748203
