mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30514250,Gstm1_1vX.dcm,2.476744186046512,3.0141666666666667,0.8462209302325582,3.0458333333333334,719.9999999999999,3.0141666666666667,0.5153920860151867,high,0.5153920860151867,high
30514250,Gstm1_1vX.dcm,2.518023255813953,3.0975,0.9700581395348836,3.129166666666667,705.8823529411765,3.0975,0.5153920860151867,high,0.5153920860151867,high
30514250,Gstm1_1vX.dcm,2.5386627906976744,3.1825,1.6511627906976745,3.205,782.6086956521739,3.1825,0.5153920860151867,high,0.5153920860151867,high
30514250,Gstm1_1vX_2.dcm,2.373546511627907,0.0191666666666666,0.7843023255813953,0.0516666666666666,712.8712871287129,0.0191666666666666,0.8025730676773882,high,0.8025730676773882,high
30514250,Gstm1_1vX_2.dcm,2.559302325581396,0.1033333333333333,1.1351744186046513,0.1383333333333333,685.7142857142857,0.1033333333333333,0.8025730676773882,high,0.8025730676773882,high
30514250,Gstm1_1vX_2.dcm,2.5386627906976744,1.6725,0.9700581395348836,1.5483333333333331,734.6938775510205,1.6725,0.9872237473124288,high,0.9872237473124288,high
30514250,Gstm1_1vX_2.dcm,2.6005813953488373,2.254166666666667,0.9700581395348836,2.2016666666666667,837.2093023255813,2.254166666666667,0.993721551283425,high,0.993721551283425,high
30514250,Gstm1_1vX_2.dcm,2.105232558139535,2.3258333333333336,1.0938953488372094,2.2833333333333337,712.8712871287129,2.3258333333333336,0.993721551283425,high,0.993721551283425,high
30514250,Gstm1_1vX_2.dcm,2.559302325581396,2.41,0.9287790697674418,2.356666666666667,765.9574468085106,2.41,0.5584952312842878,high,0.993721551283425,high
30514250,Gstm1_1vX_2.dcm,2.703779069767442,2.4883333333333333,1.176453488372093,2.441666666666667,757.8947368421052,2.4883333333333333,0.5584952312842878,high,0.5584952312842878,high
30514250,Gstm1_1vX_2.dcm,2.0020348837209303,2.5675000000000003,1.0938953488372094,2.5275000000000003,712.8712871287129,2.5675000000000003,0.5584952312842878,high,0.5584952312842878,high
30514250,Gstm1_1vX_2.dcm,2.4973837209302325,2.651666666666667,0.7223837209302326,2.604166666666667,742.2680412371134,2.651666666666667,0.7534994005473699,high,0.7534994005473699,high
30514250,Gstm1_1vX_2.dcm,2.5799418604651163,2.7325000000000004,1.0938953488372094,2.6900000000000004,679.2452830188679,2.7325000000000004,0.7534994005473699,high,0.7534994005473699,high
30514250,Gstm1_1vX_2.dcm,1.9813953488372087,2.8208333333333333,0.9700581395348836,2.77,699.0291262135921,2.8208333333333333,0.9938130882340612,high,0.7534994005473699,high
30514250,Gstm1_1vX_2.dcm,2.4973837209302325,2.9066666666666667,0.7430232558139536,2.8508333333333336,373.0569948186528,2.9066666666666667,0.9938130882340612,high,0.9938130882340612,high
30514250,Gstm1_1vX_2.dcm,2.0226744186046512,3.0675000000000003,0.9906976744186048,2.9333333333333336,808.9887640449438,3.0675000000000003,0.987935567943464,high,0.9938130882340612,high
30514250,Gstm1_1vX_2.dcm,2.4973837209302325,3.141666666666667,0.9287790697674418,3.015,782.6086956521739,3.141666666666667,0.987935567943464,high,0.987935567943464,high
30514250,Gstm1_1vX_2.dcm,2.2497093023255816,3.2183333333333337,0.8875000000000001,3.1,637.1681415929203,3.2183333333333337,0.987935567943464,high,0.987935567943464,high
30514250,Gstm1_1vX_2.dcm,2.2909883720930235,3.3125,1.3209302325581396,3.186666666666667,712.8712871287129,3.3125,0.9979821497345164,high,0.987935567943464,high
30514250,Gstm1_1vX_2.dcm,2.559302325581396,3.396666666666667,0.8049418604651163,3.265,837.2093023255813,3.396666666666667,0.9979821497345164,high,0.9979821497345164,high
30514250,Gstm1_1vX_2.dcm,2.20843023255814,3.4683333333333337,0.9700581395348836,3.3433333333333337,685.7142857142857,3.4683333333333337,0.9868017674325548,high,0.9979821497345164,high
30514250,Gstm1_1vX_2.dcm,2.2497093023255816,3.5558333333333336,1.155813953488372,3.4283333333333337,808.9887640449438,3.5558333333333336,0.9868017674325548,high,0.9979821497345164,high
