mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30514250,Gstm1_1vX.dcm,2.373546511627907,0.0116666666666666,1.3415697674418603,0.0566666666666666,765.9574468085106,0.0116666666666666,0.002393784898704,low,0.002393784898704,low
30514250,Gstm1_1vX.dcm,2.476744186046512,0.09,0.8462209302325582,0.1316666666666666,699.0291262135921,0.09,0.002393784898704,low,0.002393784898704,low
30514250,Gstm1_1vX.dcm,2.311627906976744,0.1758333333333333,1.506686046511628,0.2858333333333333,818.1818181818181,0.1758333333333333,0.002393784898704,low,0.2657859590445304,low
30514250,Gstm1_1vX.dcm,2.4148255813953488,0.2491666666666666,0.8875000000000001,0.3775,642.8571428571428,0.2491666666666666,0.2657859590445304,low,0.2657859590445304,low
30514250,Gstm1_1vX.dcm,2.4973837209302325,0.3425,1.6924418604651164,0.4483333333333333,719.9999999999999,0.3425,0.2657859590445304,low,0.0528953141115342,low
30514250,Gstm1_1vX.dcm,2.187790697674419,0.4258333333333333,0.7430232558139536,0.545,719.9999999999999,0.4258333333333333,0.2657859590445304,low,0.0528953141115342,low
30514250,Gstm1_1vX.dcm,2.332267441860465,0.5091666666666667,1.6098837209302326,0.6158333333333333,734.6938775510205,0.5091666666666667,0.0528953141115342,low,0.0528953141115342,low
30514250,Gstm1_1vX.dcm,2.4148255813953488,0.5908333333333333,2.146511627906977,0.6900000000000001,525.5474452554744,0.5908333333333333,0.0528953141115342,low,0.0413893471582916,low
30514250,Gstm1_1vX.dcm,2.394186046511628,0.7050000000000001,0.8462209302325582,0.7991666666666667,397.7900552486187,0.7050000000000001,0.0413893471582916,low,0.0413893471582916,low
30514250,Gstm1_1vX.dcm,2.7863372093023258,0.8558333333333333,1.4654069767441862,0.8966666666666667,827.5862068965516,0.8558333333333333,0.0413893471582916,low,0.0688426499848355,low
30514250,Gstm1_1vX.dcm,2.4148255813953488,0.9283333333333332,1.197093023255814,0.97,727.2727272727273,0.9283333333333332,0.0688426499848355,low,0.0688426499848355,low
30514250,Gstm1_1vX.dcm,2.518023255813953,1.0108333333333337,0.9287790697674418,1.0558333333333334,765.9574468085106,1.0108333333333337,0.0688426499848355,low,0.0688426499848355,low
30514250,Gstm1_1vX.dcm,2.352906976744186,1.0891666666666668,1.8162790697674416,1.1383333333333334,692.3076923076923,1.0891666666666668,0.1985551144697219,low,0.1985551144697219,low
30514250,Gstm1_1vX.dcm,2.4354651162790697,1.1758333333333335,0.8049418604651163,1.2133333333333334,742.2680412371134,1.1758333333333335,0.1985551144697219,low,0.1985551144697219,low
30514250,Gstm1_1vX.dcm,2.394186046511628,1.2566666666666668,0.8668604651162791,1.2975,692.3076923076923,1.2566666666666668,0.1985551144697219,low,0.0049518645367186,low
30514250,Gstm1_1vX.dcm,2.4148255813953488,1.3433333333333335,1.5479651162790695,1.3883333333333334,648.6486486486485,1.3433333333333335,0.0049518645367186,low,0.0049518645367186,low
30514250,Gstm1_1vX.dcm,2.9514534883720933,1.4358333333333335,1.0732558139534885,1.4608333333333334,847.0588235294118,1.4358333333333335,0.0049518645367186,low,0.0049518645367186,low
30514250,Gstm1_1vX.dcm,2.4148255813953488,1.5066666666666668,1.568604651162791,1.5408333333333335,685.7142857142857,1.5066666666666668,0.0333682602171144,low,0.0333682602171144,low
30514250,Gstm1_1vX.dcm,2.2909883720930235,1.5941666666666667,1.7130813953488373,1.6158333333333337,654.5454545454545,1.5941666666666667,0.0333682602171144,low,0.0333682602171144,low
30514250,Gstm1_1vX.dcm,2.4354651162790697,1.6858333333333335,1.0732558139534885,1.7075,818.1818181818181,1.6858333333333335,0.0333682602171144,low,0.0333682602171144,low
30514250,Gstm1_1vX.dcm,2.4148255813953488,1.7591666666666668,1.4241279069767443,1.794166666666667,679.2452830188679,1.7591666666666668,0.0009971991742255,low,0.0009971991742255,low
30514250,Gstm1_1vX.dcm,2.373546511627907,1.8475,0.8462209302325582,1.8841666666666668,692.3076923076923,1.8475,0.0009971991742255,low,0.0009971991742255,low
30514250,Gstm1_1vX.dcm,2.559302325581396,1.9341666666666668,1.0526162790697675,1.9608333333333328,837.2093023255813,1.9341666666666668,0.0009971991742255,low,0.0020677286835495,low
